task_id,task_community
0,3
1,3
2,1
3,4
4,4
5,2
6,2
7,1
8,1
9,3
10,6
11,2
12,3
13,5
14,4
15,2
16,4
17,4
18,1
19,1
20,0
21,0
22,1
23,3
24,4
25,0
26,1
27,0
28,0
29,0
30,2
31,1
32,6
33,1
34,1
35,6
36,1
37,6
38,0
39,0
40,2
41,4
42,6
43,2
44,2
45,1
46,3
47,1
48,4
49,5
50,4
51,1
52,1
53,1
54,2
55,1
56,0
57,1
58,3
59,3
60,1
61,5
62,4
63,6
64,1
65,0
66,6
67,1
68,3
69,3
70,4
71,5
72,5
73,4
74,6
75,6
76,5
77,4
78,6
79,6
80,4
81,5
82,1
83,6
84,4
85,5
86,5
87,1
88,0
89,6
90,3
91,5
92,6
93,5
94,0
95,2
96,4
97,0
98,2
99,2
100,3
101,2
102,2
103,1
104,1
105,0
106,1
107,6
108,5
109,6
110,5
111,3
112,1
113,0
114,1
115,1
116,4
117,1
118,2
119,5
120,1
121,5
122,5
123,0
124,2
125,0
126,0
127,1
128,1
129,2
130,6
131,4
132,1
133,5
134,2
135,5
136,6
137,3
138,0
139,3
140,3
141,2
142,2
143,0
144,6
145,3
146,6
147,5
148,3
149,5
150,2
151,1
152,6
153,6
154,4
155,3
156,6
157,3
158,4
159,5
160,6
161,3
162,1
163,2
164,2
165,2
166,5
167,4
168,4
169,4
170,0
171,2
172,2
173,0
174,2
175,5
176,3
177,3
178,1
179,1
180,0
181,2
182,2
183,3
184,2
185,1
186,6
187,2
188,5
189,6
190,1
191,5
192,1
193,3
194,1
195,2
196,2
197,3
198,1
199,2
200,4
201,0
202,6
203,6
204,4
205,4
206,4
207,5
208,5
209,4
210,5
211,6
212,1
213,1
214,4
215,2
216,6
217,0
218,4
219,0
220,5
221,4
222,4
223,5
224,4
225,6
226,1
227,4
228,3
229,6
230,0
231,4
232,2
233,4
234,1
235,4
236,3
237,4
238,3
239,6
240,0
241,0
242,3
243,3
244,6
245,2
246,5
247,2
248,1
249,4
250,0
251,6
252,6
253,0
254,3
255,6
256,6
257,5
258,1
259,2
260,3
261,6
262,0
263,3
264,1
265,4
266,2
267,6
268,6
269,5
270,4
271,6
272,4
273,2
274,3
275,1
276,3
277,0
278,6
279,6
280,3
281,4
282,5
283,4
284,1
285,1
286,5
287,5
288,4
289,3
290,2
291,0
292,2
293,3
294,3
295,0
296,3
297,5
298,5
299,4
300,0
301,0
302,4
303,6
304,4
305,4
306,3
307,5
308,5
309,5
310,3
311,3
312,0
313,6
314,0
315,6
316,6
317,4
318,2
319,0
320,4
321,5
322,2
323,2
324,5
325,4
326,2
327,5
328,2
329,4
330,6
331,0
332,6
333,2
334,4
335,4
336,1
337,2
338,2
339,4
340,0
341,6
342,4
343,1
344,4
345,2
346,5
347,6
348,4
349,6
350,0
351,0
352,2
353,3
354,2
355,2
356,2
357,4
358,1
359,2
360,1
361,3
362,0
363,0
364,5
365,0
366,2
367,6
368,6
369,2
370,0
371,2
372,2
373,1
374,3
375,5
376,2
377,1
378,3
379,4
380,4
381,0
382,6
383,6
384,3
385,1
386,4
387,6
388,4
389,4
390,0
391,3
392,1
393,2
394,4
395,5
396,6
397,2
398,4
399,1
400,0
401,6
402,4
403,5
404,0
405,2
406,2
407,5
408,2
409,0
410,1
411,4
412,1
413,4
414,1
415,2
416,4
417,1
418,2
419,4
420,2
421,5
422,3
423,2
424,4
425,5
426,0
427,2
428,0
429,4
430,5
431,5
432,1
433,3
434,2
435,1
436,2
437,3
438,4
439,6
440,1
441,6
442,3
443,3
444,1
445,4
446,5
447,2
448,5
449,1
450,6
451,4
452,1
453,5
454,3
455,5
456,0
457,1
458,6
459,2
460,0
461,3
462,5
463,2
464,5
465,2
466,2
467,1
468,2
469,5
470,6
471,3
472,0
473,5
474,5
475,5
476,5
477,1
478,4
479,2
480,1
481,6
482,6
483,2
484,4
485,2
486,1
487,3
488,2
489,0
490,3
491,1
492,3
493,3
494,4
495,6
496,6
497,6
498,0
499,0
500,1
501,5
502,0
503,4
504,5
505,6
506,4
507,4
508,5
509,4
510,5
511,3
512,3
513,4
514,1
515,6
516,5
517,4
518,1
519,0
520,4
521,6
522,4
523,5
524,3
525,1
526,2
527,1
528,4
529,1
530,0
531,4
532,0
533,6
534,3
535,5
536,4
537,4
538,4
539,3
540,6
541,3
542,1
543,6
544,1
545,1
546,1
547,1
548,3
549,6
550,5
551,6
552,4
553,4
554,4
555,5
556,4
557,1
558,6
559,5
560,4
561,0
562,0
563,3
564,2
565,2
566,2
567,6
568,4
569,0
570,1
571,2
572,5
573,6
574,6
575,0
576,1
577,0
578,6
579,5
580,3
581,3
582,4
583,4
584,6
585,0
586,2
587,0
588,3
589,2
590,1
591,2
592,0
593,6
594,6
595,4
596,0
597,1
598,5
599,3
600,1
601,1
602,0
603,1
604,5
605,5
606,0
607,3
608,1
609,1
610,1
611,2
612,2
613,6
614,4
615,3
616,3
617,0
618,6
619,1
620,0
621,3
622,5
623,6
624,5
625,3
626,1
627,5
628,5
629,4
630,3
631,4
632,0
633,3
634,4
635,5
636,5
637,3
638,1
639,0
640,2
641,4
642,5
643,5
644,2
645,3
646,2
647,3
648,3
649,3
650,1
651,3
652,1
653,3
654,4
655,1
656,6
657,4
658,0
659,4
660,0
661,2
662,3
663,1
664,0
665,6
666,3
667,1
668,6
669,0
670,0
671,3
672,6
673,0
674,3
675,0
676,1
677,1
678,3
679,1
680,5
681,2
682,4
683,1
684,3
685,4
686,0
687,4
688,1
689,0
690,4
691,5
692,6
693,0
694,0
695,0
696,3
697,3
698,5
699,1
700,5
701,2
702,4
703,3
704,4
705,1
706,3
707,6
708,4
709,1
710,4
711,3
712,0
713,1
714,3
715,1
716,5
717,1
718,5
719,4
720,3
721,5
722,5
723,6
724,3
725,0
726,0
727,5
728,4
729,4
730,3
731,3
732,4
733,4
734,6
735,4
736,1
737,3
738,4
739,2
740,2
741,5
742,1
743,2
744,6
745,6
746,2
747,4
748,2
749,6
750,4
751,1
752,2
753,6
754,6
755,0
756,5
757,4
758,3
759,0
760,0
761,0
762,6
763,6
764,6
765,0
766,6
767,4
768,5
769,5
770,3
771,0
772,2
773,3
774,2
775,0
776,5
777,4
778,6
779,5
780,3
781,1
782,4
783,6
784,0
785,0
786,3
787,1
788,1
789,1
790,0
791,4
792,3
793,4
794,4
795,2
796,5
797,2
798,1
799,0
800,2
801,2
802,2
803,2
804,0
805,2
806,2
807,4
808,3
809,5
810,6
811,1
812,0
813,3
814,3
815,4
816,6
817,6
818,4
819,1
820,6
821,1
822,0
823,0
824,1
825,5
826,3
827,4
828,4
829,6
830,6
831,3
832,1
833,1
834,0
835,1
836,0
837,4
838,0
839,1
840,2
841,3
842,1
843,0
844,4
845,0
846,3
847,4
848,3
849,4
850,0
851,0
852,6
853,1
854,3
855,6
856,1
857,0
858,3
859,1
860,3
861,6
862,0
863,3
864,5
865,0
866,3
867,0
868,2
869,5
870,3
871,4
872,5
873,1
874,1
875,5
876,0
877,2
878,0
879,4
880,3
