task_id,task_community
0,0
1,2
2,4
3,1
4,5
5,5
6,4
7,6
8,4
9,0
10,1
11,3
12,3
13,4
14,1
15,4
16,6
17,2
18,2
19,1
20,4
21,6
22,5
23,6
24,5
25,3
26,0
27,6
28,4
29,0
30,6
31,4
32,0
33,5
34,0
35,1
36,4
37,3
38,6
39,4
40,0
41,5
42,0
43,4
44,1
45,1
46,1
47,0
48,2
49,0
50,2
51,5
52,5
53,0
54,2
55,5
56,5
57,6
58,2
59,1
60,1
61,3
62,0
63,6
64,2
65,1
66,0
67,1
68,3
69,5
70,4
71,6
72,2
73,5
74,1
75,4
76,5
77,3
78,6
79,6
80,5
81,0
82,6
83,3
84,1
85,5
86,0
87,4
88,0
89,4
90,1
91,6
92,5
93,0
94,2
95,1
96,6
97,5
98,0
99,6
100,6
101,6
102,4
103,6
104,3
105,5
106,0
107,3
108,6
109,4
110,6
111,6
112,3
113,4
114,2
115,2
116,2
117,5
118,1
119,0
120,2
121,6
122,6
123,4
124,6
125,1
126,0
127,2
128,6
129,6
130,2
131,6
132,2
133,6
134,3
135,5
136,4
137,5
138,5
139,5
140,1
141,1
142,2
143,5
144,1
145,1
146,3
147,5
148,4
149,2
150,2
151,3
152,5
153,2
154,1
155,3
156,6
157,2
158,6
159,4
160,0
161,4
162,5
163,0
164,2
165,3
166,3
167,0
168,0
169,1
170,1
171,0
172,0
173,6
174,6
175,5
176,6
177,0
178,5
179,5
180,0
181,0
182,4
183,2
184,5
185,5
186,1
187,1
188,1
189,6
190,4
191,0
192,0
193,1
194,5
195,0
196,0
197,3
198,6
199,6
200,3
201,1
202,2
203,6
204,2
205,5
206,3
207,1
208,1
209,3
210,0
211,1
212,4
213,5
214,1
215,4
216,6
217,1
218,2
219,6
220,2
221,1
222,2
223,5
224,5
225,1
226,4
227,2
228,1
229,2
230,0
231,2
232,5
233,0
234,4
235,3
236,4
237,3
238,2
239,4
240,3
241,6
242,6
243,0
244,2
245,5
246,2
247,1
248,2
249,3
250,5
251,6
252,5
253,2
254,5
255,3
256,0
257,5
258,3
259,0
260,5
261,5
262,2
263,2
264,0
265,0
266,0
267,2
268,2
269,1
270,1
271,0
272,6
273,3
274,4
275,1
276,4
277,6
278,6
279,2
280,1
281,3
282,0
283,4
284,1
285,1
286,0
287,1
288,4
289,5
290,3
291,0
292,0
293,2
294,2
295,0
296,6
297,3
298,3
299,3
300,6
301,6
302,3
303,0
304,1
305,1
306,3
307,5
308,2
309,4
310,2
311,6
312,2
313,2
314,5
315,4
316,3
317,4
318,0
319,3
320,1
321,1
322,5
323,0
324,5
325,4
326,4
327,6
328,4
329,2
330,3
331,5
332,1
333,6
334,1
335,0
336,5
337,2
338,0
339,3
340,4
341,5
342,2
343,6
344,2
345,0
346,4
347,3
348,2
349,4
350,0
351,5
352,1
353,2
354,4
355,3
356,5
357,5
358,6
359,6
360,0
361,0
362,2
363,5
364,5
365,0
366,0
367,1
368,5
369,3
370,6
371,0
372,3
373,5
374,3
375,2
376,4
377,4
378,3
379,3
380,1
381,0
382,5
383,0
384,3
385,0
386,3
387,3
388,6
389,2
390,6
391,4
392,4
393,2
394,3
395,1
396,1
397,0
398,2
399,4
400,5
401,5
402,4
403,2
404,4
405,3
406,1
407,0
408,1
409,0
410,3
411,6
412,4
413,1
414,5
415,2
416,2
417,1
418,1
419,2
420,6
421,0
422,5
423,3
424,1
425,6
426,6
427,0
428,5
429,2
430,5
431,6
432,6
433,5
434,0
435,4
436,2
437,0
438,2
439,2
440,3
441,0
442,6
443,3
444,5
445,5
446,6
447,0
448,6
449,6
450,6
451,2
452,0
453,0
454,5
455,1
456,6
457,3
458,1
459,6
460,5
461,1
462,3
463,5
464,1
465,4
466,6
467,2
468,1
469,5
470,4
471,0
472,6
473,5
474,6
475,6
476,4
477,2
478,4
479,3
480,6
481,3
482,2
483,2
484,1
485,5
486,1
487,5
488,5
489,0
490,4
491,2
492,1
493,3
494,5
495,6
496,5
497,6
498,3
499,0
500,0
501,0
502,0
503,5
504,6
505,6
506,3
507,1
508,2
509,4
510,6
511,6
512,1
513,1
514,3
515,4
516,3
517,6
518,4
519,6
520,0
521,6
522,1
523,1
524,5
525,3
526,4
527,2
528,6
529,4
530,2
531,2
532,1
533,0
534,3
535,3
536,5
537,3
538,3
539,0
540,1
541,5
542,4
543,0
544,5
545,0
546,4
547,3
548,0
549,4
550,4
551,6
552,6
553,6
554,5
555,3
556,4
557,2
558,1
559,5
560,1
561,0
562,4
563,6
564,6
565,0
566,0
567,2
568,4
569,4
570,4
571,3
572,3
573,2
574,1
575,2
576,6
577,1
578,6
579,1
580,3
581,5
582,1
583,1
584,2
585,3
586,0
587,5
588,2
589,4
590,0
591,3
592,5
593,2
594,4
595,2
596,1
597,2
598,1
599,5
600,0
601,2
602,6
603,4
604,3
605,6
606,0
607,5
608,3
609,0
610,6
611,5
612,0
613,6
614,6
615,6
616,5
617,6
618,3
619,5
620,2
621,1
622,2
623,4
624,0
625,0
626,0
627,0
628,2
629,6
630,4
631,0
632,4
633,4
634,3
635,3
636,3
637,5
638,3
639,0
640,1
641,3
642,1
643,6
644,6
645,3
646,2
647,4
648,4
649,3
650,0
651,1
652,2
653,2
654,0
655,5
656,2
657,2
658,6
659,2
660,4
661,4
662,6
663,6
664,4
665,5
666,5
667,3
668,3
669,3
670,1
671,2
672,3
673,1
674,3
675,1
676,0
677,4
678,6
679,6
680,3
681,6
682,2
683,1
684,0
685,3
686,0
687,3
688,6
689,3
690,2
691,5
692,3
693,2
694,0
695,6
696,2
697,1
698,0
699,5
700,6
701,0
702,5
703,1
704,3
705,0
706,1
707,0
708,3
709,0
710,2
711,6
712,1
713,2
714,4
715,1
716,5
717,3
718,1
719,6
720,2
721,0
722,1
723,6
724,5
725,5
726,1
727,3
728,5
729,3
730,4
731,4
732,1
733,5
734,0
735,0
736,4
737,5
738,1
739,2
740,6
741,2
742,1
743,1
744,3
745,4
746,0
747,1
748,4
749,0
750,5
751,6
752,6
753,3
754,2
755,4
756,6
757,0
758,1
759,4
760,2
761,2
762,3
763,2
764,1
765,5
766,3
767,2
768,3
769,6
770,3
771,2
772,4
773,4
774,3
775,3
776,2
777,3
778,0
779,6
780,3
781,6
782,2
783,5
784,0
785,2
786,0
787,4
788,1
789,2
790,5
791,0
792,5
793,0
794,6
795,2
796,6
797,4
798,3
799,6
800,6
801,3
802,6
803,0
804,1
805,5
806,2
807,4
808,2
809,0
810,2
811,0
812,4
813,4
814,1
815,3
816,2
817,0
818,5
819,6
820,4
821,2
822,0
823,0
824,2
825,5
826,0
827,2
828,6
829,3
830,4
831,6
832,1
833,0
834,0
835,6
836,1
837,2
838,6
839,6
840,3
841,6
842,3
843,2
844,5
845,1
846,6
847,6
848,6
849,6
850,0
851,1
852,2
853,3
854,4
855,4
856,3
857,4
858,2
859,1
860,0
861,2
862,6
863,5
864,0
865,6
866,6
867,1
868,6
869,3
870,3
871,0
872,4
873,0
874,5
875,4
876,6
877,3
878,2
879,1
880,4
881,5
882,5
883,1
884,1
885,4
886,0
887,4
888,1
889,1
890,5
891,5
892,6
893,0
894,1
895,3
896,0
897,5
898,4
899,4
900,1
901,4
902,5
903,3
904,4
905,1
906,1
907,0
908,5
909,4
910,3
911,4
912,5
913,5
914,1
915,0
916,2
917,6
918,3
919,4
920,4
921,1
922,1
923,6
924,0
925,5
926,4
927,6
928,3
929,3
930,1
931,2
932,1
933,4
934,0
935,3
936,2
937,0
938,6
939,0
940,0
941,6
942,6
943,1
944,3
945,2
946,6
947,4
948,3
949,4
950,6
951,3
952,4
953,4
954,6
955,2
956,3
957,4
958,2
959,1
960,5
961,2
962,5
963,0
964,0
965,2
966,3
967,6
968,4
969,6
970,0
971,2
972,0
973,6
974,3
975,4
976,5
977,3
978,4
979,1
980,3
981,0
982,4
983,1
984,6
985,2
986,4
987,2
988,6
989,4
990,6
991,4
992,3
993,0
994,5
995,6
996,6
997,6
998,5
999,6
