task_id,task_community
0,4
1,5
2,2
3,2
4,0
5,6
6,4
7,1
8,1
9,5
10,4
11,0
12,1
13,3
14,0
15,1
16,0
17,5
18,2
19,3
20,3
21,6
22,4
23,1
24,5
25,4
26,4
27,2
28,6
29,0
30,0
31,4
32,6
33,0
34,4
35,1
36,3
37,3
38,1
39,4
40,6
41,6
42,1
43,3
44,4
45,0
46,2
47,4
48,5
49,6
50,1
51,0
52,0
53,1
54,2
55,5
56,2
57,1
58,6
59,2
60,5
61,6
62,6
63,6
64,4
65,1
66,0
67,5
68,4
69,3
70,3
71,1
72,5
73,3
74,1
75,4
76,3
77,3
78,0
79,1
80,0
81,1
82,5
83,5
84,5
85,6
86,0
87,3
88,3
89,5
90,3
91,3
92,4
93,5
94,2
95,0
96,6
97,2
98,6
99,3
100,6
101,4
102,0
103,1
104,5
105,3
106,0
107,0
108,0
109,3
110,3
111,3
112,0
113,1
114,3
115,6
116,3
117,5
118,5
119,0
120,1
121,4
122,3
123,1
124,3
125,0
126,2
127,1
128,5
129,4
130,3
131,2
132,0
133,6
134,5
135,0
136,6
137,1
138,1
139,1
140,1
141,2
142,5
143,2
144,2
145,5
146,3
147,3
148,0
149,5
150,4
151,3
152,1
153,1
154,6
155,2
156,4
157,3
158,3
159,2
160,1
161,3
162,4
163,3
164,5
165,1
166,2
167,3
168,6
169,1
170,4
171,3
172,1
173,1
174,6
175,5
176,0
177,5
178,1
179,3
180,0
181,3
182,3
183,6
184,6
185,0
186,3
187,0
188,3
189,3
190,0
191,6
192,6
193,5
194,1
195,2
196,0
197,3
198,1
199,6
200,6
201,3
202,0
203,5
204,6
205,6
206,6
207,1
208,5
209,2
210,5
211,1
212,1
213,3
214,5
215,2
216,3
217,3
218,0
219,6
220,5
221,3
222,0
223,0
224,2
225,3
226,1
227,0
228,3
229,5
230,6
231,2
232,6
233,5
234,5
235,0
236,2
237,6
238,3
239,2
240,0
241,2
242,2
243,4
244,1
245,3
246,2
247,6
248,2
249,6
250,2
251,0
252,3
253,1
254,6
255,3
256,3
257,2
258,0
259,6
260,1
261,0
262,3
263,2
264,2
265,3
266,6
267,4
268,4
269,5
270,6
271,1
272,6
273,4
274,0
275,3
276,4
277,2
278,3
279,4
280,6
281,5
282,2
283,2
284,3
285,5
286,6
287,5
288,6
289,2
290,1
291,1
292,3
293,6
294,4
295,6
296,1
297,4
298,5
299,5
300,0
301,3
302,2
303,2
304,5
305,3
306,0
307,4
308,3
309,2
310,2
311,2
312,3
313,1
314,3
315,6
316,3
317,6
318,5
319,5
320,4
321,0
322,3
323,3
324,3
325,4
326,0
327,3
328,5
329,4
330,1
331,6
332,5
333,5
334,2
335,6
336,5
337,3
338,2
339,0
340,2
341,2
342,2
343,0
344,1
345,6
346,1
347,2
348,6
349,5
350,3
351,4
352,2
353,6
354,6
355,6
356,6
357,3
358,2
359,6
360,5
361,6
362,4
363,4
364,0
365,4
366,5
367,2
368,3
369,5
370,1
371,1
372,4
373,3
374,3
375,5
376,5
377,5
378,4
379,4
380,2
381,1
382,2
383,1
384,1
385,4
386,1
387,5
388,4
389,4
390,0
391,2
392,3
393,5
394,6
395,1
396,5
397,3
398,6
399,1
400,6
401,2
402,2
403,6
404,0
405,4
406,2
407,1
408,0
409,2
410,4
411,5
412,1
413,2
414,5
415,5
416,0
417,6
418,5
419,6
420,4
421,1
422,3
423,6
424,2
425,6
426,4
427,3
428,5
429,0
430,5
431,5
432,3
433,3
434,4
435,4
436,4
437,1
438,6
439,0
440,4
441,6
442,2
443,1
444,1
445,3
446,1
447,0
448,0
449,1
450,2
451,0
452,4
453,1
454,4
455,2
456,1
457,1
458,1
459,3
460,1
461,2
462,1
463,3
464,5
465,5
466,2
467,3
468,6
469,1
470,1
471,3
472,3
473,2
474,3
475,3
476,3
477,2
478,0
479,5
480,6
481,0
482,5
483,6
484,1
485,4
486,5
487,2
488,6
489,4
490,4
491,3
492,1
493,1
494,3
495,3
496,3
497,0
498,4
499,1
500,2
501,2
502,1
503,1
504,3
505,4
506,2
507,5
508,0
509,4
510,1
511,6
512,2
513,0
514,4
515,5
516,5
517,1
518,3
519,1
520,0
521,6
522,0
523,6
524,0
525,3
526,2
527,3
528,5
529,3
530,6
531,3
532,6
533,1
534,2
535,5
536,0
537,6
538,6
539,6
540,0
541,6
542,2
543,3
544,3
545,1
546,1
547,2
548,2
549,2
550,6
551,4
552,3
553,5
554,4
555,5
556,0
557,5
558,4
559,1
560,1
561,2
562,0
563,1
564,6
565,0
566,1
567,1
568,6
569,5
570,0
571,0
572,6
573,0
574,3
575,3
576,4
577,3
578,0
579,3
580,2
581,3
582,2
583,2
584,6
585,4
586,0
587,1
588,5
589,5
590,6
591,1
592,4
593,0
594,5
595,5
596,0
597,3
598,1
599,1
600,3
601,5
602,6
603,5
604,3
605,5
606,3
607,0
608,0
609,0
610,0
611,0
612,5
613,5
614,1
615,2
616,1
617,4
618,2
619,3
620,5
621,4
622,1
623,3
624,0
625,4
626,6
627,2
628,2
629,5
630,2
631,1
632,6
633,0
634,2
635,2
636,0
637,3
638,2
639,3
640,0
641,0
642,5
643,3
644,4
645,6
646,3
647,5
648,2
649,4
650,5
651,0
652,2
653,4
654,5
655,4
656,1
657,1
658,6
659,5
660,5
661,2
662,6
663,4
664,0
665,2
666,0
667,2
668,3
669,2
670,1
671,5
672,3
673,4
674,5
675,0
676,2
677,4
678,6
679,3
680,5
681,6
682,0
683,2
684,6
685,6
686,2
687,6
688,2
689,5
690,3
691,1
692,1
693,3
694,1
695,2
696,1
697,1
698,5
699,3
700,4
701,5
702,0
703,6
704,5
705,1
706,2
707,0
708,4
709,4
710,6
711,2
712,4
713,5
714,5
715,6
716,4
717,4
718,6
719,0
720,4
721,6
722,5
723,4
724,5
725,4
726,0
727,0
728,0
729,2
730,0
731,4
732,6
733,1
734,0
735,6
736,5
737,6
738,6
739,6
740,3
741,1
742,5
743,6
744,2
745,3
746,5
747,3
748,0
749,0
750,6
751,4
752,3
753,6
754,3
755,4
756,5
757,0
758,3
759,3
760,3
761,2
762,5
763,4
764,1
765,6
766,4
767,0
768,4
769,0
770,0
771,1
772,2
773,2
774,4
775,4
776,5
777,0
778,0
779,1
780,2
781,4
782,1
783,4
784,5
785,1
786,5
787,0
788,0
789,1
790,2
791,0
792,3
793,3
794,3
795,0
796,3
797,2
798,3
799,2
800,6
801,6
802,5
803,4
804,0
805,1
806,1
807,3
808,3
809,0
810,2
811,5
812,3
813,4
814,2
815,2
816,4
817,5
818,3
819,1
820,1
821,2
822,3
823,0
824,3
825,5
826,6
827,0
828,2
829,1
830,1
831,0
832,0
833,3
834,2
835,3
836,0
837,0
838,1
839,2
840,4
841,3
842,2
843,0
844,5
845,6
846,3
847,2
848,4
849,2
850,5
851,5
852,3
853,5
854,1
855,5
856,0
857,5
858,6
859,4
860,2
861,3
862,6
863,4
864,5
865,2
866,2
867,1
868,2
869,2
870,2
871,2
872,1
873,4
874,5
875,4
876,2
877,0
878,2
879,5
880,2
881,3
882,6
883,0
884,2
885,6
886,5
887,0
888,4
889,5
890,4
891,3
892,1
893,4
894,5
895,6
896,2
897,5
898,4
899,6
900,1
901,4
902,2
903,2
904,1
905,2
906,4
907,5
908,0
909,3
910,0
911,1
912,4
913,4
914,2
915,5
916,5
917,2
918,2
919,3
920,0
921,2
922,4
923,0
924,3
925,5
926,5
927,0
928,5
929,2
930,1
931,3
932,5
933,6
934,3
935,1
936,2
937,5
938,1
939,3
940,2
941,5
942,4
943,0
944,0
945,1
946,3
947,3
948,1
949,0
950,3
951,3
952,0
953,5
954,3
955,4
956,1
957,2
958,1
959,6
960,3
961,5
962,1
963,1
964,0
965,5
966,2
967,2
968,1
969,2
970,2
971,6
972,2
973,5
974,6
975,4
976,4
977,2
978,0
979,5
980,4
981,6
982,0
983,0
984,5
985,6
986,0
987,6
988,6
989,2
990,5
991,4
992,4
993,4
994,3
995,4
996,5
997,4
998,3
999,6
1000,6
1001,2
1002,4
1003,0
1004,0
1005,6
1006,0
1007,0
1008,6
1009,1
1010,1
1011,0
1012,6
1013,2
1014,1
1015,6
1016,5
1017,2
1018,6
1019,5
1020,2
1021,5
1022,3
1023,6
1024,2
1025,5
1026,6
1027,6
1028,6
1029,1
1030,6
1031,1
1032,3
1033,4
1034,2
1035,3
1036,0
1037,3
1038,6
1039,1
1040,6
1041,0
1042,5
