task_id,truth
0,9
1,4
2,8
3,7
4,2
5,4
6,2
7,6
8,7
9,3
10,3
11,9
12,2
13,5
14,1
15,5
16,5
17,3
18,3
19,5
20,3
21,3
22,0
23,8
24,9
25,3
26,6
27,2
28,9
29,5
30,1
31,8
32,5
33,0
34,8
35,9
36,1
37,9
38,0
39,1
40,9
41,9
42,6
43,4
44,6
45,7
46,3
47,9
48,2
49,5
50,1
51,4
52,6
53,3
54,5
55,5
56,7
57,8
58,1
59,9
60,0
61,5
62,2
63,9
64,4
65,0
66,1
67,7
68,5
69,8
70,5
71,8
72,5
73,4
74,2
75,5
76,2
77,7
78,1
79,6
80,5
81,9
82,7
83,3
84,4
85,4
86,0
87,8
88,0
89,9
90,2
91,3
92,4
93,0
94,3
95,2
96,2
97,0
98,6
99,3
100,2
101,0
102,6
103,0
104,2
105,6
106,3
107,0
108,3
109,3
110,4
111,0
112,7
113,2
114,5
115,3
116,5
117,2
118,3
119,0
120,6
121,2
122,2
123,5
124,0
125,7
126,1
127,9
128,9
129,3
130,5
131,4
132,6
133,8
134,6
135,7
136,9
137,1
138,9
139,5
140,3
141,4
142,9
143,4
144,8
145,9
146,6
147,1
148,4
149,1
150,3
151,7
152,2
153,7
154,0
155,3
156,2
157,8
158,5
159,4
160,7
161,9
162,7
163,7
164,1
165,5
166,9
167,5
168,2
169,3
170,7
171,3
172,7
173,7
174,2
175,7
176,4
177,4
178,6
179,0
180,0
181,2
182,7
183,4
184,2
185,2
186,1
187,0
188,0
189,3
190,6
191,2
192,8
193,0
194,3
195,6
196,4
197,6
198,9
199,2
200,1
201,1
202,0
203,2
204,5
205,8
206,9
207,0
208,7
209,7
210,6
211,0
212,2
213,2
214,1
215,9
216,8
217,7
218,8
219,1
220,3
221,1
222,4
223,3
224,9
225,4
226,7
227,6
228,9
229,6
230,0
231,1
232,8
233,4
234,3
235,1
236,3
237,0
238,8
239,2
240,1
241,1
242,4
243,0
244,6
245,9
246,5
247,2
248,7
249,3
250,4
251,4
252,5
253,5
254,3
255,0
256,2
257,4
258,0
259,8
260,5
261,3
262,4
263,3
264,8
265,5
266,9
267,5
268,5
269,4
270,9
271,8
272,7
273,8
274,6
275,1
276,4
277,7
278,4
279,6
280,0
281,9
282,4
283,2
284,2
285,3
286,7
287,7
288,2
289,1
290,2
291,6
292,1
293,8
294,9
295,7
296,5
297,6
298,6
299,2
300,9
301,1
302,6
303,2
304,2
305,9
306,0
307,9
308,0
309,5
310,9
311,4
312,9
313,0
314,1
315,6
316,7
317,1
318,9
319,5
320,1
321,5
322,5
323,0
324,7
325,4
326,7
327,7
328,8
329,7
330,8
331,5
332,4
333,8
334,7
335,4
336,4
337,2
338,2
339,9
340,1
341,4
342,2
343,9
344,5
345,3
346,9
347,1
348,8
349,4
350,9
351,2
352,0
353,3
354,3
355,7
356,4
357,7
358,0
359,0
360,8
361,1
362,7
363,6
364,8
365,4
366,5
367,3
368,9
369,7
370,2
371,9
372,4
373,3
374,5
375,8
376,3
377,6
378,8
379,5
380,8
381,2
382,8
383,0
384,7
385,8
386,7
387,7
388,9
389,4
390,9
391,0
392,5
393,3
394,2
395,4
396,1
397,3
398,0
399,7
