task,worker,answer
0,22,5
0,71,2
0,88,2
0,33,4
0,48,5
1,34,4
1,89,7
1,67,5
1,61,2
1,68,7
2,91,4
2,35,7
2,0,8
2,29,2
3,29,8
3,91,3
3,50,0
3,86,1
4,46,5
4,8,5
4,99,9
4,63,7
4,68,7
5,67,7
5,44,2
5,32,2
5,59,5
5,42,4
6,21,4
6,12,4
6,6,8
6,71,2
6,9,4
7,33,8
7,31,8
7,20,4
7,94,6
7,45,6
8,71,7
8,22,6
8,95,2
8,7,3
8,98,9
9,41,7
9,22,1
9,86,0
9,95,6
9,72,1
10,19,7
10,47,5
10,28,5
10,11,7
10,74,4
11,2,0
11,74,0
11,62,6
11,7,8
11,10,2
12,64,5
12,77,1
12,65,1
12,98,8
12,27,5
13,51,7
13,91,9
13,95,7
13,97,3
13,42,1
14,18,4
14,97,0
14,38,6
14,64,0
14,49,6
15,52,2
15,44,9
15,25,2
15,48,5
15,68,2
16,82,0
16,44,7
16,0,0
16,32,0
16,53,1
17,89,6
17,35,0
17,4,6
17,40,6
18,64,8
18,65,4
18,17,5
18,20,4
18,72,2
19,53,7
19,9,1
19,98,1
19,66,1
19,40,1
20,91,5
20,26,5
20,43,4
20,70,7
20,24,5
21,56,5
21,36,5
21,24,4
21,37,7
21,68,7
22,63,8
22,53,7
22,58,8
22,11,4
22,65,8
23,81,5
23,96,4
23,18,1
23,6,7
24,26,7
24,6,7
24,82,7
24,13,6
24,80,7
25,69,4
25,44,4
25,16,0
25,70,4
26,7,1
26,9,1
26,95,4
26,12,4
26,10,7
27,61,2
27,92,3
27,21,2
27,38,6
27,11,2
28,50,1
28,83,3
28,63,9
28,59,3
28,55,3
29,54,4
29,73,5
29,97,2
29,50,0
29,65,3
30,60,3
30,47,3
30,91,8
30,99,3
30,79,3
31,34,3
31,87,9
31,28,3
31,40,7
31,1,3
32,30,5
32,49,5
32,73,3
32,96,3
32,26,5
33,7,8
33,43,2
33,62,1
33,0,2
33,70,2
34,95,7
34,12,6
34,73,4
34,69,6
34,43,6
35,5,6
35,36,6
35,60,6
35,35,6
35,89,6
36,10,3
36,95,1
36,90,3
36,77,2
36,20,6
37,3,3
37,98,3
37,47,3
37,34,3
37,41,3
38,75,4
38,27,5
38,88,2
38,61,5
38,51,8
39,36,4
39,52,4
39,55,1
39,35,4
39,73,4
40,22,3
40,88,6
40,71,3
40,2,3
40,75,3
41,31,7
41,41,7
41,27,7
41,87,0
41,33,7
42,57,1
42,23,5
42,41,2
42,87,5
42,67,8
43,16,9
43,19,8
43,96,4
43,84,5
43,6,5
44,23,8
44,95,8
44,59,7
44,58,8
44,18,3
45,91,9
45,28,4
45,76,5
45,18,3
46,57,5
46,91,5
46,30,0
46,25,8
46,86,1
47,75,6
47,73,4
47,58,4
47,54,4
47,97,0
48,61,0
48,80,9
48,42,9
48,26,5
48,85,9
49,82,9
49,48,4
49,13,5
49,37,5
49,64,0
50,68,3
50,34,0
50,28,2
50,98,2
50,0,8
51,86,6
51,83,6
51,71,3
51,4,4
51,90,4
52,62,5
52,81,4
52,65,5
52,36,4
52,73,7
53,27,9
53,7,5
53,69,5
53,8,7
53,36,1
54,86,0
54,3,2
54,25,2
54,10,1
54,7,1
55,21,2
55,72,4
55,82,4
55,1,4
55,11,2
56,32,6
56,12,6
56,97,7
56,53,8
56,20,8
57,62,1
57,24,6
57,43,6
57,35,1
57,21,6
58,44,7
58,33,5
58,53,8
58,42,5
58,81,8
59,61,4
59,41,2
59,88,4
59,34,4
59,72,4
60,82,2
60,44,1
60,77,1
60,87,4
60,51,1
61,6,1
61,27,1
61,35,3
61,22,5
61,73,8
62,54,2
62,25,0
62,34,2
62,43,1
62,96,8
63,39,4
63,52,5
63,93,8
63,89,4
63,4,3
64,44,4
64,21,0
64,48,4
64,16,4
65,37,1
65,33,4
65,39,0
65,55,0
65,54,2
66,57,5
66,50,2
66,61,7
66,1,9
66,76,6
67,34,4
67,77,6
67,84,6
67,36,6
68,58,7
68,77,3
68,96,4
68,9,3
68,3,3
69,96,1
69,80,6
69,40,1
69,13,1
70,39,8
70,82,4
70,2,4
70,40,4
70,94,1
71,38,0
71,70,0
71,47,0
71,34,1
72,8,8
72,81,2
72,92,8
72,67,8
73,7,7
73,74,6
73,5,8
73,0,1
73,90,6
74,32,7
74,0,7
74,94,7
74,9,1
75,20,6
75,31,9
75,82,6
75,32,6
75,58,6
76,77,6
76,15,9
76,38,9
76,36,4
76,2,7
77,97,7
77,0,5
77,52,2
77,57,4
77,22,2
78,40,9
78,16,5
78,61,4
78,24,9
78,12,1
79,44,7
79,72,7
79,97,8
79,9,7
79,38,0
80,37,5
80,93,2
80,47,5
80,66,0
80,0,5
81,78,5
81,30,7
81,63,7
81,28,7
81,12,7
82,1,4
82,63,2
82,9,7
82,98,6
82,80,7
83,54,7
83,89,4
83,27,3
83,35,4
83,4,4
84,67,7
84,18,1
84,44,5
84,51,5
84,77,4
85,72,9
85,6,7
85,51,3
85,56,9
86,36,6
86,34,6
86,56,6
86,55,3
86,24,9
87,93,4
87,96,4
87,53,4
87,48,4
87,94,7
88,0,4
88,30,4
88,31,2
88,60,4
88,47,4
89,91,3
89,9,1
89,87,3
89,0,3
89,64,3
90,73,7
90,42,7
90,12,7
90,39,7
90,43,9
91,53,9
91,35,2
91,94,1
91,19,9
91,4,2
92,16,8
92,14,2
92,56,2
92,21,2
92,18,2
93,86,7
93,95,7
93,40,7
93,53,7
93,97,7
94,4,3
94,35,3
94,11,3
94,84,3
94,96,5
95,37,4
95,73,3
95,67,9
95,74,8
95,48,9
96,80,6
96,21,0
96,41,8
96,89,6
96,45,6
97,47,9
97,90,6
97,43,8
97,66,0
97,81,8
98,89,6
98,7,8
98,79,5
98,9,7
98,91,3
99,21,1
99,24,3
99,34,0
99,68,1
99,43,1
100,5,6
100,74,5
100,0,0
100,72,1
101,74,9
101,69,8
101,65,4
101,5,8
101,64,2
102,87,7
102,63,8
102,11,5
102,12,3
102,25,7
103,52,2
103,42,2
103,10,6
103,59,2
103,30,2
104,4,6
104,44,7
104,73,7
104,13,1
104,47,7
105,45,9
105,66,0
105,4,5
105,21,9
105,46,7
106,95,2
106,3,0
106,28,2
106,48,5
106,1,8
107,80,5
107,40,1
107,31,7
107,26,7
107,98,7
108,1,1
108,83,1
108,5,8
108,50,3
109,85,5
109,7,5
109,78,9
109,94,3
109,50,6
110,91,7
110,14,0
110,4,2
110,88,2
111,61,0
111,7,7
111,36,7
111,81,0
111,28,7
112,67,6
112,43,3
112,3,6
112,49,2
113,26,4
113,34,3
113,2,2
113,93,2
113,73,2
114,15,7
114,1,2
114,70,9
114,17,7
114,46,9
115,19,6
115,30,6
115,18,6
115,3,0
115,53,1
116,43,6
116,18,4
116,21,7
116,72,4
117,85,5
117,7,9
117,55,3
117,73,9
117,27,9
118,50,4
118,95,7
118,9,1
118,43,8
118,55,5
119,93,0
119,56,9
119,16,1
119,18,3
119,95,6
120,1,0
120,65,4
120,25,9
120,4,5
120,76,4
121,45,7
121,98,3
121,60,2
121,6,9
121,33,2
122,13,0
122,19,7
122,61,0
122,95,0
122,84,0
123,35,0
123,36,0
123,66,0
123,43,0
123,47,0
124,59,0
124,93,0
124,40,6
124,49,0
124,72,0
125,27,8
125,61,3
125,38,9
125,22,9
125,42,9
126,19,7
126,61,4
126,16,2
126,83,4
126,55,4
127,34,5
127,23,5
127,17,5
127,59,5
127,12,5
128,13,2
128,77,1
128,3,5
128,54,3
128,24,7
129,0,5
129,31,9
129,63,0
129,83,9
129,30,3
130,95,7
130,91,9
130,45,7
130,54,7
130,38,3
131,1,6
131,41,9
131,93,6
131,7,0
131,55,8
132,33,1
132,62,8
132,95,5
132,28,5
132,46,5
133,80,1
133,92,1
133,5,1
133,4,1
133,20,5
134,55,2
134,9,5
134,40,9
134,96,7
134,80,9
135,52,6
135,76,8
135,61,3
135,36,4
135,64,5
136,4,2
136,94,2
136,62,2
136,98,2
136,52,0
137,99,3
137,43,1
137,93,9
137,5,9
138,40,4
138,36,4
138,96,4
138,0,6
138,12,5
139,96,5
139,1,6
139,84,9
139,55,6
139,50,6
140,96,3
140,80,4
140,68,1
140,66,4
140,88,1
141,38,1
141,94,1
141,20,2
141,35,1
142,34,1
142,31,1
142,1,1
142,89,1
142,81,1
143,17,8
143,48,9
143,13,8
143,82,2
143,34,8
144,6,8
144,50,6
144,56,6
144,64,4
145,44,6
145,77,9
145,92,1
145,56,5
145,45,1
146,12,2
146,63,9
146,9,3
146,89,9
146,8,5
147,12,1
147,82,1
147,60,5
147,50,1
147,19,2
148,99,0
148,82,3
148,10,4
148,20,6
148,29,6
149,40,4
149,5,1
149,33,3
149,97,4
149,82,4
150,94,6
150,72,2
150,40,0
150,69,2
150,58,8
151,60,8
151,29,4
151,79,8
151,18,6
151,1,8
152,55,0
152,42,0
152,24,0
152,49,4
152,3,6
153,86,3
153,55,8
153,43,9
153,24,8
153,19,6
154,86,7
154,25,2
154,13,8
154,20,7
154,47,7
155,26,7
155,58,1
155,8,8
155,51,8
155,80,8
156,63,4
156,55,6
156,14,5
156,32,2
157,73,3
157,23,0
157,67,0
