task_id,task_community
0,4
1,0
2,6
3,1
4,1
5,3
6,3
7,6
8,3
9,2
10,0
11,6
12,1
13,3
14,1
15,5
16,2
17,6
18,4
19,6
20,5
21,0
22,6
23,6
24,1
25,1
26,6
27,4
28,3
29,1
30,2
31,6
32,3
33,3
34,4
35,5
36,3
37,0
38,0
39,3
40,0
41,2
42,1
43,6
44,6
45,1
46,2
47,3
48,0
49,1
50,2
51,6
52,3
53,1
54,2
55,3
56,3
57,4
58,6
59,3
60,1
61,0
62,5
63,5
64,1
65,0
66,0
67,5
68,4
69,6
70,6
71,3
72,4
73,2
74,3
75,4
76,3
77,4
78,4
79,5
80,5
81,5
82,6
83,1
84,1
85,3
86,0
87,1
88,3
89,0
90,2
91,0
92,0
93,0
94,2
95,1
96,0
97,0
98,5
99,2
100,6
101,0
102,1
103,0
104,5
105,2
106,3
107,3
108,1
109,4
110,1
111,1
112,3
113,6
114,4
115,5
116,6
117,0
118,6
119,6
120,2
121,6
122,0
123,5
124,5
125,4
126,3
127,5
128,1
129,4
130,4
131,3
132,6
133,5
134,5
135,2
136,0
137,4
138,2
139,3
140,3
141,4
142,1
143,4
144,4
145,2
146,3
147,1
148,2
149,6
150,1
151,1
152,1
153,4
154,3
155,3
156,0
157,0
158,4
159,2
160,0
161,3
162,1
163,3
164,2
165,2
166,3
167,4
168,0
169,2
170,3
171,0
172,0
173,2
174,0
175,5
176,5
177,0
178,6
179,0
180,6
181,3
182,4
183,1
184,6
185,0
186,1
187,1
188,3
189,4
190,6
191,0
192,5
193,3
194,4
195,5
196,0
197,3
198,5
199,6
200,4
201,1
202,4
203,1
204,3
205,1
206,1
207,5
208,3
209,6
210,2
211,2
212,1
213,1
214,1
215,0
216,3
217,2
218,4
219,6
220,4
221,4
222,1
223,3
224,5
225,4
226,2
227,6
228,3
229,4
230,3
231,0
232,1
233,2
234,4
235,1
236,4
237,2
238,4
239,6
240,5
241,1
242,4
243,3
244,6
245,2
246,5
247,1
248,2
249,2
250,4
251,1
252,5
253,6
254,3
255,3
256,3
257,6
258,4
259,2
260,2
261,0
262,5
263,4
264,5
265,4
266,0
267,6
268,3
269,4
