task_id,truth
0,2
1,2
2,3
3,4
4,4
5,2
6,4
7,0
8,1
9,4
10,1
11,3
12,3
13,0
14,2
15,4
16,2
17,4
18,0
19,0
20,2
21,1
22,0
23,4
24,3
25,0
26,3
27,1
28,3
29,0
30,1
31,2
32,0
33,4
34,1
35,4
36,0
37,3
38,4
39,1
40,2
41,1
42,1
43,2
44,2
45,1
46,1
47,4
48,1
49,4
50,3
51,3
52,4
53,4
54,3
55,2
56,1
57,4
58,3
59,4
60,0
61,2
62,2
63,4
64,1
65,3
66,1
67,3
68,0
69,3
70,2
71,4
72,2
73,4
74,0
75,4
76,4
77,1
78,0
79,4
80,2
81,3
82,2
83,3
84,2
85,4
86,2
87,4
88,2
89,3
90,0
91,2
92,1
93,1
94,1
95,1
96,2
97,0
98,2
99,2
100,4
101,3
102,2
103,2
104,2
105,2
106,2
107,0
108,3
109,3
110,2
111,1
112,4
113,2
114,3
115,4
116,0
117,2
118,3
119,4
120,2
121,2
122,3
123,3
124,0
125,1
126,2
127,0
128,3
129,2
130,4
131,2
132,4
133,4
134,0
135,0
136,2
137,1
138,2
139,0
140,0
141,3
142,1
143,2
144,2
145,0
146,0
147,2
148,1
149,2
150,4
151,0
152,3
153,2
154,2
155,3
156,0
157,0
158,1
159,1
160,1
161,0
162,3
163,1
164,1
165,4
166,0
167,1
168,2
169,1
170,2
171,1
172,3
173,2
174,2
175,4
176,4
177,4
178,3
179,0
180,4
181,0
182,0
183,0
184,3
185,1
186,4
187,0
188,2
189,2
190,1
191,3
192,2
193,1
194,3
195,0
196,2
197,0
198,3
199,1
200,4
201,2
202,2
203,1
204,2
205,0
206,3
207,4
208,2
209,2
210,3
211,1
212,2
213,0
214,4
215,1
216,0
217,3
218,4
219,4
220,1
221,3
222,1
223,4
224,3
225,1
226,3
227,3
228,0
229,4
230,4
231,0
232,4
233,0
234,3
235,1
236,1
237,3
238,0
239,0
240,1
241,2
242,3
243,4
244,0
245,1
246,3
247,0
248,0
249,4
250,3
251,4
252,1
253,3
254,0
255,4
256,2
257,3
258,1
259,3
260,1
261,4
262,0
263,4
264,4
265,2
266,2
267,4
268,1
269,3
270,4
271,3
272,2
273,3
274,4
275,0
276,1
277,2
278,4
279,2
280,2
281,2
282,2
283,2
284,1
285,4
286,0
287,3
288,4
289,2
290,2
291,3
292,4
293,0
294,1
295,3
296,3
297,0
298,2
299,1
300,3
301,4
302,4
303,1
304,0
305,4
306,4
307,4
308,2
309,0
310,1
311,3
312,1
313,3
314,1
315,1
316,4
317,1
318,3
319,0
320,3
321,0
322,1
323,2
324,2
325,3
326,1
327,3
328,2
329,0
330,0
331,4
332,1
333,1
334,1
335,3
336,3
337,1
338,0
339,0
340,4
341,1
342,3
343,4
344,3
345,2
346,1
347,2
348,4
349,4
350,0
351,3
352,0
353,4
354,1
355,3
356,3
357,1
358,1
359,3
360,3
361,0
362,4
363,4
364,0
365,3
366,2
367,2
368,0
369,2
370,0
371,4
372,4
373,0
374,4
375,0
376,1
377,4
378,2
379,4
380,0
381,4
382,0
383,4
384,2
385,1
386,1
387,2
388,2
389,2
390,2
391,1
392,0
393,0
394,0
395,1
396,0
397,3
398,3
399,3
400,3
401,3
402,3
403,1
404,2
405,0
406,0
407,2
408,4
409,2
410,4
411,4
412,4
413,4
414,2
415,4
416,3
417,2
418,1
419,1
420,0
421,2
422,0
423,3
424,1
425,2
426,3
427,1
428,2
429,0
430,3
431,3
432,1
433,3
434,0
435,1
436,2
437,4
438,0
439,0
440,0
441,1
442,2
443,4
444,1
445,0
446,3
447,0
448,1
449,4
450,3
451,1
452,4
453,4
454,2
455,0
456,2
457,2
458,3
459,2
460,2
461,1
462,4
463,4
464,4
465,3
466,2
467,2
468,1
469,4
470,0
471,4
472,2
473,1
474,2
475,1
476,0
477,3
478,4
479,1
480,2
481,3
482,1
483,3
484,1
485,3
486,1
487,3
488,4
489,2
490,2
491,3
492,0
493,3
494,0
495,0
496,3
497,3
498,3
499,1
500,1
501,1
502,3
503,0
504,2
505,2
506,4
507,1
508,2
509,4
510,4
511,4
512,3
513,4
514,4
515,3
516,1
517,1
518,3
519,2
520,0
521,0
522,2
523,2
524,3
525,0
526,2
527,2
528,3
529,3
530,3
531,2
532,4
533,1
534,3
535,4
536,3
537,4
538,1
539,4
540,4
541,1
542,0
543,1
544,2
545,3
