task,worker,answer
0,9,8
0,27,5
0,51,5
0,63,1
0,22,5
1,38,8
1,83,7
1,95,8
1,88,7
2,34,4
2,12,3
2,63,4
2,28,6
2,54,4
3,61,0
3,58,2
3,80,9
3,11,9
3,68,7
4,16,4
4,93,8
4,28,8
4,33,4
4,82,5
5,85,0
5,67,5
5,10,5
5,7,9
6,73,2
6,85,2
6,4,0
6,11,5
6,99,2
7,74,1
7,67,3
7,52,1
7,27,1
7,8,1
8,59,0
8,84,2
8,9,3
8,24,1
8,46,2
9,98,8
9,65,6
9,23,8
9,25,8
9,3,8
10,18,7
10,31,7
10,95,7
10,54,0
10,76,7
11,52,2
11,40,2
11,65,0
11,26,2
11,94,2
12,81,1
12,74,5
12,96,1
12,78,1
12,42,2
13,67,1
13,43,1
13,90,1
13,99,1
13,97,1
14,7,7
14,75,5
14,98,7
14,37,7
14,36,7
15,2,0
15,17,2
15,96,4
15,76,0
15,68,0
16,19,6
16,41,1
16,7,4
16,73,6
16,88,6
17,69,2
17,62,7
17,1,9
17,68,2
17,43,2
18,64,2
18,94,2
18,14,1
18,63,2
18,51,2
19,86,6
19,68,3
19,8,2
19,16,6
19,4,6
20,12,7
20,64,3
20,21,0
20,38,3
20,40,0
21,6,6
21,62,9
21,17,5
21,94,4
21,35,8
22,53,1
22,32,1
22,15,1
22,38,9
23,11,2
23,16,8
23,95,6
23,56,8
23,50,6
24,37,6
24,98,4
24,27,2
24,63,6
24,15,6
25,63,0
25,7,2
25,99,1
25,54,2
25,60,2
26,53,6
26,59,0
26,79,6
26,89,9
27,57,0
27,78,3
27,63,0
27,82,6
27,25,7
28,22,8
28,67,4
28,63,4
28,98,5
28,38,4
29,2,4
29,98,1
29,1,4
29,79,6
29,83,0
30,17,7
30,5,8
30,48,0
30,51,1
30,2,0
31,77,5
31,73,7
31,65,0
31,91,5
31,33,4
32,57,4
32,11,9
32,60,2
32,20,4
32,22,4
33,22,2
33,47,2
33,50,1
33,78,2
33,52,6
34,46,8
34,94,3
34,28,8
34,88,8
35,40,7
35,70,7
35,95,7
35,81,7
35,16,7
36,94,3
36,38,7
36,26,8
36,44,7
36,28,7
37,74,8
37,84,7
37,91,8
37,60,8
37,69,1
38,20,1
38,56,1
38,26,7
38,30,5
38,87,1
39,74,7
39,26,7
39,16,0
39,81,7
39,72,7
40,2,6
40,20,6
40,12,6
40,14,4
40,5,4
41,61,6
41,26,3
41,23,3
41,92,3
41,87,3
42,4,7
42,35,7
42,90,7
42,92,7
42,83,7
43,64,5
43,62,4
43,60,3
43,3,9
43,50,1
44,46,9
44,16,6
44,80,6
44,49,0
44,42,6
45,33,9
45,16,4
45,65,3
45,77,4
45,59,0
46,15,5
46,64,9
46,65,1
46,81,1
47,45,0
47,50,0
47,25,0
47,48,4
47,85,0
48,38,8
48,69,9
48,39,0
48,91,8
48,3,8
49,23,8
49,47,8
49,89,9
49,29,1
49,24,8
50,52,8
50,77,1
50,35,9
50,29,2
50,8,6
51,32,0
51,59,0
51,62,7
51,56,7
51,72,5
52,59,8
52,39,8
52,4,9
52,78,0
53,38,5
53,58,2
53,70,5
53,87,5
53,83,5
54,91,7
54,40,7
54,68,2
54,95,4
54,86,7
55,70,8
55,63,5
55,4,4
55,5,8
55,55,2
56,30,0
56,38,0
56,85,0
56,4,2
56,25,0
57,82,4
57,1,4
57,51,8
57,39,8
57,42,5
58,20,9
58,34,8
58,94,0
58,93,5
58,92,8
59,14,1
59,59,7
59,71,7
59,19,7
59,85,7
60,34,5
60,76,5
60,30,4
60,2,8
61,69,3
61,18,3
61,14,4
61,28,7
61,44,3
62,87,9
62,2,9
62,69,9
62,89,3
63,22,1
63,42,4
63,57,0
63,65,1
64,82,5
64,29,1
64,1,0
64,53,1
64,48,1
65,58,3
65,93,8
65,36,3
66,97,9
66,66,6
66,24,8
66,28,2
66,41,4
67,73,2
67,31,2
67,85,4
67,42,2
67,11,6
68,99,8
68,50,4
68,80,4
68,87,8
68,13,8
69,74,3
69,52,0
69,27,6
69,34,1
70,98,5
70,68,1
70,28,4
70,23,5
70,34,1
71,10,0
71,8,4
71,49,1
71,22,0
71,5,0
72,67,0
72,76,7
72,6,7
72,45,7
72,66,0
73,18,6
73,41,6
73,3,5
73,8,1
73,42,6
74,82,7
74,22,5
74,6,1
74,56,3
74,83,3
75,98,9
75,76,3
75,29,7
75,54,3
75,88,0
76,12,3
76,92,3
76,94,6
76,53,3
76,41,3
77,35,1
77,46,1
77,47,1
77,58,1
77,31,1
78,55,5
78,44,9
78,72,5
78,78,3
78,47,3
79,10,7
79,99,1
79,82,7
79,64,7
79,29,7
80,96,3
80,37,3
80,10,2
80,71,0
80,44,3
81,26,2
81,81,8
81,77,2
81,0,2
82,42,4
82,40,4
82,59,4
82,66,6
82,89,4
83,41,8
83,7,8
83,74,0
83,78,1
83,79,8
84,23,7
84,43,7
84,7,3
84,91,4
84,50,4
85,81,9
85,16,3
85,66,8
85,68,7
85,19,9
86,21,9
86,29,9
86,28,1
86,5,9
86,48,2
87,29,7
87,18,3
87,23,3
87,11,7
87,53,3
88,18,1
88,97,2
88,95,9
88,24,0
88,9,3
89,60,3
89,14,7
89,37,3
89,75,2
89,23,3
90,12,9
90,10,1
90,46,6
90,85,1
90,79,3
91,6,0
91,11,4
91,92,4
91,31,7
91,60,4
92,83,8
92,20,8
92,57,6
92,78,8
92,13,8
93,54,8
93,63,6
93,73,9
93,87,6
93,26,6
94,30,5
94,53,3
94,74,0
94,9,9
94,35,0
95,68,6
95,40,0
95,22,5
95,66,6
95,32,7
96,30,0
96,81,9
96,89,6
96,39,6
96,62,8
97,59,3
97,56,3
97,70,3
97,3,3
97,13,3
98,70,6
98,11,8
98,69,6
98,15,9
98,38,8
99,14,8
99,70,1
99,24,8
99,52,4
100,5,5
100,48,5
100,80,5
100,66,9
100,55,3
101,85,1
101,21,1
101,6,1
101,65,0
101,95,1
102,68,4
102,96,2
102,25,9
102,49,9
102,24,7
103,77,2
103,34,5
103,70,1
103,36,3
103,63,4
104,69,1
104,38,1
104,51,4
104,59,8
104,95,1
105,5,7
105,41,1
105,79,4
105,96,8
105,66,0
106,8,1
106,75,4
106,99,1
106,48,5
107,35,6
107,95,6
107,99,6
107,78,6
107,72,7
108,23,9
108,20,8
108,63,9
108,68,2
108,61,9
109,79,1
109,35,7
109,55,7
109,63,7
109,90,9
110,38,0
110,56,5
110,27,1
110,20,0
110,47,0
111,64,8
111,52,8
111,43,8
111,93,4
111,16,5
112,61,1
112,81,1
112,86,5
112,87,5
112,74,5
113,9,1
113,31,1
113,69,0
113,96,5
113,84,5
114,82,9
114,47,9
114,22,9
114,98,9
114,42,1
115,25,7
115,21,5
115,20,7
115,93,3
115,6,6
116,12,9
116,36,9
116,5,0
116,28,9
116,67,7
117,59,0
117,24,0
117,19,1
117,9,6
117,80,7
118,10,3
118,89,1
118,99,3
118,39,0
119,6,0
119,66,4
119,28,7
119,60,2
119,84,0
120,46,5
120,40,0
120,80,4
120,75,9
121,81,0
121,18,1
121,64,5
121,24,9
121,51,9
122,47,6
122,41,6
122,7,7
122,88,6
122,40,6
123,94,8
123,72,9
123,53,4
123,56,6
123,91,5
124,98,7
124,6,7
124,72,1
124,79,7
124,86,7
125,94,0
125,78,9
125,57,0
125,39,5
125,29,8
126,75,6
126,85,8
126,8,9
126,0,0
126,94,8
127,13,2
127,89,1
127,81,7
127,99,9
127,22,8
128,19,5
128,76,6
128,27,6
128,7,0
128,68,7
129,35,3
129,2,4
129,26,4
129,8,9
129,34,0
130,3,5
130,16,3
130,79,8
130,87,8
130,57,5
131,60,6
131,93,4
131,85,7
131,68,3
132,73,4
132,90,8
132,57,2
132,51,2
132,36,8
133,68,4
133,27,5
133,34,3
133,90,4
133,42,0
134,91,8
134,34,3
134,71,8
134,21,8
134,85,8
135,31,9
135,77,1
135,84,5
135,65,8
135,10,2
136,27,8
136,52,9
136,24,5
136,41,6
136,35,3
137,70,5
137,65,0
137,22,5
137,1,0
137,55,8
138,62,0
138,63,5
138,44,5
138,78,8
138,88,8
139,28,3
139,52,8
139,27,1
139,5,7
139,51,6
140,29,5
140,14,5
140,44,5
140,39,5
140,71,7
141,86,7
141,44,7
141,65,7
141,38,8
141,92,7
142,89,1
142,44,1
142,66,8
142,83,1
142,95,1
143,12,7
143,73,6
143,22,8
143,8,1
143,92,6
144,73,0
144,10,0
144,14,2
144,22,0
144,75,3
145,15,6
145,10,7
145,64,6
145,66,5
146,64,5
146,10,5
146,74,4
146,80,1
146,20,0
147,19,6
147,8,6
147,90,6
147,18,1
147,87,6
148,96,9
148,82,1
148,50,1
148,28,5
149,57,1
149,40,1
149,44,6
149,7,1
149,72,0
150,86,5
150,83,5
150,10,9
150,81,9
150,3,4
151,70,3
151,59,2
151,31,0
151,83,0
151,3,9
152,37,5
152,94,1
152,89,8
152,28,4
152,0,2
153,96,1
153,72,9
153,53,3
153,69,3
153,27,2
154,31,0
154,35,6
154,88,0
154,92,3
154,57,0
155,7,7
155,78,7
155,42,5
155,92,0
155,89,8
156,2,1
156,55,1
156,85,1
156,37,0
156,11,5
157,18,3
157,76,6
157,94,3
157,95,3
157,79,5
158,10,8
158,64,4
158,59,8
158,76,7
158,68,2
159,25,9
159,23,8
159,61,3
159,71,6
159,33,5
160,0,8
160,39,7
160,96,1
160,68,5
160,2,3
161,91,4
161,69,9
161,3,2
161,51,4
161,62,2
162,72,6
162,74,6
162,14,2
162,89,1
162,47,6
163,61,7
163,63,9
163,35,2
163,87,7
163,4,5
164,73,7
164,50,3
164,54,9
164,70,6
164,39,9
165,82,0
165,59,0
165,52,4
165,30,8
165,7,0
166,93,8
166,8,8
166,90,7
166,39,8
166,58,1
167,95,6
167,62,0
167,53,1
167,12,5
167,87,9
168,24,8
168,6,3
168,1,5
168,25,6
168,23,6
169,1,8
169,51,3
169,65,3
169,26,9
169,28,9
170,42,5
170,66,0
170,63,5
170,85,5
170,0,5
171,86,1
171,73,9
171,96,2
171,76,2
171,53,2
172,34,9
172,17,6
172,8,6
172,16,8
172,27,8
173,0,3
173,2,8
173,37,8
173,32,8
173,82,4
174,17,7
174,41,6
174,85,7
174,18,7
174,1,7
175,46,8
175,79,3
175,31,8
175,99,1
175,80,5
176,70,1
176,98,8
176,2,1
176,39,1
176,88,1
177,83,0
177,75,3
177,34,2
177,56,0
177,12,5
178,51,3
178,54,5
178,66,3
178,91,8
178,61,8
179,11,4
179,45,2
179,60,2
179,51,2
179,25,2
180,23,8
180,27,7
180,89,7
180,62,7
180,77,4
181,1,0
181,47,4
181,61,4
181,37,4
181,33,4
182,60,1
182,98,1
182,22,1
182,74,1
182,4,8
183,24,2
183,28,7
183,66,7
183,36,2
183,78,7
184,58,6
184,3,0
184,32,6
184,27,6
184,88,8
185,3,5
185,96,8
185,88,5
185,42,8
185,97,4
186,77,8
186,75,1
186,80,2
