task_id,truth
0,3
1,1
2,5
3,5
4,1
5,8
6,9
7,8
8,4
9,7
10,1
11,6
12,3
13,0
14,6
15,6
16,9
17,9
18,4
19,7
20,4
21,9
22,3
23,5
24,5
25,6
26,0
27,3
28,9
29,0
30,2
31,7
32,8
33,1
34,2
35,7
36,1
37,3
38,7
39,9
40,9
41,3
42,8
43,8
44,9
45,8
46,6
47,1
48,8
49,6
50,8
51,6
52,2
53,6
54,5
55,1
56,2
57,7
58,7
59,4
60,8
61,0
62,9
63,7
64,9
65,0
66,5
67,1
68,0
69,4
70,1
71,2
72,9
73,5
74,1
75,5
76,0
77,4
78,1
79,4
80,9
81,4
82,8
83,7
84,1
85,2
86,0
87,5
88,1
89,1
90,3
91,0
92,3
93,4
94,7
95,9
96,6
97,7
98,5
99,7
100,8
101,8
102,2
103,2
104,5
105,0
106,7
107,3
108,6
109,5
110,3
111,6
112,0
113,8
114,9
115,3
116,9
117,2
118,0
119,6
120,0
121,9
122,2
123,2
124,7
125,7
126,1
127,6
128,6
129,0
130,3
131,7
132,7
133,9
134,5
135,2
136,0
137,6
138,9
139,6
140,0
141,2
142,1
143,1
144,0
145,7
146,2
147,6
148,7
149,2
150,6
151,9
152,1
153,9
154,7
155,2
156,4
157,6
158,0
159,2
160,5
161,1
162,6
163,2
164,4
165,7
166,8
167,7
168,6
169,7
170,9
171,8
172,1
173,5
174,6
175,1
176,1
177,6
178,3
179,2
180,5
181,5
182,3
183,3
184,2
185,2
186,2
187,2
188,8
189,7
190,6
191,8
192,8
193,9
194,0
195,9
196,7
197,2
198,1
199,0
200,1
201,0
202,1
203,5
204,5
205,1
206,1
207,0
208,4
209,8
210,6
211,3
212,4
213,9
214,3
215,6
216,2
217,2
218,8
219,9
220,7
221,1
222,8
223,8
224,8
225,0
226,7
227,4
228,5
229,4
230,0
231,6
232,8
233,1
234,8
235,2
236,2
237,1
238,9
239,3
240,6
241,1
242,0
243,3
244,6
245,6
246,8
247,4
248,1
249,4
250,9
251,8
252,5
253,4
254,9
255,0
256,5
257,7
258,5
259,2
260,3
261,7
262,4
263,8
264,5
265,1
266,9
267,5
268,0
269,4
270,0
271,3
272,4
273,0
274,7
275,5
276,0
277,6
278,7
279,3
280,2
281,2
282,1
283,6
284,7
285,7
286,8
287,1
288,5
289,5
290,4
291,4
292,6
293,5
294,0
295,9
296,7
297,9
298,3
299,2
300,8
301,9
302,3
303,7
304,0
305,6
306,1
307,5
308,3
309,3
310,0
311,4
312,0
313,9
314,6
315,5
316,4
317,2
318,2
319,8
320,0
321,7
322,5
323,2
324,2
325,7
326,7
327,9
328,9
329,5
330,0
331,0
332,7
333,7
334,9
335,4
336,5
337,3
338,7
339,2
340,9
341,9
342,9
343,0
344,9
345,7
346,6
347,6
348,7
349,5
350,6
351,1
352,9
353,6
354,5
355,3
356,4
357,5
358,3
359,8
360,2
361,7
362,0
363,2
364,9
365,0
366,2
367,5
368,1
369,4
370,4
371,4
372,1
373,9
374,7
375,2
376,9
377,2
378,2
379,6
380,8
381,8
382,5
383,2
384,1
385,0
386,3
387,8
388,6
389,1
390,3
391,6
392,2
393,7
394,6
395,4
396,7
397,0
398,9
399,9
400,5
401,8
402,9
403,1
404,6
405,8
406,7
407,7
408,9
409,0
410,0
411,5
412,0
413,6
414,8
415,7
416,4
417,8
418,9
419,3
420,4
421,0
422,2
423,2
424,9
425,3
426,2
427,6
428,4
429,7
430,8
431,1
432,9
433,1
434,4
435,9
436,8
437,5
438,3
439,9
440,3
441,4
442,9
443,0
444,3
445,7
446,1
447,3
448,4
449,0
450,1
451,5
452,8
453,0
454,4
455,8
456,5
457,0
458,0
459,8
460,5
461,4
462,3
463,1
464,8
465,5
466,9
467,6
468,7
469,8
470,5
471,6
472,2
473,5
474,2
475,5
476,6
477,7
478,9
479,2
480,2
481,5
482,3
483,4
484,2
485,0
486,6
487,2
488,8
489,9
490,7
491,8
492,7
493,2
494,4
495,0
496,5
497,5
498,3
499,6
500,8
501,1
502,1
503,7
504,2
505,6
506,4
507,4
508,6
509,0
510,1
511,6
512,5
513,1
514,4
515,2
516,6
517,3
518,2
519,7
520,3
521,6
522,1
523,7
524,0
525,0
526,0
527,4
528,0
529,0
530,9
531,3
532,7
533,6
534,1
535,1
536,5
537,5
538,6
539,2
540,4
541,4
542,0
543,2
544,4
545,5
546,7
547,7
548,9
549,8
550,7
551,3
552,5
553,9
554,8
555,6
556,2
557,6
558,0
559,0
560,3
561,1
562,0
563,1
564,1
565,7
566,2
567,0
568,6
569,5
570,8
571,1
572,5
573,6
574,6
575,7
576,2
577,7
578,1
579,8
580,1
581,1
582,1
583,0
584,5
585,6
586,5
587,6
588,4
589,1
590,1
591,1
592,5
593,2
594,2
595,5
596,9
597,7
598,0
599,9
600,9
601,9
602,3
603,8
604,2
605,4
606,0
607,4
608,0
609,1
610,0
611,5
612,6
613,9
614,8
615,2
616,5
617,2
618,6
619,3
620,0
621,3
622,6
623,9
624,1
625,6
626,7
627,6
628,1
629,7
630,8
631,2
632,3
633,9
634,2
635,4
636,4
637,7
638,1
639,6
640,3
641,7
642,2
643,7
644,0
645,2
646,4
647,5
648,0
649,2
650,7
651,5
652,9
653,2
654,8
655,4
656,6
657,5
658,0
659,6
660,5
661,1
662,9
663,5
664,4
665,0
666,5
667,2
668,6
669,2
670,8
671,8
672,6
673,7
674,4
675,6
676,9
677,9
678,0
679,2
680,2
681,7
682,4
683,0
684,7
685,3
686,9
687,1
688,2
689,7
690,2
691,5
692,8
693,0
694,1
695,5
696,4
697,0
698,2
699,5
700,6
701,8
702,4
703,1
704,8
705,7
706,0
707,5
708,7
709,4
710,9
711,8
712,4
713,0
714,3
715,3
716,5
717,7
718,9
719,4
720,2
721,3
722,7
723,7
724,9
725,3
726,6
727,9
728,1
729,3
730,7
731,9
732,3
733,2
734,2
735,1
736,3
737,5
738,6
739,7
740,5
741,4
742,1
743,8
744,7
745,8
746,0
747,8
748,5
749,9
750,1
751,4
752,5
753,8
754,6
755,1
756,1
757,7
758,9
759,0
760,8
761,9
762,8
763,9
764,0
765,1
766,9
767,5
768,6
769,3
770,7
771,8
772,4
773,6
774,3
775,5
776,1
777,8
778,6
779,3
780,6
781,8
782,1
783,9
784,0
785,8
786,3
787,6
788,6
789,7
790,5
791,2
792,4
793,1
794,4
795,3
796,9
797,6
798,2
799,0
800,9
801,7
802,5
803,9
804,2
805,0
806,6
807,8
808,4
809,4
810,5
811,1
812,7
813,8
814,9
815,8
816,2
817,8
818,6
819,8
820,6
821,9
822,6
823,4
824,3
825,4
826,3
827,8
828,0
829,1
830,0
831,6
832,6
833,7
834,3
835,6
836,1
837,9
838,5
839,9
840,7
841,0
842,1
843,1
844,7
845,8
846,7
847,6
848,6
849,5
850,2
851,0
852,1
853,4
854,7
855,1
856,2
857,2
858,7
859,1
860,5
861,4
862,0
863,7
864,0
865,0
866,3
867,6
868,6
869,4
870,7
871,1
872,2
873,7
874,9
875,8
876,4
877,5
878,5
879,7
880,7
881,0
882,3
883,7
884,1
885,6
886,9
887,1
888,8
889,7
890,1
891,1
892,7
893,2
894,0
895,9
896,9
897,5
898,2
899,4
900,3
901,9
902,5
903,6
904,1
905,7
906,5
907,0
908,8
909,9
910,9
911,2
912,6
913,5
914,0
915,2
916,8
917,1
918,6
919,4
920,4
921,0
922,7
923,5
924,2
925,6
926,2
927,9
928,7
929,4
930,6
931,3
932,5
933,4
934,4
935,5
936,9
937,8
938,9
939,2
940,5
941,0
942,7
943,0
944,1
945,8
946,4
947,8
948,6
949,5
950,5
951,4
952,8
953,1
954,1
955,3
956,9
957,2
958,7
959,6
960,3
961,6
962,7
963,8
964,2
965,8
966,4
967,0
968,1
969,4
970,4
971,6
972,9
973,4
974,1
975,7
976,0
977,5
978,2
979,3
980,6
981,3
982,6
983,0
984,6
985,4
986,3
987,9
988,0
989,7
990,6
991,6
992,8
993,1
994,7
995,4
996,8
997,8
998,2
999,8
1000,6
1001,8
1002,3
1003,2
1004,4
1005,2
1006,2
1007,9
1008,0
1009,4
1010,5
1011,4
1012,3
1013,4
1014,3
1015,6
1016,9
1017,5
1018,8
1019,2
1020,3
1021,7
1022,0
1023,4
1024,4
1025,7
1026,9
1027,1
1028,4
1029,0
1030,8
1031,2
1032,7
1033,6
1034,5
1035,0
1036,8
1037,7
1038,3
1039,4
1040,7
1041,2
1042,6
1043,8
1044,5
1045,5
1046,3
1047,6
1048,8
1049,3
1050,2
1051,5
1052,5
1053,1
1054,7
1055,5
1056,3
1057,1
1058,9
1059,6
1060,1
1061,3
1062,0
1063,1
1064,3
1065,7
1066,4
1067,4
1068,5
1069,5
1070,4
1071,7
1072,0
1073,7
1074,2
1075,1
1076,4
1077,1
1078,0
1079,8
1080,8
1081,1
1082,6
1083,2
1084,9
1085,9
1086,2
1087,4
1088,6
1089,5
