task,worker,answer
0,149,3
0,19,3
0,1,3
0,62,3
0,212,3
1,170,1
1,201,1
1,231,1
1,72,1
1,99,1
2,66,3
2,212,2
2,131,4
2,205,4
2,180,2
3,61,5
3,227,6
3,41,5
3,48,5
3,59,5
4,96,0
4,86,1
4,18,3
4,146,9
4,13,9
5,183,9
5,221,2
5,75,3
5,41,8
5,44,8
6,197,6
6,173,7
6,214,9
6,164,9
6,178,9
7,12,8
7,150,2
7,201,8
7,2,8
7,210,4
8,188,6
8,245,8
8,233,4
8,49,4
8,242,4
9,240,2
9,191,4
9,243,8
9,215,0
9,143,7
10,247,3
10,45,0
10,186,7
10,29,1
11,200,6
11,237,5
11,124,1
11,96,4
11,246,5
12,191,0
12,7,3
12,243,6
12,135,3
12,81,3
13,77,0
13,192,3
13,92,4
13,83,0
13,125,0
14,201,6
14,82,6
14,25,6
14,239,0
14,6,4
15,229,6
15,147,6
15,230,6
15,0,6
15,131,6
16,237,3
16,211,2
16,229,9
16,207,9
16,125,9
17,194,5
17,32,1
17,201,0
17,153,2
17,126,1
18,228,9
18,72,3
18,8,4
18,160,0
18,207,4
19,35,1
19,42,7
19,4,7
19,85,8
19,54,8
20,98,4
20,52,4
20,248,4
20,60,4
20,168,7
21,179,8
21,229,9
21,40,9
21,62,0
21,134,9
22,146,6
22,30,2
22,205,3
22,16,5
22,11,3
23,114,5
23,240,8
23,97,5
23,90,7
23,66,9
24,79,0
24,56,8
24,236,7
24,35,5
24,247,8
25,101,6
25,200,7
25,72,5
25,11,6
25,148,6
26,219,2
26,24,0
26,211,3
26,146,0
26,5,0
27,35,8
27,71,0
27,213,3
27,46,3
27,78,3
28,210,0
28,134,7
28,55,9
28,12,5
28,130,9
29,54,0
29,230,0
29,183,0
29,90,6
29,145,0
30,135,2
30,57,8
30,156,2
30,124,1
31,70,4
31,6,5
31,93,7
31,4,7
31,142,2
32,225,7
32,28,6
32,165,8
32,76,9
32,99,6
33,223,3
33,4,0
33,131,5
33,87,1
33,76,1
34,146,1
34,10,2
34,140,2
34,128,8
34,96,6
35,183,3
35,54,7
35,20,7
35,32,7
35,78,7
36,51,1
36,41,6
36,160,1
36,38,1
36,111,4
37,93,3
37,212,7
37,85,9
37,139,2
37,188,7
38,137,7
38,136,3
38,245,8
38,226,4
38,126,7
39,196,0
39,95,9
39,159,9
39,132,9
39,204,4
40,90,8
40,139,9
40,135,9
40,222,9
40,15,3
41,246,8
41,20,3
41,153,6
41,25,0
41,157,2
42,61,8
42,171,0
42,157,8
42,43,1
42,119,8
43,221,4
43,88,2
43,62,8
43,233,4
43,123,8
44,248,9
44,99,9
44,28,9
44,157,1
44,4,9
45,15,8
45,112,8
45,60,0
45,41,5
45,167,6
46,160,6
46,166,6
46,167,6
46,241,6
46,219,6
47,111,4
47,212,0
47,2,3
47,95,1
47,28,4
48,242,7
48,194,0
48,201,9
48,169,8
48,155,8
49,148,6
49,24,6
49,99,8
49,52,3
49,188,9
50,107,6
50,244,8
50,114,8
50,108,1
50,220,5
51,97,4
51,110,2
51,91,6
51,128,6
51,217,8
52,31,0
52,243,7
52,181,7
52,183,5
53,54,3
53,55,5
53,7,6
53,148,4
53,240,6
54,62,2
54,39,3
54,31,6
54,107,9
54,97,5
55,223,1
55,226,5
55,157,7
55,82,7
55,134,5
56,22,2
56,224,2
56,39,9
56,133,2
56,195,2
57,110,9
57,129,7
57,87,3
57,61,7
57,7,8
58,91,7
58,221,7
58,51,7
58,233,7
58,17,4
59,223,4
59,131,4
59,46,5
59,169,4
59,103,4
60,78,8
60,159,5
60,123,9
60,161,5
60,12,8
61,58,0
61,34,2
61,239,7
61,227,9
61,28,2
62,48,5
62,150,5
62,58,9
62,230,9
62,155,9
63,23,7
63,195,7
63,163,3
63,37,7
63,47,7
64,1,9
64,171,9
64,154,1
64,18,1
64,168,9
65,83,8
65,67,2
65,224,0
65,123,5
65,203,0
66,226,5
66,49,5
66,115,5
66,32,8
66,5,5
67,33,6
67,212,7
67,4,6
67,69,4
67,162,0
68,187,7
68,100,2
68,146,0
68,31,5
68,106,3
69,79,4
69,27,4
69,169,1
69,144,6
69,233,7
70,230,0
70,241,3
70,191,1
70,119,1
70,26,4
71,191,5
71,44,6
71,54,2
71,129,3
71,25,2
72,97,3
72,73,9
72,224,9
72,169,3
73,96,5
73,135,3
73,187,5
73,212,2
73,17,8
74,76,1
74,109,1
74,27,9
74,218,3
74,208,1
75,139,5
75,153,5
75,73,5
75,81,5
75,113,5
76,79,4
76,8,5
76,76,0
76,183,0
76,3,0
77,173,4
77,103,4
77,116,1
77,161,4
77,165,0
78,141,8
78,50,0
78,127,1
78,205,6
78,68,1
79,223,7
79,188,6
79,11,6
79,65,9
79,9,7
80,191,9
80,82,9
80,13,9
80,152,9
80,4,0
81,124,7
81,157,9
81,92,8
81,172,4
81,11,4
82,102,6
82,32,9
82,15,2
82,49,8
82,53,8
83,227,8
83,236,9
83,109,0
83,48,9
83,44,7
84,50,8
84,241,5
84,78,1
84,29,1
84,174,1
85,202,5
85,210,1
85,47,0
85,14,1
85,191,2
86,232,4
86,33,0
86,222,0
86,101,0
86,197,0
87,199,4
87,193,5
87,16,5
87,244,4
87,109,5
88,237,9
88,202,6
88,147,1
88,75,1
88,92,1
89,232,1
89,215,1
89,86,1
89,179,6
89,148,1
90,149,9
90,29,3
90,129,3
90,168,1
90,192,2
91,233,3
91,168,9
91,62,0
91,3,0
91,202,4
92,233,3
92,218,3
92,129,3
92,57,5
92,168,9
93,128,1
93,224,8
93,159,1
93,34,4
93,47,4
94,76,6
94,137,7
94,2,7
94,217,7
94,19,3
95,64,9
95,3,9
95,30,5
95,236,9
95,86,9
96,185,7
96,98,7
96,56,1
96,151,6
96,181,6
97,77,7
97,30,7
97,208,7
97,182,1
97,240,7
98,200,9
98,158,2
98,72,8
98,153,0
98,131,6
99,70,9
99,208,5
99,245,0
99,112,7
99,19,4
100,196,1
100,169,8
100,84,4
100,170,8
100,49,8
101,191,1
101,126,6
101,236,8
101,222,7
101,90,3
102,181,2
102,143,2
102,187,4
102,213,2
102,42,2
103,38,2
103,42,2
103,226,1
103,0,4
103,221,9
104,146,5
104,89,5
104,23,1
104,21,7
104,52,5
105,98,6
105,181,0
105,20,4
105,97,7
105,10,0
106,140,7
106,7,7
106,103,7
106,154,9
106,162,6
107,71,3
107,151,3
107,134,3
107,76,3
107,116,6
108,95,4
108,143,3
108,228,6
108,149,8
108,166,6
109,61,5
109,225,5
109,8,5
109,153,5
110,123,3
110,108,2
110,150,3
110,175,3
110,18,6
111,140,8
111,180,8
111,134,1
111,146,9
111,58,6
112,153,0
112,10,1
112,88,7
112,67,0
112,122,2
113,72,8
113,147,8
113,115,8
113,28,8
113,65,7
114,78,9
114,26,4
114,178,9
114,222,1
114,205,9
115,188,5
115,45,5
115,175,5
115,197,7
115,14,3
116,60,9
116,101,6
116,109,8
116,15,9
116,41,9
117,241,4
117,179,2
117,117,0
117,124,2
117,184,0
118,127,0
118,48,0
118,170,0
118,142,7
118,206,7
119,68,3
119,35,3
119,157,2
119,136,6
119,104,6
120,182,0
120,103,8
120,190,0
120,223,0
120,94,7
121,95,5
