task_id,truth
0,6
1,6
2,6
3,8
4,9
5,3
6,5
7,0
8,9
9,5
10,7
11,0
12,1
13,9
14,3
15,0
16,2
17,8
18,6
19,6
20,1
21,0
22,1
23,0
24,1
25,7
26,4
27,2
28,0
29,8
30,0
31,9
32,6
33,2
34,9
35,3
36,7
37,1
38,9
39,7
40,0
41,7
42,6
43,7
44,2
45,1
46,8
47,0
48,9
49,1
50,4
51,9
52,1
53,0
54,8
55,9
56,9
57,6
58,9
59,6
60,0
61,3
62,2
63,9
64,6
65,5
66,9
67,5
68,8
69,0
70,9
71,8
72,7
73,3
74,1
75,9
76,5
77,9
78,6
79,6
80,2
81,8
82,9
83,1
84,2
85,7
86,5
87,3
88,2
89,0
90,4
91,9
92,7
93,5
94,2
95,2
96,1
97,8
98,3
99,8
100,7
101,7
102,5
103,2
104,2
105,5
106,3
107,1
108,4
109,4
110,0
111,5
112,3
113,4
114,4
115,5
116,1
117,3
118,4
119,9
120,4
121,5
122,1
123,1
124,1
125,4
126,6
127,3
128,2
129,6
130,0
131,1
132,1
133,2
134,7
135,7
136,5
137,1
138,2
139,7
140,3
141,1
142,6
143,4
144,8
145,1
146,0
147,8
148,6
149,9
150,8
151,2
152,5
153,1
154,8
155,0
156,0
157,8
158,5
159,2
160,9
161,6
162,1
163,1
164,9
165,8
166,9
167,6
168,8
169,2
170,9
171,7
172,8
173,9
174,2
175,7
176,3
177,6
178,7
179,1
180,3
181,6
182,8
183,3
184,4
185,1
186,6
187,6
188,8
189,6
190,6
191,3
192,0
193,9
194,6
195,4
196,8
197,6
198,8
199,2
200,8
201,4
202,6
203,6
204,5
205,0
206,2
207,2
208,6
209,4
210,0
211,4
212,3
213,4
214,8
215,2
216,0
217,8
218,0
219,7
220,7
221,6
222,1
223,4
224,2
225,8
226,8
227,4
228,5
229,9
230,8
231,6
232,3
233,8
234,8
235,3
236,2
237,8
238,1
239,3
240,0
241,4
242,1
243,3
244,0
245,2
246,9
247,7
248,1
249,9
250,7
251,7
252,6
253,3
254,0
255,1
256,9
257,1
258,5
259,1
260,8
261,9
262,0
263,4
264,8
265,8
266,8
267,6
268,4
269,9
270,3
271,6
272,5
273,7
274,3
275,4
276,2
277,1
278,4
279,0
280,3
281,8
282,9
283,1
284,9
285,4
286,6
287,0
288,6
289,8
290,3
291,0
292,3
293,8
294,4
295,9
296,7
297,2
298,3
299,9
300,0
301,1
302,3
303,2
304,9
305,0
306,4
307,5
308,8
309,6
310,2
311,3
312,7
313,5
314,3
315,7
316,7
317,8
318,8
319,1
320,9
321,1
322,3
323,2
324,3
325,6
326,9
327,0
328,9
329,5
330,4
331,7
332,2
333,0
334,9
335,1
336,1
337,8
338,6
339,2
340,8
341,9
342,3
343,7
344,1
345,8
346,4
347,2
348,2
349,7
350,1
351,9
352,5
353,6
354,4
355,6
356,6
357,7
358,7
359,7
360,0
361,8
362,6
363,2
364,9
365,8
366,9
367,0
368,8
369,1
370,1
371,9
372,9
373,4
374,2
375,1
376,4
377,6
378,2
379,2
380,8
381,0
382,2
383,9
384,5
385,3
386,3
387,0
388,5
389,6
390,3
391,0
392,8
393,2
394,0
395,4
396,6
397,2
398,2
399,7
400,1
401,0
402,9
403,3
404,9
405,1
406,8
407,8
408,2
409,1
410,2
411,6
412,6
413,6
414,4
415,1
416,4
417,9
418,7
419,8
420,1
421,8
422,2
423,6
424,6
425,2
426,6
427,5
428,1
429,8
430,2
431,2
432,4
433,2
434,7
435,0
436,8
437,0
438,6
439,1
440,6
441,9
442,7
443,6
444,4
445,2
446,5
447,5
448,2
449,6
450,0
451,3
452,6
453,0
454,2
455,0
456,6
457,5
458,7
459,2
460,8
461,1
462,2
463,5
464,1
465,2
466,9
467,9
468,7
469,5
470,7
471,2
472,4
473,2
474,7
475,3
476,3
477,8
478,9
479,4
480,4
481,3
482,1
483,7
484,6
485,8
486,4
487,9
488,8
489,9
490,9
491,8
492,8
493,8
494,4
495,9
496,5
497,8
498,8
499,0
500,4
501,4
502,9
503,5
504,0
505,3
506,5
507,0
508,2
509,5
510,1
511,0
512,5
513,3
514,0
515,6
516,5
517,0
518,7
519,3
520,9
521,7
522,7
523,8
524,2
525,3
526,0
527,5
528,9
529,3
530,8
531,5
532,5
533,4
534,3
535,7
536,5
537,0
538,3
539,5
540,0
541,3
542,2
543,5
544,2
545,0
546,8
547,8
548,6
549,6
550,1
551,0
552,3
553,7
554,6
555,9
556,4
557,2
558,8
559,8
560,4
561,4
562,1
563,8
564,5
565,2
566,1
567,0
568,8
569,5
570,7
571,6
572,2
573,8
574,7
575,9
576,6
577,3
578,6
579,8
580,1
581,9
582,4
583,5
584,7
585,3
586,4
587,8
588,7
589,1
590,7
591,8
592,8
593,7
594,1
595,1
596,9
597,4
598,6
599,4
600,2
601,9
602,9
603,2
604,8
605,4
606,6
607,8
608,5
609,4
610,8
611,0
612,9
613,3
614,4
615,6
616,8
617,0
618,9
619,6
620,4
621,8
622,2
623,5
624,6
625,6
626,5
627,4
628,8
629,5
630,3
631,4
632,6
633,4
634,1
635,8
636,6
637,4
638,9
639,0
640,7
641,8
642,3
643,7
644,9
645,3
646,8
647,9
648,8
649,7
650,1
651,4
652,3
653,5
654,4
655,9
656,1
657,3
658,3
659,9
660,4
661,8
662,3
663,8
664,3
665,9
666,3
667,7
668,4
669,0
670,0
671,4
672,7
673,7
674,2
675,0
676,8
677,4
678,0
679,9
680,4
