task_id,task_community
0,2
1,5
2,0
3,6
4,0
5,5
6,5
7,2
8,5
9,2
10,1
11,3
12,1
13,0
14,4
15,4
16,1
17,4
18,0
19,1
20,0
21,1
22,3
23,4
24,0
25,0
26,1
27,1
28,3
29,5
30,5
31,0
32,1
33,0
34,4
35,5
36,4
37,1
38,3
39,5
40,3
41,5
42,3
43,0
44,0
45,0
46,2
47,2
48,5
49,2
50,3
51,0
52,0
53,5
54,6
55,6
56,1
57,5
58,0
59,3
60,2
61,6
62,6
63,3
64,2
65,4
66,0
67,1
68,6
69,3
70,4
71,1
72,3
73,4
74,0
75,3
76,3
77,5
78,4
79,3
80,0
81,6
82,3
83,6
84,1
85,4
86,1
87,4
88,0
89,6
90,2
91,3
92,4
93,3
94,4
95,5
96,6
97,6
98,0
99,0
100,6
101,3
102,2
103,0
104,2
105,6
106,3
107,3
108,0
109,3
110,1
111,5
112,2
113,5
114,3
115,6
116,0
117,3
118,3
119,1
120,6
121,6
122,4
123,6
124,5
125,3
126,6
127,5
128,2
129,1
130,4
131,0
132,5
133,1
134,6
135,1
136,4
137,5
138,6
139,5
140,4
141,5
142,1
143,6
144,3
145,4
146,1
147,3
148,0
149,2
150,6
151,5
152,0
153,4
154,4
155,0
156,1
157,3
158,5
159,6
160,0
161,1
162,6
163,0
164,2
165,0
166,6
167,3
168,3
169,0
170,1
171,0
172,6
173,5
174,1
175,6
176,4
177,3
178,4
179,3
180,3
181,2
182,3
183,2
184,5
185,4
186,6
187,1
188,6
189,5
190,3
191,5
192,5
193,5
194,0
195,5
196,3
197,6
198,6
199,3
200,1
201,4
202,0
203,2
204,2
205,0
206,6
207,0
208,3
209,1
210,1
211,1
212,5
213,4
214,6
215,0
216,4
217,1
218,6
219,1
220,6
221,4
222,1
223,5
224,2
225,5
226,0
227,0
228,4
229,0
230,0
231,4
232,0
233,1
234,2
235,2
236,4
237,0
238,2
239,0
240,5
241,3
242,2
243,3
244,6
245,4
246,3
247,5
248,4
249,3
250,0
251,3
252,5
253,1
254,4
255,4
256,5
257,5
258,3
259,1
260,5
261,5
262,6
263,1
264,3
265,3
266,2
267,1
268,3
269,6
270,1
271,6
272,4
273,2
274,4
275,2
276,6
277,2
278,6
279,4
280,1
281,0
282,6
283,1
284,5
285,3
286,2
287,1
288,3
289,3
290,5
291,0
292,0
293,6
294,0
295,4
296,0
297,4
298,1
299,4
300,4
301,2
302,5
303,4
