task_id,task_community
0,1
1,6
2,2
3,1
4,0
5,1
6,3
7,0
8,3
9,3
10,6
11,5
12,2
13,4
14,6
15,5
16,0
17,4
18,3
19,1
20,1
21,1
22,5
23,2
24,4
25,4
26,5
27,6
28,3
29,5
30,3
31,0
32,6
33,1
34,4
35,3
36,5
37,0
38,4
39,3
40,5
41,1
42,0
43,4
44,6
45,4
46,6
47,1
48,2
49,3
50,4
51,0
52,3
53,1
54,3
55,3
56,6
57,6
58,6
59,1
60,3
61,3
62,6
63,1
64,0
65,3
66,4
67,3
68,1
69,2
70,1
71,6
72,3
73,2
74,3
75,2
76,3
77,3
78,3
79,2
80,5
81,0
82,6
83,2
84,4
85,3
86,5
87,6
88,5
89,0
90,5
91,5
92,3
93,3
94,2
95,3
96,1
97,2
98,6
99,0
100,2
101,0
102,4
103,4
104,2
105,4
106,1
107,1
108,3
109,2
110,4
111,2
112,4
113,6
114,4
115,6
116,2
117,4
118,1
119,3
120,4
121,3
122,0
123,4
124,5
125,5
126,1
127,5
128,0
129,4
130,0
131,5
132,6
133,4
134,3
135,6
136,2
137,3
138,1
139,5
140,6
141,6
142,1
143,6
144,4
145,2
146,2
147,4
148,3
149,4
150,0
151,3
152,5
153,3
154,0
155,3
156,4
157,4
158,3
159,5
160,0
161,2
162,5
163,3
164,2
165,0
166,5
167,3
168,2
169,2
170,4
171,3
172,3
173,6
174,5
175,5
176,1
177,5
178,3
179,6
180,4
181,4
182,2
183,1
184,1
185,5
186,6
187,3
188,0
189,1
190,4
191,5
192,6
193,0
194,3
195,5
196,4
197,1
198,2
199,0
200,1
201,5
202,0
203,2
204,2
205,1
206,4
207,1
208,3
209,0
210,2
211,5
212,0
213,5
214,1
215,6
216,0
217,6
218,4
219,1
220,2
221,5
222,1
223,1
224,2
225,2
226,5
227,3
228,4
229,2
230,3
231,2
232,5
233,2
234,6
235,6
236,4
237,4
238,3
239,6
240,5
241,1
242,0
243,6
244,6
245,5
246,3
247,6
248,6
249,0
250,3
251,5
252,3
253,4
254,0
255,4
256,6
257,4
258,1
259,5
260,1
261,5
262,6
263,1
264,1
265,4
266,6
267,4
268,4
269,0
270,1
271,2
272,6
273,1
274,4
275,3
276,0
277,4
278,3
279,6
280,1
281,3
282,4
283,1
284,1
285,5
286,3
287,2
288,0
289,5
290,1
291,0
292,2
293,3
294,3
295,0
296,5
297,3
298,6
299,6
300,5
301,5
302,5
303,1
304,0
305,5
306,2
307,1
308,2
309,6
310,4
311,0
312,1
313,5
314,5
315,5
316,4
317,2
318,0
319,0
320,1
321,4
322,1
323,4
324,6
325,3
326,5
327,6
328,0
329,5
330,2
331,0
332,0
333,1
334,6
335,0
336,0
337,0
338,5
339,2
340,3
341,4
342,1
343,4
344,2
345,5
346,6
347,1
348,1
349,5
350,2
351,1
352,3
353,6
354,1
355,6
356,6
357,1
358,4
359,5
360,1
361,1
362,4
363,2
364,5
365,6
366,5
367,3
368,6
369,6
370,0
371,2
372,2
373,1
374,5
375,1
376,1
377,6
378,0
379,5
380,4
381,5
382,6
383,3
384,3
385,6
386,3
387,4
388,3
389,0
390,2
391,5
392,1
393,0
394,5
395,6
396,5
397,4
398,6
399,4
400,1
401,5
402,1
403,2
404,3
405,0
406,3
407,2
408,5
409,5
410,0
411,4
412,4
413,6
414,6
415,4
416,6
417,4
418,6
419,4
420,0
421,5
422,0
423,4
424,6
425,4
426,5
427,4
428,0
429,6
430,6
431,4
432,0
433,4
434,2
435,3
436,0
437,1
438,1
439,2
440,0
441,5
442,2
443,4
444,5
445,2
446,3
447,1
448,0
449,2
450,3
451,0
452,2
453,3
454,0
455,3
456,4
457,5
458,0
459,6
460,5
461,0
462,1
463,3
464,5
465,2
466,6
467,0
468,4
469,0
470,0
471,6
472,0
473,1
474,3
475,6
476,5
477,0
478,1
479,1
480,5
481,4
482,6
483,3
484,5
485,6
486,1
487,2
488,6
489,2
490,4
491,4
492,3
493,5
494,3
495,0
496,3
497,4
498,4
499,1
500,6
501,2
