task,worker,answer
0,333,11
0,56,11
0,355,0
0,444,12
0,203,11
0,99,11
0,236,13
0,12,4
1,355,3
1,402,3
1,29,1
1,81,1
1,488,8
1,217,1
1,269,1
1,205,6
2,347,2
2,108,3
2,166,11
2,364,10
2,162,3
2,134,3
2,398,9
3,237,13
3,289,5
3,242,5
3,110,12
3,452,5
3,332,6
3,225,9
3,445,11
4,249,14
4,177,14
4,357,14
4,370,11
4,29,14
4,130,14
4,424,3
5,335,0
5,213,8
5,243,7
5,150,12
5,259,0
5,397,0
5,47,0
5,454,0
6,480,10
6,410,3
6,380,3
6,458,0
6,6,5
6,472,9
6,111,3
6,161,3
7,175,5
7,427,5
7,496,5
7,322,8
7,80,6
7,14,2
7,402,5
7,143,4
8,308,14
8,276,8
8,86,10
8,397,14
8,161,14
8,186,0
8,153,14
8,137,14
9,140,11
9,207,4
9,472,4
9,174,11
9,21,11
9,286,13
9,366,11
9,43,11
10,471,9
10,24,9
10,295,9
10,277,9
10,9,9
10,191,9
10,342,7
11,173,9
11,19,2
11,60,5
11,405,10
11,241,5
11,314,1
12,137,0
12,344,10
12,22,14
12,280,11
12,250,14
12,212,6
12,400,14
12,488,1
13,53,14
13,452,0
13,88,14
13,337,14
13,372,2
13,219,14
13,1,14
13,323,5
14,126,7
14,338,0
14,480,7
14,349,7
14,471,8
14,455,7
14,233,7
14,35,2
15,413,2
15,86,6
15,316,14
15,297,2
15,56,2
15,141,2
15,451,8
15,158,2
16,112,11
16,284,0
16,190,5
16,125,13
16,318,5
16,149,5
16,334,13
16,409,6
17,407,3
17,477,6
17,459,1
17,45,12
17,117,5
17,9,12
17,283,10
17,338,3
18,148,14
18,393,1
18,154,1
18,234,11
18,344,14
18,229,1
18,97,1
19,62,11
19,98,12
19,136,12
19,414,11
19,489,12
19,246,0
19,468,12
19,105,4
20,88,11
20,473,1
20,477,3
20,203,11
20,196,11
20,250,11
20,9,11
20,69,8
21,19,5
21,179,0
21,197,0
21,5,2
21,105,5
21,128,11
21,421,0
21,86,3
22,217,14
22,222,4
22,223,11
22,147,5
22,16,14
22,441,5
22,55,2
23,314,9
23,174,5
23,360,3
23,36,3
23,320,9
23,155,3
23,168,3
23,195,3
24,4,8
24,221,3
24,80,8
24,385,8
24,363,8
24,293,8
24,337,4
24,420,2
25,314,14
25,67,14
25,101,14
25,338,14
25,324,6
25,256,14
25,64,14
25,40,14
26,35,3
26,400,5
26,264,1
26,224,5
26,27,5
26,41,2
26,102,5
26,350,5
27,21,0
27,296,13
27,301,0
27,373,7
27,302,12
27,277,0
27,458,0
27,295,0
28,105,11
28,104,11
28,100,4
28,455,13
28,229,11
28,390,11
28,296,11
28,194,12
29,115,4
29,102,10
29,264,1
29,396,4
29,36,0
29,328,0
29,453,4
29,194,0
30,88,12
30,465,0
30,46,0
30,464,0
30,236,13
30,213,0
30,208,9
30,441,12
31,281,11
31,161,11
31,155,11
31,230,11
31,469,11
31,359,2
31,27,0
31,358,2
32,120,10
32,149,10
32,390,10
32,453,10
32,70,3
32,294,10
32,160,5
32,275,3
33,181,2
33,80,3
33,408,9
33,15,3
33,353,7
33,167,8
33,165,9
33,294,9
34,45,12
34,456,13
34,341,1
34,310,2
34,25,13
34,361,13
34,88,11
34,469,13
35,257,6
35,304,7
35,226,8
35,33,1
35,161,8
35,394,8
35,92,8
35,285,8
36,61,5
36,392,4
36,423,4
36,225,4
36,389,10
36,236,11
36,4,1
36,240,9
37,54,2
37,103,2
37,321,2
37,359,2
37,281,13
37,83,2
37,360,0
37,465,2
38,350,1
38,160,1
38,372,1
38,381,1
38,270,6
38,131,1
38,357,1
38,132,0
39,486,11
39,330,8
39,13,12
39,485,5
39,153,9
39,481,2
39,3,2
39,76,2
40,161,0
40,87,9
40,310,5
40,387,9
40,335,9
40,184,1
40,260,11
40,439,9
41,288,1
41,96,11
41,82,1
41,291,7
41,482,11
41,339,1
41,202,1
42,389,4
42,308,6
42,225,7
42,106,7
42,467,13
42,5,5
42,383,6
42,246,6
43,431,2
43,395,11
43,1,2
43,357,2
43,3,1
43,460,2
43,26,2
43,423,2
44,46,8
44,228,10
44,493,11
44,9,10
44,164,10
44,345,10
44,282,10
44,15,6
45,1,0
45,49,13
45,88,0
45,100,12
45,180,0
45,76,0
45,217,5
45,354,0
46,181,8
46,114,11
46,69,11
46,236,1
46,138,11
46,120,1
46,56,11
47,103,4
47,348,4
47,30,14
47,263,4
47,294,4
47,250,4
47,101,12
47,269,4
48,470,3
48,121,13
48,21,13
48,114,13
48,18,6
48,416,13
48,179,6
48,335,2
49,71,10
49,417,10
49,20,4
49,113,7
49,37,10
49,9,10
49,265,5
49,191,10
50,383,6
50,441,12
50,271,3
50,335,1
50,195,3
50,96,9
50,276,3
50,340,7
51,105,8
51,492,13
51,108,10
51,480,10
51,487,2
51,428,10
51,58,10
51,157,6
52,8,12
52,485,1
52,25,7
52,141,1
52,413,1
52,323,1
52,157,13
52,329,5
53,4,10
53,11,6
53,160,6
53,329,6
53,408,14
53,74,7
53,411,6
53,416,10
54,3,9
54,291,9
54,171,3
54,323,4
54,330,7
54,483,4
54,426,4
54,26,4
55,12,12
55,334,0
55,427,8
55,35,1
55,496,13
55,55,14
55,60,0
55,131,3
56,256,9
56,450,0
56,475,14
56,208,9
56,485,8
56,238,12
56,377,9
56,336,9
57,374,11
57,88,1
57,380,14
57,151,11
57,282,11
57,481,11
57,468,8
57,228,6
58,163,5
58,21,5
58,41,6
58,147,5
58,494,11
58,291,3
58,342,5
58,183,5
59,205,9
59,32,6
59,191,10
59,393,11
59,377,10
59,68,4
59,368,10
59,413,10
60,286,4
60,254,5
60,409,2
60,9,6
60,79,2
60,267,5
60,435,12
60,186,5
61,276,5
61,215,10
61,413,10
61,370,10
61,457,10
61,52,8
61,124,13
61,376,10
62,210,13
62,415,5
62,448,4
62,442,10
62,139,9
62,283,12
62,307,7
62,325,14
63,276,7
63,430,7
63,295,7
63,408,7
63,482,7
63,456,7
63,466,7
63,390,7
64,407,6
64,51,6
64,300,14
64,142,9
64,404,6
64,452,6
64,114,3
64,203,14
65,3,6
65,94,7
65,337,3
65,215,6
65,212,2
65,226,9
65,172,7
65,332,6
66,113,11
66,484,6
66,471,9
66,439,6
66,210,9
66,479,6
66,376,10
66,413,6
67,399,12
67,217,12
67,216,3
67,430,14
67,154,12
67,432,12
67,331,7
67,51,11
68,346,11
68,497,3
68,4,8
68,99,2
68,278,4
68,372,8
68,324,1
68,276,7
69,277,3
69,270,7
69,454,5
69,356,7
69,45,9
69,242,13
69,163,7
69,477,6
70,488,13
70,241,10
70,186,11
70,301,1
70,76,1
70,246,2
70,384,8
71,342,0
71,495,0
71,16,12
71,169,0
71,258,0
71,94,5
71,279,11
71,365,0
72,321,5
72,405,5
72,256,5
72,313,2
72,194,7
72,90,5
72,157,7
72,311,5
73,338,12
73,386,7
73,19,12
73,457,2
73,313,12
73,65,10
73,488,12
73,269,5
74,34,2
74,152,1
74,299,5
74,220,8
74,444,2
74,438,14
74,129,4
74,60,10
75,420,14
75,255,11
75,175,5
75,48,11
75,309,5
75,278,5
75,90,1
75,267,11
76,364,6
76,373,4
76,357,0
76,22,0
76,420,0
76,168,1
76,101,12
76,41,0
77,196,1
77,382,10
77,389,13
77,400,1
77,223,1
77,214,3
77,179,8
77,170,1
78,492,7
78,92,11
78,208,9
78,45,9
78,222,8
78,150,9
78,487,13
78,204,11
79,245,3
79,153,3
79,452,3
79,342,3
79,369,3
79,158,3
79,85,6
79,10,2
80,495,13
80,96,1
80,222,13
80,313,12
80,170,3
80,269,12
80,233,12
80,390,12
81,308,11
81,13,14
81,401,8
81,141,11
81,44,10
81,178,4
81,49,11
81,352,11
82,206,1
82,481,3
82,110,4
82,451,3
82,158,2
82,52,3
82,219,3
82,122,3
83,318,13
83,182,6
83,96,13
83,482,0
83,221,13
83,337,13
83,481,13
83,331,9
84,39,12
84,130,0
84,362,12
84,116,1
84,83,10
84,115,14
84,278,5
84,151,12
85,171,12
85,367,4
85,124,6
85,202,5
85,105,7
85,254,7
85,332,12
85,232,4
86,459,3
86,77,5
86,331,5
86,313,10
86,50,5
86,135,5
86,292,0
86,257,12
87,497,6
87,339,6
87,193,10
87,137,3
87,260,7
87,409,7
87,22,5
87,96,7
88,217,7
88,365,7
88,466,7
88,338,1
88,282,7
88,110,9
88,448,5
88,250,7
89,261,14
89,279,7
89,145,14
89,272,13
89,53,0
89,89,7
89,256,1
89,44,13
90,179,14
90,320,6
90,312,6
90,226,8
90,323,6
90,161,6
90,70,6
90,225,7
91,274,0
91,189,0
91,395,0
91,384,3
91,277,5
91,224,1
91,251,4
91,216,4
92,454,13
92,16,3
92,71,11
92,409,8
92,259,5
92,245,6
92,81,2
92,356,2
93,13,10
93,9,10
93,62,13
93,242,14
93,393,12
93,228,10
