worker_id,worker_community
0,1
1,4
2,2
3,2
4,6
5,7
6,0
7,3
8,3
9,4
10,1
11,5
12,3
13,4
14,5
15,2
16,5
17,7
18,5
19,6
20,5
21,3
22,6
23,0
24,7
25,3
26,2
27,4
28,6
29,1
30,0
31,2
32,2
33,6
34,1
35,3
36,7
37,7
38,5
39,1
40,0
41,4
42,0
43,6
44,4
45,1
46,6
47,4
48,7
49,5
50,7
51,3
52,7
53,2
54,5
55,1
56,4
57,2
58,4
59,2
60,7
61,4
62,2
63,7
64,1
65,4
66,7
67,6
68,6
69,2
70,4
71,4
72,3
73,4
74,4
75,2
76,6
77,3
78,3
79,4
80,7
81,2
82,4
83,3
84,4
85,6
86,4
87,5
88,3
89,5
90,6
91,6
92,4
93,4
94,4
95,4
96,1
97,2
98,0
99,4
