task,worker,answer
0,15,0
0,14,0
0,70,7
0,64,0
0,65,0
1,3,5
1,8,0
1,93,7
1,59,8
1,43,3
2,37,7
2,89,4
2,62,3
2,97,4
2,35,4
3,91,7
3,41,9
3,44,9
3,37,9
3,4,9
4,61,0
4,45,0
4,38,3
4,71,0
4,46,1
5,57,9
5,59,5
5,13,5
5,93,5
5,8,3
6,55,4
6,47,1
6,88,8
6,57,5
6,71,9
7,74,8
7,3,8
7,64,8
7,41,8
7,32,8
8,11,4
8,80,1
8,18,0
8,12,8
8,37,6
9,97,1
9,9,4
9,17,1
9,4,2
9,77,7
10,31,5
10,73,0
10,49,5
10,33,6
10,25,5
11,71,9
11,0,9
11,25,9
11,42,4
11,5,4
12,43,4
12,27,6
12,13,2
12,68,3
13,25,8
13,37,3
13,77,1
13,30,9
14,63,8
14,87,0
14,81,9
14,18,8
14,88,7
15,41,1
15,24,8
15,12,1
15,50,4
15,71,8
16,77,0
16,64,7
16,65,8
16,40,7
16,33,7
17,11,5
17,20,0
17,52,6
17,62,1
17,86,9
18,93,5
18,31,8
18,38,5
18,99,7
18,40,5
19,81,9
19,73,9
19,85,7
19,18,9
19,90,7
20,26,9
20,83,5
20,3,7
20,22,7
20,61,7
21,93,3
21,45,9
21,69,8
21,36,3
21,73,2
22,57,7
22,79,9
22,36,7
22,41,1
22,6,7
23,92,9
23,10,0
23,81,9
23,3,9
23,60,9
24,73,3
24,8,4
24,89,3
24,49,6
24,62,0
25,69,3
25,6,2
25,92,2
25,78,2
25,68,2
26,23,2
26,70,7
26,28,4
26,69,3
26,54,7
27,76,5
27,17,3
27,87,9
27,81,3
27,34,8
28,65,2
28,33,7
28,30,3
28,38,3
28,27,9
29,71,8
29,0,8
29,33,8
29,84,1
29,74,8
30,67,4
30,53,5
30,57,9
30,8,5
30,11,3
31,15,8
31,79,1
31,59,1
31,93,3
32,71,7
32,73,8
32,69,2
32,77,8
32,88,8
33,9,7
33,48,9
33,80,6
33,20,7
33,31,7
34,80,6
34,31,0
34,41,4
34,53,6
34,38,0
35,61,0
35,62,1
35,46,0
35,4,0
35,84,0
36,47,3
36,16,7
36,4,8
36,53,7
36,55,4
37,7,4
37,19,7
37,58,2
37,27,2
37,4,2
38,59,2
38,8,6
38,70,3
38,53,8
38,97,1
39,62,1
39,60,0
39,8,1
39,24,9
40,30,4
40,14,4
40,43,8
40,89,1
40,44,4
41,10,9
41,67,3
41,94,5
41,7,4
41,9,5
42,62,6
42,35,3
42,50,1
42,65,4
42,89,5
