task_id,task_community
0,2
1,3
2,4
3,0
4,3
5,2
6,4
7,0
8,4
9,2
10,5
11,3
12,2
13,4
14,2
15,2
16,0
17,4
18,4
19,5
20,4
21,3
22,3
23,6
24,2
25,2
26,4
27,0
28,1
29,0
30,6
31,6
32,0
33,2
34,6
35,2
36,4
37,2
38,2
39,5
40,0
41,6
42,6
43,4
44,6
45,1
46,6
47,2
48,6
49,4
50,5
51,5
52,3
53,4
54,1
55,4
56,0
57,1
58,4
59,0
60,4
61,1
62,0
63,6
64,0
65,4
66,2
67,0
68,5
69,0
70,2
71,1
72,1
73,0
74,1
75,1
76,0
77,0
78,6
79,3
80,3
81,0
82,2
83,2
84,6
85,2
86,3
87,0
88,4
89,2
90,1
91,4
92,3
93,6
94,5
95,5
96,1
97,6
98,6
99,4
100,3
101,3
102,0
103,1
104,1
105,3
106,1
107,4
108,0
109,0
110,0
111,5
112,4
113,3
114,4
115,5
116,0
117,3
118,3
119,3
120,1
121,0
122,0
123,4
124,4
125,5
126,2
127,2
128,1
129,4
130,6
131,3
132,5
133,6
134,5
135,5
136,2
137,1
138,4
139,2
140,6
141,5
142,0
143,2
144,4
145,6
146,3
147,5
148,6
149,4
