task_id,truth
0,0
1,3
2,4
3,9
4,0
5,5
6,1
7,8
8,8
9,1
10,5
11,9
12,8
13,3
14,8
15,8
16,7
17,7
18,5
19,9
20,7
21,3
22,7
23,9
24,0
25,2
26,7
27,3
28,9
29,8
30,5
31,1
32,8
33,7
34,0
35,0
36,7
37,2
38,2
39,1
40,4
41,5
42,3
43,6
44,6
45,1
46,2
47,3
48,1
49,1
50,9
51,9
52,4
53,9
54,9
55,0
56,3
57,9
58,4
59,2
60,0
61,8
62,7
63,5
64,2
65,2
66,0
67,1
68,2
69,8
70,9
71,8
72,9
73,8
74,9
75,8
76,8
77,0
78,1
79,7
80,3
81,1
82,3
83,7
84,4
85,3
86,8
87,0
88,2
89,5
90,2
91,2
92,8
93,1
94,6
95,1
96,5
97,1
98,0
99,8
100,7
101,9
102,3
103,7
104,8
105,7
106,0
107,7
108,4
109,0
110,5
111,6
112,7
113,4
114,4
115,1
116,8
117,5
118,2
119,5
120,8
121,3
122,3
123,8
124,5
125,1
126,4
127,2
128,0
129,6
130,9
131,6
132,8
133,3
134,7
135,2
136,9
137,1
138,8
139,4
140,3
141,0
142,3
143,1
144,4
145,3
146,9
147,6
148,9
149,8
