task,worker,answer
0,82,8
0,54,3
0,29,8
0,89,0
0,26,8
1,8,4
1,20,3
1,38,4
1,90,9
1,82,3
2,70,1
2,64,6
2,1,1
2,37,1
2,94,6
3,15,5
3,94,5
3,78,5
3,31,5
4,71,0
4,2,9
4,21,4
4,54,4
5,40,4
5,38,9
5,68,1
5,62,6
5,80,1
6,53,8
6,58,8
6,40,8
6,6,8
6,23,8
7,8,1
7,37,4
7,99,4
7,89,4
7,56,4
8,36,0
8,72,1
8,19,9
8,29,5
8,52,1
9,86,4
9,63,7
9,13,4
9,43,7
9,54,7
10,16,7
10,52,7
10,67,7
10,53,7
10,26,7
11,91,8
11,13,1
11,51,6
11,58,6
12,56,5
12,19,2
12,32,4
12,33,1
12,37,8
13,53,9
13,51,5
13,95,2
13,16,1
13,78,9
14,95,8
14,28,8
14,71,3
14,34,2
14,51,2
15,56,0
15,67,1
15,30,0
15,65,8
15,24,0
16,69,5
16,2,2
16,59,8
16,51,1
16,7,2
17,56,7
17,22,6
17,39,9
17,35,5
17,38,8
18,58,1
18,10,0
18,79,0
18,7,0
18,66,0
19,19,8
19,34,5
19,68,8
19,36,1
19,7,8
20,30,8
20,31,9
20,24,9
20,43,0
20,50,4
21,41,5
21,3,0
21,47,8
21,18,5
21,55,5
22,35,6
22,79,1
22,82,0
22,69,6
22,7,0
23,52,7
23,0,7
23,89,7
23,97,2
23,92,7
24,45,9
24,71,7
24,87,4
24,19,0
24,9,1
25,68,6
25,3,5
25,21,7
25,32,5
25,2,7
26,16,6
26,50,4
26,66,7
26,67,4
26,88,2
27,75,2
27,39,2
27,11,5
27,18,4
27,33,7
28,31,7
28,3,7
28,82,7
28,69,8
28,17,7
29,26,8
29,85,8
29,89,1
29,16,5
29,23,8
30,84,1
30,79,1
30,62,5
30,80,5
30,21,1
31,9,5
31,61,1
31,41,5
31,66,5
31,43,0
32,2,2
32,65,8
32,4,5
32,29,7
32,98,2
33,90,4
33,5,1
33,92,4
33,36,3
33,98,9
34,34,2
34,1,8
34,92,5
34,6,3
34,79,5
35,25,4
35,45,4
35,76,4
35,82,4
35,61,4
36,44,9
36,0,8
36,81,9
36,71,1
36,78,3
37,13,9
37,10,2
37,84,9
37,45,7
37,5,7
38,93,8
38,73,9
38,29,0
38,6,9
39,68,6
39,62,4
39,80,7
39,10,4
39,0,6
40,61,8
40,32,5
40,8,8
40,95,4
40,6,8
41,17,8
41,14,1
41,96,3
41,68,2
41,45,5
42,48,8
42,25,9
42,73,2
42,84,8
42,4,2
43,77,8
43,46,4
43,11,2
43,50,4
43,12,3
44,61,5
44,99,2
44,12,6
44,80,1
44,86,2
45,28,4
45,29,8
45,42,7
45,1,7
45,69,9
46,50,2
46,98,8
46,37,8
46,76,6
46,2,0
47,59,4
47,84,4
47,71,4
47,99,8
47,77,5
48,43,5
48,76,7
48,2,7
48,97,4
48,25,7
49,86,5
49,93,3
49,51,1
49,61,2
49,54,3
50,33,6
50,69,3
50,17,9
50,34,9
50,94,3
51,40,0
51,17,5
51,33,8
51,30,6
51,27,5
52,49,0
52,4,2
52,20,4
52,24,1
52,48,7
53,73,9
53,29,9
53,47,9
53,80,9
53,72,9
54,82,7
54,48,7
54,71,4
54,36,1
54,17,2
55,63,2
55,68,2
55,28,2
55,39,2
55,84,4
56,36,3
56,90,3
56,30,4
56,29,4
56,5,4
57,48,6
57,4,3
57,81,4
57,97,4
57,49,4
58,61,7
58,53,6
58,2,9
58,76,2
58,33,6
59,83,0
59,79,6
59,43,6
59,77,3
59,14,2
60,87,2
60,2,7
60,52,3
60,95,7
60,16,8
61,80,1
61,6,1
61,14,3
61,52,4
61,24,1
62,1,1
62,26,4
62,27,7
62,69,7
62,85,7
63,8,2
63,2,6
63,64,2
63,46,6
63,13,9
64,28,0
64,71,6
64,48,5
64,77,0
64,29,0
65,43,4
65,90,4
65,92,7
65,3,4
65,4,4
66,42,9
66,25,9
66,9,8
66,70,9
66,54,9
67,16,6
67,98,7
67,64,7
67,83,5
67,15,9
68,50,2
68,92,7
68,90,2
68,11,4
68,76,2
69,66,3
69,79,3
69,34,5
69,75,3
69,32,0
70,82,6
70,65,9
70,61,9
70,79,7
70,57,7
71,59,7
71,96,1
71,6,5
71,85,1
71,2,9
72,30,7
72,89,6
72,98,6
72,81,5
72,72,6
73,64,1
73,5,0
73,39,9
73,55,3
73,97,0
74,56,6
74,83,6
74,35,4
74,43,8
74,8,3
75,87,7
75,88,2
75,27,5
75,31,7
75,64,9
76,38,6
76,59,6
76,57,6
76,75,6
76,8,6
77,0,0
77,28,0
77,45,8
77,46,3
77,53,0
78,26,1
78,76,1
78,96,1
78,74,8
78,49,1
79,69,8
79,82,8
79,55,8
79,1,1
79,80,5
80,38,3
80,1,5
80,71,6
80,63,2
80,79,7
81,93,4
81,49,4
81,4,7
81,1,1
81,21,4
82,25,1
82,19,5
82,7,1
82,16,9
82,88,2
83,16,8
83,53,8
83,5,8
83,55,5
83,1,8
84,41,6
84,16,3
84,79,6
84,45,1
85,98,7
85,19,8
85,26,6
85,72,7
85,67,1
86,36,4
86,34,6
86,53,8
86,52,6
86,21,0
87,29,5
87,70,5
87,38,5
87,9,0
87,63,5
88,17,7
88,77,1
88,25,6
88,90,2
88,1,8
89,72,1
89,67,9
89,88,0
89,77,7
89,16,0
90,66,8
90,46,5
90,59,2
90,99,6
91,68,4
91,87,4
91,73,4
91,65,6
91,49,4
92,73,0
92,22,0
92,81,0
92,15,7
92,26,7
93,15,4
93,91,9
93,22,2
93,61,5
93,55,9
94,56,1
94,91,1
94,77,5
94,83,1
94,4,8
95,57,5
95,91,5
95,98,4
95,69,7
95,34,4
96,98,0
96,12,2
96,50,0
96,17,0
96,22,0
97,91,5
97,54,5
97,72,5
97,12,2
97,6,3
98,76,9
98,68,5
98,27,9
98,53,2
98,75,9
99,90,7
99,99,7
99,3,7
99,32,1
100,26,8
100,43,8
100,78,0
100,81,7
100,35,2
101,61,7
101,51,7
101,72,6
101,24,7
101,59,7
102,21,7
102,43,9
102,0,7
102,69,7
102,65,7
103,86,9
103,44,4
103,36,9
103,84,4
103,60,4
104,19,7
104,84,7
104,71,6
104,68,2
104,38,3
105,80,3
105,73,4
105,43,4
105,0,3
106,26,7
106,59,0
106,23,8
106,73,0
107,9,4
107,26,3
107,33,6
107,83,8
107,18,4
108,91,2
108,15,6
108,64,8
108,4,6
108,96,4
109,5,6
109,79,6
109,70,4
109,95,8
109,6,8
110,48,0
110,44,6
110,67,1
110,98,6
110,20,6
111,98,6
111,94,6
111,66,6
111,2,9
111,9,8
112,16,4
112,79,1
112,98,5
112,30,8
112,39,8
113,94,8
113,48,5
113,13,2
113,34,6
113,25,4
114,44,4
114,48,8
114,14,7
114,96,6
114,16,0
115,26,4
115,0,2
115,58,7
115,5,2
115,86,0
116,69,4
116,75,2
116,74,7
116,65,5
116,5,2
117,57,0
117,68,1
117,66,0
117,94,0
117,71,6
118,76,1
118,8,1
118,55,1
118,87,1
118,43,1
119,14,2
119,58,2
119,80,2
119,12,2
119,95,2
120,99,2
120,18,7
120,35,0
120,46,7
120,94,7
121,1,5
121,44,3
121,40,2
121,12,7
122,0,9
122,62,8
122,88,8
122,37,8
122,10,4
123,48,6
123,24,2
123,63,2
123,27,8
123,42,5
124,69,0
124,52,9
124,47,6
124,85,3
124,77,9
125,98,6
125,61,7
125,57,4
125,17,6
125,85,2
126,8,5
126,90,8
126,56,8
126,79,8
126,84,8
127,62,1
127,67,0
127,97,0
127,69,0
127,20,8
128,72,0
128,25,5
128,75,0
128,86,0
128,73,0
129,6,6
129,8,4
129,15,5
129,94,8
129,52,4
130,38,4
130,37,4
130,10,4
130,35,4
130,15,1
131,53,9
131,35,9
131,73,7
131,16,0
131,23,6
132,26,5
132,1,5
132,82,8
132,74,5
133,90,5
133,31,8
133,7,5
133,13,1
133,75,5
134,10,6
134,27,5
134,5,5
134,84,7
134,60,5
135,99,0
135,0,3
135,24,4
135,90,2
135,75,4
136,53,4
136,76,4
136,90,4
136,46,4
136,82,7
137,33,5
137,87,8
137,73,8
137,89,4
138,97,0
138,2,1
138,66,4
138,90,1
138,82,1
139,48,7
139,9,7
139,60,7
139,45,7
139,51,7
140,36,1
140,58,1
140,34,1
140,17,1
140,21,5
141,28,5
141,81,8
141,78,2
141,90,5
141,87,5
142,4,0
142,90,4
142,73,7
142,31,9
142,52,0
143,0,8
143,57,3
143,58,0
143,44,3
143,54,3
144,97,1
144,19,4
144,91,1
144,79,1
144,86,1
145,76,8
145,19,4
145,22,4
145,10,8
145,33,8
146,70,9
146,5,8
146,42,4
146,31,5
146,81,9
147,82,4
147,76,3
147,48,3
147,53,3
147,31,8
148,2,8
148,68,1
148,29,8
148,67,8
148,19,8
149,94,6
149,52,0
149,79,0
149,76,0
149,72,0
150,15,0
150,46,5
150,35,9
150,77,5
150,4,9
151,43,4
151,52,7
151,10,0
151,19,3
151,2,2
152,31,4
152,79,8
152,28,8
152,95,8
152,24,8
153,78,4
153,67,1
153,19,6
153,34,7
154,95,7
154,57,9
154,10,7
154,71,6
154,89,8
155,1,3
155,25,1
155,76,1
155,21,5
156,77,3
156,43,3
156,8,2
156,14,3
156,87,3
157,78,3
157,33,1
157,58,2
157,42,4
157,89,1
158,13,8
158,81,9
158,0,0
158,96,2
158,11,8
159,59,5
159,71,4
159,99,5
159,41,9
159,92,5
160,21,1
160,59,1
160,27,1
160,97,1
161,97,6
161,73,6
161,6,6
161,69,2
161,55,0
162,99,3
162,94,5
162,61,7
162,18,3
163,53,3
163,63,3
163,83,6
163,47,3
163,17,0
164,53,2
164,62,7
164,49,2
164,10,0
164,23,9
165,24,5
165,59,7
165,7,1
165,43,8
165,9,8
166,56,6
166,61,6
166,75,6
166,88,4
166,17,4
167,35,0
167,48,0
167,28,7
167,2,1
167,47,0
168,49,9
168,32,3
168,53,9
168,8,1
168,74,4
169,9,6
169,35,6
169,29,5
169,46,6
169,57,9
170,99,6
170,37,2
170,96,5
170,20,0
170,80,3
171,26,2
171,22,5
171,90,2
171,14,2
172,13,4
172,83,7
172,24,1
172,56,7
172,93,7
173,21,9
173,11,8
173,91,9
173,69,9
173,60,7
174,82,8
174,17,7
174,44,7
174,6,7
174,72,7
175,83,2
175,67,4
175,15,7
175,81,4
175,70,5
176,1,0
176,18,8
176,17,4
176,79,4
176,43,4
177,26,6
177,45,1
177,90,4
177,95,4
177,30,7
178,15,5
178,36,8
178,16,9
178,51,8
178,25,4
179,31,7
179,78,7
179,33,7
179,32,7
179,74,7
180,20,3
180,37,9
180,54,3
180,50,9
180,93,6
181,75,9
181,26,9
181,34,9
181,62,9
181,74,1
182,41,2
182,26,2
182,46,5
182,2,9
182,67,3
183,0,7
183,66,3
183,61,3
183,56,3
183,94,7
184,46,5
184,8,4
184,22,4
184,74,4
184,69,3
185,73,0
185,85,2
185,50,0
185,25,0
185,98,2
186,18,4
186,87,4
186,28,0
186,27,4
186,88,4
187,61,6
187,68,6
187,13,1
187,23,1
187,36,0
188,83,8
188,87,6
188,20,6
188,31,6
188,36,9
189,24,0
189,66,7
189,74,7
189,54,5
189,97,6
190,46,6
190,33,1
190,56,4
190,84,9
190,94,7
191,32,7
191,36,7
191,96,7
191,26,7
191,88,2
192,18,8
192,23,4
192,77,3
192,30,2
192,56,2
193,57,4
193,28,6
