task_id,task_community
0,5
1,5
2,1
3,6
4,5
5,5
6,2
7,1
8,0
9,3
10,0
11,1
12,3
13,5
14,6
15,2
16,6
17,3
18,5
19,0
20,6
21,3
22,4
23,3
24,0
25,6
26,5
27,1
28,2
29,6
30,5
31,5
32,6
33,0
34,0
35,2
36,5
37,4
38,4
39,1
40,2
41,2
42,0
43,6
44,0
45,0
46,0
47,2
48,5
49,4
50,2
51,2
52,0
53,0
54,6
55,3
56,0
57,1
58,6
59,5
60,5
61,3
62,1
63,2
64,3
65,0
66,5
67,4
68,1
69,3
70,3
71,2
72,0
73,4
74,4
75,4
76,0
77,0
78,6
79,1
80,5
81,1
82,4
83,1
84,4
85,4
86,4
87,4
88,5
89,1
90,1
91,4
92,1
93,6
94,3
95,5
96,0
97,1
98,1
99,5
100,2
101,2
102,4
103,4
104,6
105,5
106,0
107,0
108,0
109,0
110,3
111,5
112,4
113,4
114,1
115,2
116,1
117,3
118,5
119,3
120,4
121,4
122,4
123,2
124,4
125,3
126,5
127,1
128,5
129,1
130,3
131,6
132,3
133,3
134,3
135,3
136,4
137,5
138,3
139,1
140,6
141,4
142,1
143,0
144,2
145,6
146,0
147,5
148,0
149,1
150,3
151,1
152,4
153,5
154,5
155,2
156,5
157,0
158,1
159,4
160,5
161,2
162,4
163,5
164,2
165,4
166,1
167,5
168,1
169,2
170,3
171,3
172,1
173,5
174,0
175,5
176,0
177,4
178,3
179,6
180,0
181,1
182,1
183,0
184,2
185,3
186,0
187,2
188,6
189,1
190,5
191,1
192,0
193,6
194,4
195,6
196,3
197,5
198,5
199,4
200,1
201,1
202,6
203,5
204,4
205,1
206,5
207,3
208,0
209,3
210,4
211,6
212,4
213,2
214,0
215,1
216,6
217,0
218,4
219,5
220,2
221,1
222,1
223,0
224,5
225,5
226,0
227,1
228,4
229,0
230,6
231,1
232,6
233,0
234,5
235,2
236,0
237,2
238,1
239,2
240,3
241,5
242,6
243,3
244,6
245,1
246,2
247,2
248,5
249,1
250,6
251,5
252,3
253,3
254,5
255,6
256,1
257,0
258,2
259,6
260,6
261,2
262,0
263,1
264,0
265,3
266,5
267,4
268,6
269,5
270,3
271,4
272,3
273,2
274,5
275,3
276,4
277,6
278,2
279,0
280,6
281,1
282,2
283,4
284,4
285,3
286,0
287,6
288,5
289,5
290,3
291,2
292,4
293,0
294,2
295,5
296,0
297,6
298,6
299,2
300,2
301,5
302,1
303,5
304,5
305,0
306,6
307,1
308,4
309,2
310,3
311,2
312,4
313,5
314,2
315,6
316,5
317,1
318,1
319,5
320,2
321,5
322,6
323,0
324,4
325,0
326,0
327,4
328,5
329,4
330,2
331,2
332,4
333,3
334,0
335,1
336,3
337,3
338,2
339,3
340,6
341,0
342,0
343,5
344,0
345,0
346,1
347,6
348,3
349,4
350,5
351,2
352,1
353,6
354,4
355,6
356,5
357,3
358,2
359,5
360,1
361,3
362,0
363,3
364,2
365,0
366,2
367,4
368,2
369,2
370,2
371,2
372,3
373,0
374,4
375,1
376,2
377,0
378,1
379,4
380,2
381,4
382,3
383,0
384,4
385,6
386,5
387,1
388,5
389,2
390,0
391,4
392,1
393,5
394,6
395,3
396,2
397,6
398,4
399,2
400,0
401,2
402,4
403,2
404,4
405,4
406,6
407,4
408,4
409,2
410,3
411,2
412,2
413,3
414,6
415,6
416,6
417,3
418,3
419,0
420,6
421,3
422,3
423,1
424,4
425,4
426,0
427,3
428,2
429,4
430,3
431,4
432,2
433,5
434,0
435,5
436,5
437,3
438,1
439,6
440,0
441,5
442,6
443,3
444,5
445,3
446,5
447,2
448,5
449,2
450,4
451,5
452,3
453,4
454,0
455,4
456,6
457,6
458,4
459,4
460,5
461,2
462,1
463,4
464,0
465,6
466,2
467,5
468,6
469,6
470,3
471,0
472,5
473,1
474,6
475,3
476,2
477,3
478,6
479,6
480,5
481,0
482,0
483,2
484,4
485,2
486,2
487,0
488,4
489,2
490,3
491,4
492,4
493,4
494,5
495,1
496,6
497,0
498,1
499,4
