task_id,task_community
0,5
1,3
2,2
3,0
4,2
5,4
6,3
7,0
8,5
9,4
10,6
11,4
12,1
13,6
14,3
15,3
16,6
17,0
18,1
19,5
20,6
21,2
22,6
23,1
24,3
25,6
26,5
27,6
28,0
29,0
30,3
31,3
32,0
33,0
34,4
35,5
36,5
37,2
38,1
39,3
40,4
41,5
42,0
43,1
44,3
45,5
46,6
47,1
48,5
49,5
50,4
51,5
52,2
53,2
54,4
55,2
56,4
57,1
58,0
59,0
60,1
61,1
62,3
63,0
64,0
65,5
66,6
67,4
68,1
69,2
70,6
71,6
72,1
73,5
74,4
75,0
76,1
77,0
78,5
79,5
80,5
81,0
82,4
83,1
84,2
85,4
86,6
87,0
88,5
89,4
90,1
91,1
92,3
93,3
94,4
95,2
96,0
97,5
98,2
99,1
100,1
101,2
102,6
103,2
104,2
105,0
106,4
107,3
108,3
109,0
110,3
111,4
112,1
113,2
114,5
115,4
116,0
117,4
118,1
119,3
120,3
121,5
122,4
123,3
124,0
125,5
126,0
127,2
128,2
129,6
130,4
131,1
132,1
133,6
134,0
135,2
136,4
137,5
138,2
139,3
140,3
141,0
142,1
143,5
144,0
145,4
146,3
147,6
148,3
149,4
150,5
151,0
152,0
153,3
154,6
155,2
156,1
157,3
158,0
159,2
160,4
161,1
162,6
163,6
164,0
165,4
166,6
167,0
168,3
169,6
170,6
171,4
172,4
173,6
174,2
175,6
176,0
177,5
178,6
179,4
180,3
181,0
182,1
183,2
184,1
185,5
186,3
187,3
188,3
189,4
190,0
191,0
192,3
193,0
194,0
195,2
196,2
197,6
198,2
199,4
200,6
201,0
202,0
203,2
204,6
205,1
206,3
207,5
208,2
209,0
210,5
211,2
212,4
213,1
214,0
215,3
216,6
217,0
218,0
219,6
220,0
221,2
222,0
223,0
224,2
225,3
226,0
227,0
228,3
229,0
230,4
231,5
232,4
233,2
234,4
235,3
236,6
237,2
238,2
239,2
240,6
241,5
242,3
243,0
244,4
245,1
246,2
247,3
248,5
249,6
250,5
251,1
252,4
253,5
254,2
255,5
256,0
257,6
258,1
259,6
260,0
261,4
262,4
263,0
264,6
265,5
266,4
267,0
268,5
269,6
270,2
271,3
272,5
273,5
274,4
275,1
276,1
277,6
278,3
279,6
280,4
281,3
282,6
283,6
284,3
285,3
286,1
287,4
288,3
289,6
290,2
291,6
292,5
293,4
294,0
295,4
296,3
297,4
298,1
299,0
300,2
301,5
302,4
303,6
304,3
305,2
306,3
307,5
308,1
309,0
310,6
311,4
312,2
313,6
314,4
315,5
316,2
317,3
318,2
319,1
320,2
321,4
322,5
323,1
324,1
325,3
326,0
327,6
328,0
329,2
330,2
331,0
332,6
333,4
334,2
335,2
336,1
337,6
338,6
339,4
340,6
341,2
342,4
343,0
344,5
345,4
346,4
347,0
348,3
349,2
350,0
351,0
352,0
353,3
354,0
355,3
356,0
357,2
358,1
359,3
360,3
361,4
362,2
363,4
364,0
365,2
366,0
367,5
368,0
369,2
370,6
371,4
372,6
373,6
