task_id,truth
0,6
1,3
2,5
3,9
4,8
5,0
6,1
7,1
8,4
9,3
10,7
11,1
12,9
13,5
14,8
15,1
16,1
17,1
18,9
19,4
20,5
21,3
22,3
23,4
24,2
25,7
26,4
27,8
28,4
29,2
30,3
31,7
32,4
33,6
34,8
35,8
36,5
37,3
38,4
39,0
40,5
41,7
42,0
43,3
44,5
45,4
46,4
47,5
48,0
49,5
50,9
51,1
52,9
53,3
54,4
55,7
56,6
57,9
58,9
59,6
60,1
61,5
62,2
63,1
64,6
65,5
66,0
67,4
68,3
69,6
70,9
71,9
72,4
73,4
74,5
75,3
76,3
77,3
78,2
79,1
80,9
81,2
82,8
83,3
84,0
85,6
86,3
87,4
88,3
89,2
90,8
91,4
92,7
93,8
94,8
95,4
96,0
97,1
98,4
99,6
100,9
101,5
102,4
103,9
104,2
105,0
106,9
107,0
108,9
109,1
110,1
111,2
112,1
113,5
114,4
115,1
116,7
117,6
118,2
119,1
120,4
121,5
122,6
123,1
124,4
125,3
126,4
127,1
128,8
129,6
130,1
131,5
132,6
133,4
134,2
135,5
136,3
137,9
138,7
139,1
140,2
141,0
142,7
143,1
144,0
145,3
146,5
147,2
148,2
149,7
150,1
151,1
152,1
153,2
154,8
155,6
156,2
157,6
158,0
159,1
160,2
161,1
162,0
163,8
164,2
165,0
166,9
167,1
168,6
169,5
170,3
171,6
172,1
173,5
174,9
175,9
176,8
177,3
178,1
179,3
180,1
181,6
182,1
183,3
184,5
185,5
186,8
187,8
188,6
189,2
190,7
191,4
192,3
193,4
194,4
195,7
196,8
197,3
198,9
199,2
200,3
201,7
202,0
203,0
204,7
205,9
206,3
207,3
208,3
209,3
210,0
211,2
212,4
213,6
214,2
215,7
216,8
217,5
218,2
219,6
220,5
221,5
222,2
223,7
224,7
225,9
226,0
227,6
228,0
229,9
230,8
231,4
232,9
233,0
234,8
235,2
236,1
237,4
238,4
239,9
240,3
241,3
242,7
243,0
244,2
245,2
246,2
247,3
248,6
249,4
250,8
251,2
252,5
253,3
254,5
255,4
