task_id,task_community
0,0
1,1
2,3
3,6
4,2
5,6
6,5
7,2
8,5
9,2
10,5
11,0
12,3
13,0
14,6
15,1
16,4
17,3
18,2
19,4
20,1
21,5
22,2
23,2
24,0
25,6
26,4
27,1
28,2
29,0
30,1
31,0
32,0
33,2
34,2
35,1
36,0
37,0
38,6
39,1
40,1
41,4
42,1
43,5
44,2
45,0
46,1
47,1
48,0
49,4
50,5
51,1
52,2
53,0
54,2
55,0
56,4
57,0
58,4
59,5
60,0
61,5
62,2
63,6
64,4
65,0
66,4
67,1
68,1
69,6
70,5
71,5
72,3
73,0
74,4
75,3
76,6
77,3
78,1
79,5
80,6
81,6
82,2
83,2
84,4
85,4
86,3
87,4
88,3
89,6
90,4
91,2
92,6
93,3
94,0
95,0
96,0
97,6
98,0
99,4
100,3
101,6
102,2
103,1
104,5
105,3
106,0
107,3
108,4
109,4
110,1
111,2
112,5
113,1
114,4
115,2
116,6
117,0
118,3
119,3
120,4
121,5
122,0
123,0
124,5
125,5
126,1
127,0
128,5
129,4
130,1
131,3
132,3
133,3
134,6
135,5
136,2
137,5
138,6
139,2
140,1
141,2
142,2
143,6
144,5
145,2
146,5
147,6
148,6
149,3
150,3
151,6
152,4
153,4
154,2
155,5
156,2
157,4
158,0
159,6
160,3
161,4
162,0
163,3
164,5
165,5
166,3
167,5
168,0
169,3
170,3
171,4
172,0
173,5
174,2
175,3
176,6
177,4
178,3
179,3
180,0
181,0
182,0
183,3
184,0
185,3
186,4
187,1
188,2
189,2
190,6
191,6
192,5
193,5
194,3
195,0
196,1
197,0
198,6
199,6
200,5
201,4
202,2
203,5
204,0
205,1
206,5
207,4
208,5
209,6
210,1
211,0
212,1
213,0
214,4
215,3
216,1
217,1
218,6
219,3
220,5
221,5
222,4
223,5
224,5
225,4
226,1
227,1
228,5
229,3
230,5
231,5
232,6
233,5
234,1
235,4
236,5
237,5
238,6
239,6
240,1
241,1
242,6
243,4
244,2
245,3
246,5
247,5
248,1
249,3
250,3
251,5
252,3
253,0
254,4
255,0
256,0
257,6
258,4
259,3
260,1
261,2
262,6
263,2
264,6
265,6
266,1
267,6
268,2
269,1
270,4
271,6
272,2
273,6
274,6
275,0
276,6
277,6
278,5
279,5
280,6
281,3
282,0
283,1
284,1
285,2
286,1
287,4
288,1
289,0
290,1
291,0
292,6
293,5
294,0
295,5
296,2
297,0
298,1
299,6
300,3
301,4
302,4
303,6
304,3
305,5
306,4
307,2
308,2
309,2
310,4
311,5
312,6
313,1
314,5
315,6
316,0
317,1
318,5
319,6
320,5
321,4
322,1
323,0
324,3
325,3
326,5
327,2
328,5
329,4
330,2
331,0
332,3
333,6
334,2
335,4
336,2
337,3
338,0
339,5
340,6
341,5
342,6
343,3
344,0
345,5
346,2
347,4
348,4
349,6
350,2
351,2
352,6
353,6
354,0
355,1
356,3
357,5
358,6
359,1
360,2
361,2
362,6
363,0
364,5
365,4
366,3
367,5
368,2
369,2
370,6
371,3
372,4
373,5
374,4
375,0
376,2
377,6
378,4
379,5
380,6
381,4
382,4
383,3
384,2
385,5
386,1
387,5
388,0
389,0
390,6
391,2
392,4
393,6
394,2
395,1
396,4
397,0
398,4
399,6
400,5
401,5
402,2
403,4
404,0
405,2
406,5
407,5
408,6
409,4
410,2
411,5
412,3
413,1
414,6
415,2
416,3
417,0
418,1
419,4
420,1
421,1
422,0
423,2
424,0
425,1
426,2
427,0
428,3
429,3
430,5
431,6
432,1
433,6
434,0
435,4
436,5
437,6
438,6
439,4
440,2
441,6
442,4
443,1
444,5
445,1
446,1
447,3
448,4
449,3
450,0
451,4
452,4
453,0
454,0
455,0
456,2
457,6
458,4
459,0
460,0
461,5
462,0
463,2
464,2
465,0
466,5
467,3
468,2
469,2
470,5
471,0
472,0
473,4
474,5
475,6
476,0
477,5
478,3
479,3
480,5
481,0
482,5
483,4
484,5
485,0
486,0
487,0
488,4
489,1
490,3
491,4
492,5
493,2
494,4
495,3
496,2
497,6
498,4
499,4
500,1
501,1
502,3
503,2
504,4
505,3
506,3
507,6
508,5
509,5
510,6
511,0
512,4
513,6
514,5
515,4
516,4
517,2
518,0
519,5
520,2
521,0
522,6
523,2
524,4
525,4
526,5
527,6
528,4
529,5
530,1
531,2
532,0
533,5
534,2
535,4
536,4
537,6
538,6
539,3
540,6
541,2
542,1
543,3
544,3
545,3
546,0
547,0
548,3
549,0
550,3
551,6
552,5
553,5
554,2
555,0
556,5
557,0
558,4
559,4
560,2
561,6
562,1
563,0
564,5
565,2
566,4
567,6
568,2
569,4
570,1
571,2
572,0
573,2
574,2
575,1
576,4
577,5
578,6
579,5
580,6
581,6
582,3
583,0
584,4
585,0
586,2
587,1
588,2
589,0
590,4
591,3
592,6
593,2
594,3
595,4
596,2
597,1
598,1
599,1
600,1
601,2
602,4
603,2
604,4
605,5
606,6
607,5
608,2
609,1
610,1
611,5
612,0
613,6
614,3
615,2
616,5
617,6
618,6
619,6
620,6
621,5
622,3
623,0
624,0
625,4
626,3
627,5
628,4
629,0
630,5
631,3
632,0
633,4
634,3
635,0
636,1
637,6
638,4
639,6
640,0
641,2
642,0
643,1
644,2
645,5
646,6
647,5
648,3
649,4
650,0
651,2
652,2
653,1
654,5
655,3
656,4
657,1
658,1
659,5
660,5
661,5
662,3
663,1
664,0
665,1
666,4
667,6
668,5
669,1
670,0
671,6
672,4
673,5
674,4
675,5
676,3
677,6
678,1
679,1
680,6
681,4
682,4
683,4
684,0
685,3
686,3
687,0
688,4
689,0
690,2
691,3
692,2
693,0
694,6
695,0
696,4
697,0
698,6
699,1
700,6
701,6
702,2
703,5
704,2
705,6
706,3
707,3
708,1
709,0
710,6
711,6
712,3
713,6
714,3
715,5
716,4
717,0
718,4
719,4
720,0
721,2
722,1
723,4
724,6
725,3
726,2
727,2
728,5
729,3
730,0
731,3
732,5
733,2
734,2
735,3
736,5
737,1
738,4
739,6
740,0
741,2
742,1
743,0
744,6
745,3
746,4
747,3
748,4
749,1
750,5
751,5
752,5
753,5
754,5
755,5
756,2
757,2
758,0
759,4
760,2
761,2
762,6
763,6
764,6
765,6
766,4
767,6
768,3
769,0
770,6
771,1
772,3
773,5
774,2
775,3
776,6
777,5
778,1
779,1
780,4
781,0
782,4
783,4
784,1
785,6
786,6
787,0
788,6
789,5
790,1
791,6
792,2
793,1
794,1
795,0
796,1
797,6
798,3
799,4
800,0
801,6
802,3
803,6
804,0
805,3
806,1
807,5
808,5
809,6
810,3
811,4
812,6
813,1
814,5
815,0
816,1
817,2
818,5
819,3
820,0
821,3
822,3
823,2
824,2
825,3
826,4
827,5
828,4
829,2
830,0
831,1
832,1
833,5
834,0
835,6
836,2
837,0
838,0
839,2
840,3
841,5
842,3
843,2
844,3
845,4
846,4
847,6
848,5
849,2
850,2
851,3
852,2
853,0
854,1
855,0
856,1
857,1
858,1
859,5
860,6
861,0
862,6
863,2
864,2
865,6
866,4
867,2
868,0
869,0
870,1
871,5
872,6
873,2
874,0
875,3
876,6
877,6
878,2
879,0
880,4
881,2
882,1
883,6
884,4
885,4
886,3
887,3
888,0
889,6
890,1
891,4
892,6
893,1
894,2
895,1
896,4
897,1
898,2
899,5
900,1
901,2
902,2
903,4
904,3
905,1
906,5
907,0
908,2
909,1
910,5
911,6
912,4
913,4
914,4
915,5
916,1
917,1
918,3
919,0
920,3
921,6
922,2
923,1
924,0
925,6
926,6
927,5
928,5
929,4
930,3
931,0
932,6
933,4
934,0
935,4
936,4
937,2
938,4
939,5
940,6
941,4
942,1
943,1
944,1
945,1
946,5
947,1
948,0
949,5
950,6
951,0
952,3
953,3
954,1
955,5
956,1
957,0
958,1
959,1
960,0
961,6
962,6
963,5
964,3
965,0
966,6
967,6
968,0
969,5
970,2
971,0
972,3
973,0
974,6
975,0
976,2
977,4
978,6
979,3
980,6
981,0
982,4
983,2
984,3
985,1
986,1
987,3
988,6
989,3
990,6
991,4
992,5
993,2
994,0
995,3
996,4
997,3
998,3
999,2
