task,worker,answer
0,18,7
0,168,5
0,89,0
0,17,7
0,287,4
1,66,4
1,185,4
1,98,3
1,297,3
1,232,3
2,106,1
2,198,3
2,272,0
2,159,0
2,240,3
3,19,9
3,179,3
3,134,5
3,27,9
3,192,9
4,140,2
4,203,9
4,96,4
4,33,4
4,16,4
5,167,7
5,289,6
5,137,1
5,138,4
5,71,6
6,288,4
6,45,6
6,94,9
6,199,9
6,19,1
7,172,1
7,65,4
7,4,4
7,91,0
7,163,4
8,223,2
8,115,2
8,231,2
8,29,2
8,72,2
9,65,7
9,71,8
9,224,8
9,181,4
9,231,9
10,28,7
10,171,8
10,129,8
10,196,4
11,108,4
11,45,0
11,271,6
11,243,1
11,281,6
12,49,7
12,158,7
12,235,0
12,11,2
12,95,5
13,59,6
13,218,2
13,238,3
13,197,2
13,116,2
14,259,9
14,61,9
14,73,2
14,84,2
14,7,6
15,210,1
15,259,9
15,271,6
15,42,1
15,194,1
16,129,0
16,70,7
16,159,7
16,79,7
16,232,7
17,45,4
17,199,8
17,82,9
17,284,6
17,126,4
18,155,0
18,100,9
18,248,1
18,166,9
18,98,6
19,30,9
19,206,9
19,247,9
19,43,5
19,51,9
20,87,5
20,253,2
20,183,5
20,144,3
20,286,5
21,216,1
21,79,0
21,107,4
21,192,7
21,73,4
22,76,8
22,182,8
22,26,5
22,12,8
22,72,5
23,242,6
23,73,3
23,150,3
23,35,6
23,216,3
24,53,3
24,259,8
24,161,3
24,151,0
24,63,0
25,262,5
25,14,5
25,82,9
25,153,2
25,268,5
26,129,6
26,113,6
26,295,7
26,111,5
26,250,7
27,108,0
27,56,8
27,49,8
27,296,8
27,177,8
28,258,1
28,63,6
28,84,3
28,201,0
28,190,8
29,239,7
29,280,6
29,156,6
29,207,4
29,211,8
30,151,3
30,203,2
30,264,8
30,195,4
30,44,1
31,233,4
31,168,4
31,289,8
31,15,5
31,152,8
32,13,9
32,50,5
32,49,3
32,268,0
32,295,6
33,190,2
33,5,7
33,46,0
33,278,0
33,262,7
34,22,7
34,237,8
34,85,8
34,5,8
34,143,5
35,200,3
35,140,3
35,299,8
35,20,3
35,40,3
36,269,0
36,297,0
36,139,7
36,75,3
36,131,4
37,231,0
37,16,0
37,197,0
37,260,4
37,110,0
38,10,2
38,32,9
38,190,1
38,253,5
38,23,9
39,294,3
39,216,1
39,107,3
39,289,3
39,105,3
40,66,6
40,153,6
40,40,6
40,47,3
40,228,2
41,73,4
41,138,9
41,134,9
41,37,6
41,170,8
42,188,6
42,121,7
42,108,2
42,148,6
42,50,6
43,163,6
43,107,6
43,235,6
43,13,6
43,214,6
44,195,1
44,252,1
44,4,1
44,62,1
44,227,8
45,124,1
45,290,5
45,101,5
45,102,5
45,205,5
46,47,7
46,113,4
46,236,8
46,240,3
46,90,1
47,39,0
47,179,0
47,124,0
47,66,0
47,197,0
48,289,2
48,72,4
48,80,2
48,131,1
48,212,2
49,169,2
49,250,0
49,225,9
49,270,9
49,163,5
50,27,7
50,178,7
50,274,1
50,217,7
50,210,2
51,275,5
51,51,9
51,297,0
51,114,5
51,194,5
52,204,0
52,268,0
52,277,8
52,130,9
52,112,0
53,279,4
53,242,4
53,123,4
53,280,3
53,254,1
54,13,8
54,74,8
54,30,7
54,61,8
54,263,0
55,293,0
55,199,6
55,287,0
55,168,6
55,163,2
56,114,6
56,148,9
56,182,3
56,98,3
56,86,7
57,148,9
57,128,7
57,69,4
57,28,1
57,187,3
58,254,1
58,120,7
58,131,1
58,6,1
58,144,3
59,164,1
59,163,2
59,243,0
59,129,1
59,44,1
60,216,3
60,149,7
60,150,0
60,60,7
60,190,4
61,190,8
61,41,6
61,261,8
61,236,8
61,238,8
62,135,8
62,68,2
62,292,1
62,184,2
62,272,8
63,208,9
63,58,9
63,66,7
63,53,0
63,161,2
64,110,6
64,210,1
64,244,6
64,40,6
64,294,4
65,108,5
65,217,9
65,234,9
65,168,3
65,81,3
66,26,6
66,243,6
66,38,9
66,249,3
66,68,3
67,225,6
67,201,6
67,157,3
67,268,6
67,42,6
68,206,7
68,11,3
68,21,3
68,202,8
68,71,4
69,93,2
69,187,0
69,68,0
69,172,1
69,108,5
70,111,7
70,274,1
70,60,1
70,39,3
70,173,0
71,38,0
71,150,0
71,192,0
71,291,0
71,249,1
72,162,9
72,77,1
72,30,7
72,75,9
72,149,8
73,11,6
73,186,0
73,123,0
73,252,0
73,286,7
74,293,2
74,123,8
74,181,2
74,254,5
74,119,9
75,114,9
75,171,7
75,109,2
75,94,2
75,110,3
76,196,6
76,72,5
76,202,3
76,81,8
76,58,7
77,101,5
77,216,2
77,125,5
77,184,6
77,172,4
78,129,9
78,227,3
78,136,4
78,39,3
78,189,3
79,138,9
79,222,3
79,200,3
79,262,3
79,225,3
80,5,7
80,292,6
80,44,2
80,242,4
80,200,9
81,150,2
81,42,5
81,77,2
81,166,2
81,179,0
82,124,8
82,149,7
82,203,8
82,211,8
82,182,8
83,198,9
83,292,2
83,251,1
83,136,2
83,154,2
84,75,7
84,102,8
84,266,0
84,233,8
84,91,8
85,292,7
85,272,9
85,69,5
85,38,7
85,251,0
86,279,1
86,39,6
86,220,9
86,108,9
86,291,9
87,211,4
87,121,0
87,257,0
87,240,0
87,227,2
88,171,9
88,121,9
88,262,9
88,219,2
88,239,9
89,112,4
89,38,8
89,90,8
89,161,4
89,212,8
90,167,2
90,263,3
90,298,6
90,296,7
90,267,9
91,261,2
91,50,6
91,10,3
91,116,0
91,134,6
92,219,1
92,74,1
92,7,2
92,248,3
92,236,6
93,128,4
93,46,7
93,24,2
93,146,8
93,263,1
94,291,6
94,273,6
94,270,6
94,299,4
94,49,6
95,228,9
95,31,7
95,293,8
95,80,9
95,190,6
96,181,3
96,180,9
96,281,8
96,150,8
96,74,2
97,38,8
97,39,8
97,265,7
97,122,8
97,3,4
98,209,5
98,28,2
98,114,8
98,169,0
98,34,5
99,31,2
99,121,3
99,11,4
99,101,7
99,96,4
100,168,9
100,18,3
100,88,2
100,141,0
100,34,0
101,24,4
101,20,8
101,4,8
101,30,5
101,1,4
102,73,7
102,47,7
102,74,5
102,151,1
102,272,4
103,168,0
103,246,9
103,148,0
103,203,0
103,102,5
104,216,6
104,255,3
104,128,2
104,110,3
104,96,3
105,232,1
105,202,1
105,118,7
105,56,2
105,51,1
106,236,4
106,5,2
106,94,6
106,109,4
106,25,4
107,273,3
107,210,3
107,272,3
107,238,5
107,257,3
108,280,6
108,193,5
108,136,6
108,95,6
108,174,6
109,268,0
109,270,2
109,204,6
109,260,6
109,132,3
110,23,3
110,52,3
110,108,4
110,28,3
110,273,3
111,244,0
111,226,2
111,246,7
111,126,4
111,295,5
112,219,2
112,47,2
112,289,1
112,209,2
112,217,2
113,10,4
113,88,1
113,107,8
113,22,9
113,71,8
114,230,8
114,11,8
114,214,3
114,57,8
114,293,8
115,121,4
115,218,3
115,249,4
115,127,4
115,185,4
116,274,1
116,40,1
116,37,3
116,155,1
116,41,1
117,243,1
117,289,1
117,160,1
117,149,1
117,23,2
118,218,9
118,280,9
118,114,2
118,254,4
118,264,9
119,15,0
119,252,5
119,188,4
119,63,0
119,38,0
120,260,1
120,114,4
120,26,0
120,56,1
120,94,9
121,280,8
121,260,9
121,87,8
121,109,4
121,238,6
122,185,5
122,133,5
122,49,5
122,14,8
122,159,5
123,123,0
123,286,5
123,291,9
123,225,5
123,178,5
124,19,9
124,17,2
124,139,4
124,119,1
124,76,4
125,168,0
125,154,9
125,258,5
125,257,9
125,278,9
126,91,4
126,98,4
126,100,3
126,114,4
126,234,6
127,214,0
127,54,0
127,168,1
127,94,2
127,106,0
128,279,9
128,275,6
128,68,4
128,238,1
128,262,1
129,143,1
129,102,3
129,12,5
129,89,7
129,79,8
130,79,3
130,109,1
130,207,0
130,146,0
130,240,0
131,224,9
131,103,5
131,0,3
131,239,0
131,191,9
132,197,8
132,193,8
132,56,8
132,277,8
132,11,8
133,121,7
133,260,7
133,111,7
133,156,7
133,87,7
134,71,3
134,78,2
134,257,5
134,26,6
134,51,0
135,18,4
135,245,0
135,177,6
135,84,9
135,246,7
136,41,5
136,80,7
136,17,7
136,209,9
136,248,7
137,138,1
137,28,0
137,291,0
137,171,0
137,264,6
138,57,5
138,230,5
138,180,8
138,262,5
138,83,5
139,107,0
139,245,1
139,39,7
139,38,7
139,293,6
140,134,7
140,37,8
140,282,1
140,62,5
140,13,3
141,109,3
141,183,2
141,6,5
141,81,2
141,92,6
142,26,7
142,224,0
142,210,0
142,180,3
142,139,0
143,207,5
143,87,5
143,105,5
143,202,8
143,298,5
144,191,5
144,185,4
144,280,5
144,57,2
144,110,4
145,287,4
145,92,9
145,280,3
145,271,6
145,205,1
146,252,7
146,265,9
146,293,1
146,272,0
146,263,9
147,261,1
147,7,8
147,77,0
147,82,9
147,237,7
148,209,3
148,260,0
148,246,8
148,228,2
148,85,8
149,196,8
149,165,1
149,130,7
149,86,5
149,198,8
150,62,1
150,50,1
150,76,1
150,222,6
150,189,8
151,220,9
151,219,1
151,117,8
151,26,0
151,46,1
152,173,8
152,51,9
152,104,7
152,63,5
152,242,5
153,89,3
153,142,0
153,274,6
153,78,9
153,46,6
154,276,0
154,159,4
154,257,8
154,207,4
154,119,8
155,158,8
155,97,0
155,90,4
155,41,4
155,39,4
156,279,3
156,35,2
156,115,3
156,226,8
156,55,3
157,202,4
157,216,4
157,143,4
157,200,4
157,23,6
158,188,7
158,165,2
158,104,9
158,279,6
158,222,7
159,19,9
159,287,9
159,167,2
159,249,7
159,298,6
160,222,2
160,220,9
160,216,7
160,44,2
160,22,4
161,1,4
161,164,2
161,227,0
161,130,2
161,39,2
162,124,8
162,241,9
162,106,8
162,274,5
163,262,6
163,128,1
163,126,9
163,16,1
163,148,1
164,144,9
164,40,2
164,161,3
164,79,6
164,291,2
165,270,4
165,48,4
165,24,1
165,12,8
165,287,8
166,80,2
166,242,2
166,284,1
166,106,2
166,270,6
167,273,8
167,271,2
167,40,9
167,243,8
167,179,8
168,176,9
168,129,1
168,290,6
168,264,6
168,104,6
169,211,2
169,111,7
169,160,7
169,143,7
169,179,1
170,190,6
170,176,3
170,244,4
170,217,1
171,280,6
171,130,9
171,55,6
171,100,0
171,81,6
172,128,5
172,262,5
172,288,0
172,182,0
172,80,5
173,291,2
173,236,5
173,82,4
173,120,2
173,26,2
174,232,6
174,263,6
174,59,6
174,62,6
174,212,6
