worker_id,worker_community
0,7
1,1
2,7
3,6
4,5
5,5
6,2
7,5
8,5
9,4
10,7
11,5
12,1
13,3
14,4
15,6
16,7
17,5
18,2
19,7
20,4
21,0
22,1
23,1
24,1
25,0
26,0
27,4
28,0
29,1
30,3
31,7
32,5
33,2
34,7
35,1
36,1
37,4
38,1
39,1
40,0
41,6
42,5
43,7
44,5
45,7
46,2
47,2
48,4
49,5
50,3
51,3
52,7
53,4
54,2
55,6
56,4
57,0
58,1
59,2
60,5
61,5
62,6
63,3
64,2
65,1
66,5
67,4
68,2
69,7
70,6
71,1
72,6
73,3
74,4
75,4
76,7
77,0
78,6
79,6
80,6
81,6
82,6
83,4
84,7
85,4
86,5
87,7
88,4
89,4
90,7
91,7
92,5
93,0
94,0
95,1
96,5
97,1
98,2
99,3
100,2
101,2
102,7
103,0
104,5
105,6
106,0
107,3
108,0
109,1
110,5
111,0
112,7
113,6
114,7
115,5
116,5
117,0
118,5
119,0
120,4
121,6
122,2
123,3
124,2
125,0
126,6
127,7
128,1
129,4
130,2
131,1
132,2
133,3
134,5
135,6
136,6
137,5
138,5
139,7
140,0
141,5
142,3
143,0
144,1
145,5
146,1
147,3
148,2
149,5
150,3
151,5
152,5
153,2
154,2
155,2
156,3
157,6
158,6
159,4
160,0
161,0
162,6
163,0
164,1
165,7
166,7
167,0
168,2
169,5
170,7
171,7
172,7
173,1
174,2
175,7
176,2
177,6
178,6
179,5
180,7
181,6
182,0
183,5
184,2
185,5
186,5
187,7
188,6
189,7
190,5
191,1
192,5
193,1
194,4
195,5
196,5
197,7
198,2
199,2
200,2
201,7
202,5
203,4
204,1
205,4
206,5
207,2
208,6
209,2
210,5
211,3
212,7
213,2
214,2
215,1
216,7
217,6
218,4
219,2
220,6
221,5
222,6
223,3
224,1
225,6
226,1
227,5
228,1
229,2
230,4
231,4
232,2
233,4
234,4
235,5
236,7
237,2
238,3
239,6
240,7
241,0
242,2
243,0
244,0
245,7
246,2
247,2
248,3
249,7
250,1
251,3
252,6
253,3
254,5
255,7
256,1
257,0
258,4
259,7
260,0
261,4
262,5
263,1
264,2
265,6
266,5
267,3
268,2
269,3
270,3
271,6
272,4
273,0
274,4
275,5
276,6
277,7
278,3
279,3
280,0
281,5
282,1
283,2
284,7
285,6
286,0
287,3
288,4
289,1
290,7
291,3
292,7
293,4
294,7
295,7
296,5
297,5
298,1
299,7
300,4
301,0
302,5
303,0
304,0
305,6
306,6
307,1
308,4
309,1
310,7
311,2
312,2
313,2
314,4
315,1
316,3
317,5
318,4
319,3
320,4
321,6
322,6
323,7
324,4
325,6
326,6
327,7
328,3
329,5
330,4
331,5
332,0
333,5
334,7
335,3
336,7
337,0
338,3
339,7
340,6
341,0
342,4
343,4
344,4
345,0
346,5
347,6
348,2
349,0
350,1
351,1
352,2
353,0
354,7
355,0
356,5
357,7
358,4
359,0
360,5
361,5
362,3
363,7
364,5
365,1
366,1
367,0
368,0
369,1
370,5
371,4
372,0
373,5
374,0
375,0
376,3
377,0
378,7
379,3
380,7
381,3
382,3
383,7
384,6
385,2
386,6
387,5
388,2
389,1
390,0
391,2
392,2
393,2
394,4
395,5
396,7
397,3
398,1
399,0
400,2
401,7
402,1
403,6
404,7
405,0
406,2
407,1
408,7
409,3
410,5
411,2
412,7
413,2
414,5
415,7
416,4
417,4
418,5
419,2
420,7
421,7
422,7
423,2
424,7
425,3
426,4
427,7
428,2
429,1
430,0
431,3
432,0
433,3
434,5
435,2
436,2
437,3
438,5
439,4
440,7
441,7
442,5
443,7
444,3
445,5
446,4
447,5
448,6
449,5
