worker_id,worker_community
0,0
1,1
2,4
3,3
4,1
5,5
6,2
7,7
8,4
9,2
10,6
11,2
12,6
13,2
14,3
15,7
16,3
17,6
18,4
19,6
20,7
21,0
22,4
23,2
24,1
25,7
26,2
27,2
28,4
29,3
30,1
31,7
32,6
33,6
34,3
35,5
36,6
37,4
38,6
39,7
40,1
41,5
42,5
43,1
44,6
45,2
46,5
47,2
48,4
49,3
50,6
51,5
52,6
53,7
54,4
55,4
56,3
57,1
58,6
59,0
60,0
61,7
62,3
63,5
64,5
65,3
66,6
67,5
68,7
69,5
70,4
71,0
72,0
73,1
74,7
75,1
76,4
77,6
78,7
79,0
80,3
81,2
82,6
83,7
84,0
85,5
86,7
87,4
88,3
89,0
90,5
91,2
92,0
93,3
94,6
95,2
96,4
97,7
98,7
99,0
100,4
101,5
102,4
103,0
104,2
105,1
106,3
107,2
108,6
109,6
110,2
111,7
112,4
113,7
114,2
115,0
116,5
117,4
118,2
119,5
120,3
121,6
122,3
123,3
124,1
125,3
126,0
127,0
128,4
129,6
130,3
131,1
132,1
133,5
134,0
135,3
136,4
137,1
138,4
139,0
140,5
141,5
142,3
143,4
144,1
145,7
146,0
147,5
148,4
149,0
150,0
151,3
152,3
153,2
154,1
155,7
156,2
157,7
158,3
159,0
160,6
161,3
162,0
163,5
164,3
165,0
166,4
167,3
168,3
169,4
170,7
171,3
172,5
173,3
174,2
175,4
176,5
177,5
178,4
179,3
180,3
181,5
182,2
183,3
184,0
185,0
186,2
187,3
188,5
189,3
190,6
191,7
192,1
193,4
194,2
195,2
196,0
197,2
198,4
199,0
200,5
201,0
202,5
203,6
204,5
205,7
206,1
207,2
208,2
209,0
210,5
211,0
212,3
213,1
214,4
215,6
216,7
217,7
218,6
219,6
220,7
221,1
222,5
223,7
224,1
225,4
226,7
227,1
228,5
229,4
230,3
231,7
232,4
233,2
234,1
235,7
236,5
237,0
238,0
239,7
240,1
241,5
242,4
243,2
244,6
245,5
246,3
247,7
248,4
249,0
