task_id,task_community
0,4
1,3
2,0
3,6
4,0
5,3
6,4
7,6
8,0
9,4
10,2
11,3
12,5
13,2
14,6
15,2
16,3
17,5
18,5
19,0
20,6
21,3
22,2
23,5
24,0
25,1
26,4
27,6
28,6
29,2
30,0
31,4
32,0
33,5
34,6
35,5
36,2
37,1
38,1
39,2
40,1
41,3
42,6
43,2
44,4
45,2
46,1
47,1
48,0
49,3
50,6
51,4
52,1
53,6
54,5
55,1
56,6
57,1
58,5
59,1
60,1
61,0
62,1
63,3
64,3
65,5
66,4
67,5
68,3
69,5
70,5
71,3
72,6
73,5
74,2
75,6
76,1
77,3
78,3
79,4
80,0
81,4
82,2
83,5
84,2
85,1
86,0
87,3
88,2
89,1
90,2
91,2
92,1
93,4
94,5
95,1
96,4
97,6
98,6
99,4
100,3
101,4
102,5
103,2
104,2
105,2
106,5
107,6
108,4
109,3
110,0
111,4
112,6
113,6
114,4
115,4
116,0
117,0
118,2
119,6
120,0
121,0
122,5
123,5
124,4
125,2
126,3
127,3
128,5
129,6
130,3
131,4
132,2
133,4
134,3
135,3
136,2
137,3
138,5
139,3
140,0
141,2
142,5
143,2
144,3
145,4
146,2
147,4
148,3
149,2
150,4
151,1
152,6
153,3
154,2
155,3
156,5
157,6
158,5
159,1
160,5
161,2
162,5
163,4
164,5
165,0
166,0
167,3
168,4
169,4
170,5
171,3
172,5
173,1
174,2
175,3
176,1
177,0
178,2
179,6
180,6
181,4
182,0
183,0
184,3
185,5
186,1
187,3
188,3
189,6
190,3
191,6
192,5
193,3
194,4
195,6
196,5
197,2
198,5
199,0
200,2
201,5
202,0
203,2
204,3
205,4
206,3
207,0
208,5
209,1
210,0
211,5
212,6
213,4
214,3
215,2
216,2
217,4
218,5
219,0
220,5
221,4
222,1
223,0
224,0
225,3
226,6
227,4
228,0
229,5
230,5
231,6
232,5
233,1
234,1
235,3
236,1
237,3
238,3
239,6
240,5
241,1
242,6
243,2
244,1
245,2
246,3
247,1
248,2
249,1
250,6
251,0
252,4
253,3
254,3
255,4
256,5
257,2
258,0
259,3
260,6
261,2
262,1
263,4
264,1
265,6
266,3
267,2
268,2
269,2
270,1
271,3
272,2
273,0
274,6
275,1
276,0
277,5
278,3
279,3
280,5
281,5
282,5
283,4
284,4
285,5
286,2
287,3
288,6
289,3
290,5
291,6
292,3
293,0
294,0
295,5
296,1
297,5
298,0
299,3
300,1
301,4
302,3
303,3
304,4
305,0
306,1
307,3
308,1
309,4
310,1
311,0
312,1
313,1
314,0
315,6
316,6
317,0
318,6
319,4
320,3
321,4
322,6
323,6
324,3
325,4
326,1
327,5
328,5
329,1
330,0
331,6
332,6
333,4
334,3
335,4
336,6
337,2
338,6
339,6
340,5
341,0
342,4
343,5
344,4
345,0
346,0
347,5
348,4
349,2
350,5
351,5
352,3
353,5
354,4
355,0
356,1
357,1
358,0
359,2
360,1
361,1
362,3
363,4
364,2
365,6
366,0
367,5
368,0
369,5
370,5
371,1
372,2
373,2
374,4
375,3
376,3
377,2
378,3
379,3
380,3
381,1
382,4
383,2
384,1
385,4
386,5
387,1
388,3
389,6
390,6
391,2
392,6
393,4
394,3
395,4
396,5
397,1
398,3
399,2
400,0
401,6
402,6
403,1
404,4
405,3
406,1
407,5
408,6
409,1
410,1
411,4
412,2
413,4
414,2
415,0
416,4
417,2
418,1
419,0
420,2
421,0
422,0
423,4
424,0
425,0
426,0
427,0
428,0
429,4
430,6
431,0
432,1
433,2
434,2
435,3
436,5
437,0
438,0
439,0
440,5
441,2
442,4
443,6
444,4
445,5
446,4
447,4
448,4
449,2
450,4
451,5
452,4
453,3
454,4
455,1
456,6
457,1
458,0
459,2
460,1
461,0
462,1
463,6
464,5
465,2
466,0
467,3
468,2
469,6
470,1
471,1
472,6
473,6
474,1
475,4
476,6
477,3
478,2
479,2
480,3
481,5
482,6
483,6
484,1
485,1
486,4
487,6
488,2
489,5
490,6
491,1
492,4
493,0
494,6
495,4
496,0
497,3
498,4
499,0
500,4
501,4
502,6
503,0
504,2
505,2
506,5
507,6
508,3
509,0
510,6
511,5
512,5
513,4
514,5
515,4
516,4
517,3
518,2
519,1
520,3
521,2
522,4
523,0
524,2
525,4
526,2
527,4
528,1
529,1
530,3
531,4
532,0
533,4
534,5
535,5
536,6
537,4
538,0
539,5
540,3
541,3
542,0
543,1
544,5
545,5
546,2
547,6
548,3
549,4
550,6
551,3
552,6
553,4
554,0
555,3
556,1
557,2
558,2
559,3
560,5
561,4
562,0
563,5
564,0
565,3
566,3
567,2
568,4
569,0
570,2
571,3
572,0
573,3
574,1
575,4
576,3
577,2
578,4
579,0
580,3
581,5
582,6
583,2
584,3
585,5
586,6
587,2
588,5
589,6
590,3
591,1
592,3
593,1
594,1
595,0
596,1
597,0
598,1
599,2
600,0
601,0
602,1
603,0
604,6
605,4
606,3
607,1
608,5
609,1
610,3
611,1
612,6
613,2
614,2
615,3
616,4
617,1
618,3
619,5
620,0
621,2
622,1
623,5
624,4
625,1
626,0
627,0
628,1
629,0
630,0
631,1
632,5
633,2
634,1
635,2
636,6
637,3
638,4
639,5
640,0
641,6
642,6
643,1
644,3
645,5
646,4
647,4
648,6
649,6
650,3
651,4
652,5
653,1
654,6
655,5
656,4
657,0
658,2
659,3
660,2
661,5
662,1
663,6
664,1
665,2
666,2
667,2
668,2
669,3
670,3
671,4
672,1
673,3
674,2
675,4
676,3
677,0
678,4
679,1
680,6
681,0
682,3
683,4
684,5
685,5
686,5
687,5
688,4
689,3
690,2
691,1
692,4
693,3
694,2
695,0
696,6
697,4
698,5
699,4
700,5
701,3
702,2
703,0
704,4
705,6
706,4
707,1
708,6
709,2
710,0
711,4
712,3
713,1
714,6
715,3
716,0
717,4
718,5
719,3
720,2
721,2
722,5
723,0
724,5
725,0
726,0
727,6
728,3
729,0
730,6
731,2
732,4
733,2
734,4
735,6
736,2
737,0
738,6
739,3
740,6
741,1
742,0
743,6
744,1
745,6
746,0
747,2
748,0
749,6
750,3
751,1
752,3
753,1
754,0
755,6
756,1
757,0
758,4
759,5
760,5
761,6
762,3
763,2
764,5
765,5
766,3
767,5
768,4
769,1
770,6
771,0
772,6
773,6
774,0
775,0
776,0
777,5
778,0
779,6
780,4
781,2
782,1
783,2
784,5
785,5
786,0
787,1
788,3
789,1
790,2
791,4
792,4
793,2
794,4
795,4
796,2
797,0
798,2
799,6
800,5
801,0
802,1
803,0
804,1
805,1
806,1
807,0
808,1
809,1
810,4
811,4
812,2
813,6
814,0
815,0
816,1
817,5
818,1
819,3
820,1
821,1
822,2
823,4
824,3
825,1
826,0
827,4
828,1
829,1
830,1
831,1
832,0
833,1
834,3
835,0
836,1
837,5
838,5
839,0
840,0
841,1
842,0
843,1
844,5
845,6
846,4
847,3
848,1
849,4
850,6
851,0
852,1
853,2
854,0
855,3
856,1
857,4
858,0
859,4
860,4
861,3
862,4
863,0
864,4
865,0
866,3
867,2
868,0
869,4
870,1
871,5
872,0
873,6
874,1
875,4
876,5
877,5
878,0
879,2
880,2
881,0
882,4
883,2
884,5
885,1
886,6
887,3
888,3
889,0
890,1
891,3
892,3
893,4
894,0
895,2
896,6
897,4
898,2
899,0
900,6
901,4
902,3
903,6
904,5
905,1
906,2
907,6
908,3
909,0
910,5
911,6
912,0
913,2
914,3
915,2
916,5
917,0
918,3
919,6
920,4
921,5
922,3
923,4
924,4
925,5
926,0
927,2
928,0
929,5
930,2
931,1
932,3
933,4
934,2
935,6
936,5
937,5
938,2
939,1
940,2
941,1
942,5
943,1
944,5
945,5
946,1
947,6
948,0
949,5
950,4
951,5
952,6
953,6
954,5
955,5
956,5
957,1
958,1
959,1
960,3
961,0
962,1
963,5
964,6
965,0
966,5
967,3
968,6
969,1
970,0
971,2
972,2
973,1
974,6
975,5
976,2
977,6
978,0
979,4
980,0
981,3
982,2
983,2
984,2
985,4
986,6
987,3
988,2
989,3
990,3
991,6
992,0
993,3
994,0
995,1
996,2
997,3
998,1
999,3
1000,6
1001,6
1002,0
1003,1
1004,4
1005,6
1006,3
1007,4
1008,1
1009,1
1010,6
1011,4
1012,4
1013,3
1014,2
1015,4
1016,5
1017,5
1018,0
1019,1
1020,2
1021,5
1022,2
1023,1
1024,2
1025,2
1026,6
1027,4
1028,4
1029,1
1030,6
1031,5
1032,1
1033,2
1034,0
1035,3
1036,3
1037,3
1038,4
1039,1
1040,4
1041,1
1042,4
1043,2
1044,3
1045,3
1046,6
1047,1
1048,6
1049,4
1050,6
1051,6
1052,2
1053,5
1054,2
1055,2
1056,4
1057,5
1058,1
1059,5
1060,3
1061,3
1062,5
1063,4
1064,3
1065,3
1066,1
1067,3
1068,3
1069,3
1070,2
1071,5
1072,5
1073,3
1074,4
1075,4
1076,5
1077,3
1078,1
1079,4
1080,5
1081,2
1082,1
1083,5
1084,2
1085,5
1086,4
1087,2
1088,2
1089,3
1090,1
1091,0
1092,5
1093,6
1094,1
1095,3
1096,1
1097,1
1098,1
1099,3
1100,4
1101,0
1102,5
1103,6
1104,2
1105,0
1106,1
1107,3
1108,6
1109,3
1110,4
1111,6
1112,2
1113,2
1114,4
1115,1
1116,5
1117,3
1118,5
1119,6
1120,1
1121,3
1122,5
1123,4
1124,3
1125,5
1126,6
1127,5
1128,1
1129,4
1130,6
1131,0
1132,2
1133,5
1134,3
1135,1
1136,6
1137,1
1138,0
1139,4
1140,2
1141,6
1142,2
1143,0
1144,5
1145,4
1146,0
1147,6
1148,5
1149,3
1150,3
1151,4
1152,3
1153,4
1154,1
1155,2
1156,5
1157,1
1158,4
1159,4
1160,3
1161,0
1162,5
1163,3
1164,2
1165,1
1166,4
1167,2
1168,1
1169,6
1170,3
1171,6
1172,6
1173,5
1174,0
1175,0
1176,5
1177,4
1178,3
1179,4
1180,0
1181,6
1182,6
1183,4
1184,6
1185,4
1186,2
1187,6
1188,4
1189,5
1190,4
1191,3
1192,5
1193,2
1194,1
1195,4
1196,6
1197,5
1198,3
1199,2
1200,2
1201,2
1202,4
1203,2
1204,2
1205,0
1206,3
1207,3
1208,6
1209,6
1210,4
1211,3
1212,1
1213,4
1214,4
1215,4
1216,0
1217,5
1218,6
1219,3
1220,1
1221,2
1222,2
1223,1
1224,3
1225,3
1226,4
1227,6
1228,5
1229,5
1230,3
1231,6
1232,3
1233,3
1234,4
1235,4
1236,0
1237,4
1238,0
1239,3
1240,2
1241,5
1242,5
1243,3
1244,4
1245,5
1246,1
1247,5
1248,2
1249,6
1250,3
1251,5
1252,3
1253,0
1254,3
1255,2
1256,5
1257,3
1258,6
1259,1
1260,1
1261,1
1262,0
1263,6
1264,2
1265,2
1266,1
1267,4
1268,5
1269,1
1270,1
1271,6
1272,0
1273,0
1274,6
1275,3
1276,1
1277,5
1278,5
1279,6
1280,3
1281,6
1282,6
1283,0
1284,6
1285,5
1286,3
1287,5
1288,5
1289,6
1290,2
1291,2
1292,6
1293,5
1294,0
1295,1
1296,2
1297,0
1298,3
1299,2
1300,0
1301,2
1302,4
1303,6
1304,1
1305,0
1306,4
1307,3
1308,1
1309,4
1310,3
1311,0
1312,4
1313,1
1314,0
1315,1
1316,3
1317,0
1318,6
1319,5
1320,4
1321,1
1322,5
1323,3
1324,1
1325,1
1326,1
1327,2
1328,2
1329,1
1330,3
1331,5
1332,0
1333,3
1334,1
1335,3
1336,3
1337,4
1338,2
1339,0
1340,5
1341,6
1342,0
1343,4
1344,5
1345,4
1346,6
1347,6
1348,2
1349,6
1350,5
1351,3
1352,2
1353,5
1354,3
1355,5
1356,1
1357,1
1358,6
1359,4
1360,4
1361,1
1362,6
1363,1
1364,6
1365,6
1366,2
1367,1
1368,1
1369,3
1370,4
1371,4
1372,3
1373,4
1374,5
1375,2
1376,5
1377,4
1378,2
1379,6
1380,2
1381,6
1382,3
1383,1
1384,4
1385,5
1386,1
1387,6
1388,1
1389,2
1390,1
1391,0
1392,5
1393,2
1394,0
1395,4
1396,2
1397,2
1398,4
1399,6
1400,1
1401,0
1402,3
1403,0
1404,5
1405,5
1406,5
1407,1
1408,0
1409,0
1410,2
1411,3
1412,0
1413,1
1414,5
1415,1
1416,6
1417,2
1418,0
1419,6
1420,3
1421,4
1422,4
1423,4
1424,2
1425,6
1426,3
1427,2
1428,1
1429,4
1430,2
1431,4
1432,2
1433,5
1434,6
1435,2
1436,3
1437,2
1438,5
1439,4
1440,5
1441,6
1442,5
1443,0
1444,3
1445,0
1446,2
1447,0
1448,0
1449,4
1450,3
1451,6
1452,6
1453,3
1454,1
1455,0
1456,5
1457,3
1458,4
1459,3
1460,4
1461,4
1462,6
1463,0
1464,4
1465,5
1466,4
1467,6
1468,0
1469,4
1470,1
1471,2
1472,2
1473,6
1474,1
1475,3
1476,5
1477,0
1478,1
1479,5
1480,3
1481,1
1482,2
1483,1
1484,1
1485,6
1486,4
1487,4
1488,5
1489,4
1490,3
1491,5
1492,0
1493,2
1494,1
1495,5
1496,4
1497,5
1498,3
1499,2
1500,6
1501,0
1502,3
1503,4
1504,1
1505,6
1506,0
1507,6
1508,3
1509,4
1510,4
1511,2
1512,1
1513,5
1514,0
1515,4
1516,0
1517,1
1518,3
1519,4
1520,3
1521,1
1522,1
1523,4
1524,1
1525,3
1526,2
1527,5
1528,0
1529,1
1530,5
1531,3
1532,6
1533,0
1534,0
1535,2
1536,2
1537,0
1538,5
1539,2
1540,5
1541,0
1542,5
1543,0
1544,3
1545,0
1546,3
1547,1
1548,4
1549,1
1550,1
1551,6
1552,1
1553,2
1554,5
1555,6
1556,2
1557,2
1558,0
1559,2
1560,0
1561,0
1562,3
1563,3
1564,0
1565,4
1566,1
1567,2
1568,5
1569,5
1570,5
1571,3
1572,5
1573,1
1574,1
1575,5
1576,6
1577,1
1578,0
1579,3
1580,0
1581,4
1582,5
1583,1
1584,6
1585,1
1586,0
1587,5
1588,3
1589,4
1590,6
1591,3
1592,1
1593,0
1594,4
1595,4
1596,3
1597,0
1598,0
1599,6
1600,2
1601,1
1602,4
1603,5
1604,3
1605,6
1606,3
1607,3
1608,4
1609,6
1610,3
1611,6
1612,5
1613,2
1614,1
1615,5
1616,5
1617,6
1618,5
1619,3
1620,2
1621,0
1622,5
1623,4
1624,5
1625,6
1626,0
1627,2
1628,0
1629,1
1630,0
1631,4
1632,5
1633,0
1634,2
1635,6
1636,6
1637,0
1638,3
1639,1
1640,5
1641,5
1642,0
1643,3
1644,6
1645,5
1646,6
1647,6
1648,1
1649,0
1650,0
1651,6
1652,3
1653,0
1654,2
1655,5
1656,0
1657,1
1658,1
1659,1
1660,3
1661,1
1662,6
1663,2
1664,5
1665,3
1666,0
1667,3
1668,6
1669,5
1670,4
1671,6
1672,6
1673,4
1674,5
1675,6
1676,6
1677,6
1678,5
1679,6
1680,1
1681,5
1682,3
1683,6
1684,2
1685,2
1686,1
1687,0
1688,4
1689,6
1690,6
1691,5
1692,2
1693,2
1694,4
1695,0
1696,1
1697,1
1698,1
1699,2
1700,3
1701,5
1702,1
1703,6
1704,5
1705,0
1706,0
1707,6
1708,2
1709,0
1710,4
1711,4
1712,2
1713,5
1714,2
1715,6
1716,2
1717,6
1718,5
1719,2
1720,3
1721,4
1722,4
1723,0
1724,1
1725,1
1726,1
1727,0
1728,0
1729,1
1730,4
1731,2
1732,2
1733,2
1734,2
1735,2
1736,1
1737,6
1738,2
1739,6
1740,3
1741,1
1742,1
1743,4
1744,6
1745,6
1746,5
1747,0
1748,0
1749,5
1750,2
1751,4
1752,1
1753,0
1754,3
1755,5
1756,4
1757,2
1758,4
1759,3
1760,3
1761,3
1762,4
1763,3
1764,6
1765,3
1766,5
1767,2
1768,1
1769,5
1770,6
1771,0
1772,2
1773,5
1774,0
1775,4
1776,4
1777,5
1778,0
1779,0
1780,0
1781,5
1782,6
1783,1
1784,0
1785,1
1786,2
1787,3
1788,2
1789,2
1790,0
1791,0
1792,1
1793,0
1794,2
1795,5
1796,3
1797,6
1798,1
1799,5
1800,5
1801,0
1802,2
1803,0
1804,4
1805,3
1806,0
1807,0
1808,5
1809,4
1810,2
1811,6
1812,2
1813,4
1814,3
1815,4
1816,0
1817,2
1818,5
1819,3
1820,0
1821,6
1822,1
1823,6
1824,0
1825,6
1826,6
1827,0
1828,4
1829,4
1830,3
1831,5
1832,4
1833,6
1834,3
1835,2
1836,6
1837,5
1838,5
1839,0
1840,4
1841,1
1842,0
1843,0
1844,2
1845,1
1846,5
1847,3
1848,1
1849,2
1850,4
1851,1
1852,5
1853,0
1854,4
1855,6
1856,3
1857,4
1858,1
1859,1
1860,6
1861,5
1862,5
1863,2
1864,6
1865,1
1866,2
1867,3
1868,2
1869,3
1870,2
1871,0
1872,4
1873,5
1874,2
1875,1
1876,0
1877,2
1878,0
1879,2
1880,2
1881,0
1882,3
1883,1
1884,2
1885,6
1886,4
1887,2
1888,4
1889,1
1890,5
1891,5
1892,1
1893,5
1894,2
1895,4
1896,0
1897,0
1898,4
1899,4
1900,2
1901,2
1902,6
1903,5
1904,1
1905,0
1906,1
1907,3
1908,6
1909,2
1910,3
1911,1
1912,1
1913,4
1914,3
1915,3
1916,2
1917,3
1918,4
1919,2
1920,5
1921,0
1922,3
1923,2
1924,0
1925,6
1926,1
1927,6
1928,6
1929,5
1930,1
1931,2
1932,5
1933,3
1934,1
1935,4
1936,2
1937,5
1938,2
1939,3
1940,0
1941,6
1942,1
1943,2
1944,4
1945,4
1946,5
1947,3
1948,5
1949,3
1950,6
1951,0
1952,5
1953,5
1954,4
1955,5
1956,3
1957,0
1958,3
1959,2
1960,0
1961,5
1962,2
1963,2
1964,6
1965,2
1966,0
1967,0
1968,3
1969,4
1970,2
1971,0
1972,2
1973,3
1974,6
1975,5
1976,4
1977,0
1978,3
1979,3
1980,2
1981,6
1982,0
1983,1
1984,1
1985,6
1986,5
1987,1
1988,6
1989,3
1990,1
1991,3
1992,3
1993,0
1994,2
1995,1
1996,6
1997,1
1998,4
1999,3
2000,2
2001,1
2002,5
2003,1
2004,2
2005,0
2006,6
2007,6
2008,0
2009,1
2010,2
2011,5
2012,4
2013,3
2014,2
2015,6
2016,4
2017,6
2018,3
2019,0
2020,4
2021,4
2022,4
2023,4
2024,5
2025,0
2026,5
2027,0
2028,4
2029,6
2030,4
2031,2
2032,1
2033,5
2034,2
2035,4
2036,5
2037,5
2038,4
2039,6
2040,3
2041,0
2042,5
2043,0
2044,3
2045,5
2046,5
2047,2
2048,6
2049,6
2050,2
2051,1
2052,2
2053,3
2054,2
2055,4
2056,0
2057,4
2058,5
2059,2
2060,0
2061,4
2062,0
2063,2
2064,3
2065,1
2066,2
2067,5
2068,3
2069,5
2070,6
2071,1
2072,6
2073,0
2074,0
2075,5
2076,2
2077,3
2078,0
2079,2
2080,1
2081,6
2082,4
2083,2
2084,3
2085,0
2086,3
2087,1
2088,0
2089,1
2090,2
2091,5
2092,6
2093,6
2094,4
2095,1
2096,1
2097,1
2098,6
2099,2
2100,5
2101,2
2102,0
2103,0
2104,5
2105,2
2106,2
2107,6
2108,0
2109,2
2110,3
2111,2
2112,6
2113,3
2114,4
2115,0
2116,4
2117,3
2118,2
2119,0
2120,6
2121,2
2122,5
2123,6
2124,0
2125,5
2126,5
2127,6
2128,4
2129,2
2130,1
2131,2
2132,5
2133,5
2134,5
2135,0
2136,2
2137,6
2138,6
2139,0
2140,0
2141,3
2142,2
2143,6
2144,5
2145,1
2146,6
2147,3
2148,3
2149,0
2150,0
2151,3
2152,1
2153,4
2154,2
2155,5
2156,1
2157,3
2158,2
2159,6
2160,2
2161,0
2162,0
2163,1
2164,5
2165,0
2166,5
2167,4
2168,3
2169,5
2170,4
2171,0
2172,1
2173,1
2174,3
2175,5
2176,3
2177,0
2178,4
2179,5
2180,0
2181,3
2182,1
2183,5
2184,2
2185,3
2186,1
2187,2
2188,0
2189,2
2190,4
2191,0
2192,4
2193,1
2194,4
2195,3
2196,5
2197,4
2198,1
2199,4
2200,1
2201,6
2202,4
2203,4
2204,5
2205,6
2206,6
2207,1
2208,2
2209,3
2210,5
2211,1
2212,6
2213,6
2214,2
2215,0
2216,1
2217,3
2218,0
2219,4
2220,5
2221,2
2222,1
2223,1
2224,6
2225,6
2226,6
2227,6
2228,0
2229,3
2230,5
2231,0
2232,2
2233,0
2234,6
2235,4
2236,2
2237,6
2238,2
2239,2
2240,5
2241,4
2242,4
2243,0
2244,4
2245,6
2246,0
2247,0
2248,2
2249,0
2250,0
2251,0
2252,4
2253,6
2254,4
2255,2
2256,2
2257,3
2258,6
2259,1
2260,0
2261,0
2262,4
2263,3
2264,2
2265,3
2266,0
2267,5
2268,0
2269,3
2270,5
2271,1
2272,2
2273,3
2274,1
2275,2
2276,3
2277,5
2278,1
2279,1
2280,2
2281,3
2282,6
2283,0
2284,0
2285,3
2286,2
2287,6
2288,3
2289,1
2290,1
2291,4
2292,6
2293,2
2294,3
2295,2
2296,6
2297,3
2298,5
2299,1
2300,6
2301,2
2302,4
2303,6
2304,3
2305,6
2306,6
2307,5
2308,6
2309,1
2310,5
2311,1
2312,4
2313,5
2314,0
2315,6
2316,4
2317,5
2318,4
2319,4
2320,5
2321,3
2322,5
2323,2
2324,2
