task_id,task_community
0,0
1,6
2,6
3,1
4,4
5,0
6,4
7,3
8,3
9,6
10,1
11,1
12,5
13,5
14,3
15,2
16,2
17,0
18,4
19,0
20,6
21,0
22,2
23,2
24,5
25,6
26,1
27,0
28,1
29,1
30,2
31,6
32,4
33,6
34,3
35,5
36,6
37,3
38,4
39,0
40,1
41,0
42,6
43,4
44,2
45,2
46,4
47,5
48,4
49,0
50,6
51,1
52,4
53,4
54,6
55,0
56,5
57,1
58,1
59,6
60,1
61,5
62,0
63,6
64,4
65,3
66,3
67,5
68,1
69,1
70,3
71,0
72,4
73,6
74,4
75,0
76,5
77,3
78,2
79,5
80,1
81,1
82,5
83,1
84,4
85,5
86,2
87,5
88,1
89,6
90,4
91,2
92,4
93,6
94,6
95,6
96,3
97,0
98,0
99,5
100,3
101,1
102,1
103,2
104,3
105,0
106,6
107,0
108,0
109,6
110,4
111,5
112,0
113,3
114,3
115,6
116,0
117,3
118,3
119,5
120,3
121,6
122,6
123,0
124,0
125,6
126,1
127,1
128,4
129,6
130,4
131,5
132,3
133,4
134,1
135,5
136,0
137,1
138,2
139,2
140,6
141,2
142,3
143,0
144,6
145,0
146,0
147,2
148,1
149,1
150,6
151,5
152,5
153,4
154,0
155,6
156,0
157,6
158,1
159,4
160,2
161,5
162,6
163,3
164,5
165,3
166,0
167,4
168,3
169,5
170,1
171,4
172,6
173,0
174,2
175,0
176,1
177,5
178,4
179,4
180,3
181,6
182,4
183,1
184,4
185,1
186,3
187,1
188,4
189,4
190,4
191,0
192,1
193,1
194,2
195,2
196,2
197,3
198,4
199,6
200,4
201,2
202,3
203,3
204,2
205,4
206,4
207,6
208,2
209,3
210,4
211,0
212,1
213,4
214,3
215,6
216,5
217,5
218,4
219,4
220,5
221,2
222,3
223,4
224,3
225,6
226,6
227,3
228,0
229,2
230,6
231,2
232,3
233,3
234,3
235,3
236,5
237,3
238,3
239,1
240,3
241,1
242,5
243,3
244,2
245,4
246,6
247,6
248,5
249,5
250,2
251,2
252,4
253,6
254,1
255,6
256,4
257,1
258,3
259,5
260,4
261,4
262,1
263,0
264,4
265,2
266,5
267,5
268,1
269,2
270,3
271,0
272,1
273,4
274,3
275,6
276,5
277,4
278,3
279,0
280,5
281,5
282,3
283,2
284,2
285,0
286,5
287,6
288,0
289,2
290,0
291,5
292,3
293,0
294,3
295,2
296,1
297,0
298,0
299,5
300,3
301,2
302,4
303,6
304,3
305,6
306,4
307,5
308,1
309,6
310,5
311,0
312,6
313,1
314,2
315,2
316,2
317,1
318,3
319,0
320,3
321,2
322,4
323,1
324,6
325,2
326,6
327,1
328,3
329,2
330,2
331,6
332,0
333,5
334,3
335,3
336,4
337,0
338,0
339,6
340,1
341,4
342,3
343,0
344,6
345,0
346,6
347,4
348,3
349,4
350,4
351,6
352,2
353,6
354,3
355,0
356,4
357,0
358,5
359,2
360,4
361,5
362,5
363,3
364,6
365,1
366,4
367,2
368,2
369,2
370,0
371,1
372,4
373,0
374,3
375,5
376,1
377,1
378,6
379,3
380,4
381,4
382,6
383,2
384,3
385,4
386,0
387,4
388,3
389,6
390,4
391,2
392,5
393,6
394,3
395,0
396,3
397,3
398,2
399,0
400,4
401,1
402,3
403,3
404,3
405,3
406,5
407,6
408,3
409,5
410,4
411,2
412,4
413,4
414,4
415,5
416,2
417,0
418,4
419,6
420,5
421,6
422,2
423,5
424,4
425,2
426,5
427,2
428,3
429,5
430,1
431,1
432,5
433,0
434,3
435,0
436,4
437,2
438,3
439,2
440,2
441,2
442,5
443,3
444,5
445,1
446,6
447,4
448,6
449,5
450,5
451,0
452,4
453,4
454,6
455,6
456,2
457,0
458,5
459,3
460,3
461,6
462,1
463,3
464,1
465,4
466,0
