worker_id,worker_community
0,1
1,2
2,2
3,5
4,5
5,2
6,3
7,0
8,6
9,4
10,5
11,2
12,2
13,4
14,1
15,0
16,1
17,7
18,2
19,5
20,2
21,5
22,4
23,1
24,6
25,1
26,3
27,0
28,6
29,7
30,3
31,4
32,6
33,3
34,0
35,7
36,2
37,1
38,0
39,5
40,1
41,0
42,2
43,3
44,0
45,0
46,6
47,7
48,6
49,6
50,5
51,4
52,3
53,0
54,3
55,1
56,7
57,2
58,7
59,5
60,6
61,3
62,3
63,5
64,1
65,7
66,5
67,5
68,7
69,7
70,6
71,7
72,7
73,3
74,1
75,0
76,5
77,5
78,0
79,7
80,5
81,3
82,6
83,5
84,3
85,3
86,0
87,1
88,6
89,4
90,3
91,3
92,1
93,2
94,1
95,6
96,1
97,7
98,4
99,6
