task,worker,answer
0,191,6
0,66,4
0,2,3
0,122,9
0,143,6
1,105,9
1,89,1
1,42,2
1,25,1
1,32,2
2,121,4
2,47,4
2,104,0
2,50,6
2,42,4
3,96,2
3,74,7
3,109,3
3,195,5
3,161,6
4,39,7
4,82,1
4,155,1
4,130,1
4,43,8
5,106,6
5,121,0
5,47,6
5,193,0
5,167,6
6,87,5
6,89,8
6,56,0
6,1,8
6,148,5
7,132,0
7,166,1
7,54,0
7,195,7
7,99,1
8,190,4
8,133,4
8,161,4
8,116,4
8,93,4
9,22,0
9,47,1
9,153,1
9,138,7
9,121,6
10,65,5
10,156,9
10,100,5
10,18,5
10,103,5
11,97,9
11,29,9
11,131,5
11,37,3
11,38,9
12,106,1
12,138,0
12,15,0
12,180,0
12,172,8
13,32,6
13,109,2
13,6,7
13,118,6
13,64,6
14,131,4
14,80,4
14,192,4
14,50,2
14,81,1
15,21,5
15,167,9
15,105,0
15,79,1
15,142,7
16,4,5
16,84,6
16,152,2
16,8,1
16,15,3
17,114,7
17,91,1
17,152,1
17,107,7
17,69,1
18,190,7
18,103,6
18,46,6
18,186,6
18,23,7
19,106,3
19,191,3
19,4,7
19,55,3
19,53,2
20,18,1
20,119,4
20,4,6
20,154,6
20,14,9
21,133,8
21,6,6
21,124,8
21,78,5
21,152,0
22,98,0
22,104,9
22,81,2
22,158,3
22,102,2
23,143,2
23,8,2
23,31,2
23,44,2
23,93,5
24,58,2
24,185,2
24,187,3
24,43,7
24,155,2
25,164,0
25,152,0
25,158,0
25,37,0
25,76,4
26,148,1
26,162,7
26,178,6
26,32,3
26,86,1
27,112,0
27,170,4
27,160,5
27,172,6
27,140,5
28,158,4
28,81,4
28,106,9
28,43,4
28,90,4
29,17,8
29,19,8
29,155,8
29,134,5
29,146,8
30,164,5
30,148,5
30,81,2
30,100,5
31,88,1
31,61,1
31,60,1
31,122,8
31,92,0
32,34,6
32,139,6
32,94,6
32,185,6
32,25,6
33,10,5
33,43,5
33,3,5
33,188,5
33,40,5
34,39,5
34,54,5
34,8,5
34,193,7
34,13,3
35,68,3
35,199,3
35,165,3
35,72,0
35,114,8
36,18,6
36,129,8
36,1,7
36,25,6
36,130,6
37,156,3
37,167,1
37,58,6
37,101,7
37,0,9
38,136,1
38,1,4
38,56,5
38,73,0
38,78,1
39,159,9
39,117,7
39,47,6
39,179,9
39,156,9
40,21,6
40,150,6
40,3,8
40,149,0
40,180,6
41,27,2
41,199,5
41,118,7
41,40,7
42,138,1
42,19,3
42,177,7
42,152,8
42,57,4
43,85,3
43,102,7
43,69,6
43,177,3
43,109,7
44,39,1
44,118,1
44,20,0
44,146,1
44,153,1
45,54,0
45,70,1
45,132,9
45,147,2
45,85,4
46,81,0
46,113,0
46,38,0
46,140,0
46,141,0
47,92,0
47,171,8
47,69,7
47,165,0
47,101,7
48,93,9
48,31,9
48,182,9
48,73,1
48,133,1
49,54,9
49,17,6
49,55,9
49,179,6
50,168,7
50,35,1
50,136,1
50,16,3
50,165,1
51,63,3
51,26,8
51,174,3
51,50,7
51,172,8
52,125,4
52,126,7
52,99,0
52,96,2
52,120,3
53,107,6
53,126,6
53,14,6
53,48,3
53,70,6
54,192,9
54,19,4
54,9,5
54,77,8
54,46,8
55,15,7
55,100,7
55,23,6
55,47,3
55,69,7
56,178,2
56,81,8
56,191,9
56,127,4
56,182,4
57,90,4
57,29,8
