task,worker,answer
0,175,11
0,37,6
0,312,11
0,480,11
0,157,4
1,435,7
1,201,4
1,229,9
1,45,4
1,375,4
2,445,3
2,394,12
2,137,4
2,55,13
2,439,8
3,124,0
3,294,3
3,271,3
3,492,4
3,304,3
4,215,9
4,156,8
4,111,10
4,204,9
4,117,9
5,296,3
5,23,5
5,59,13
5,267,13
5,386,10
6,476,13
6,471,13
6,239,13
6,338,12
6,46,13
7,16,2
7,361,2
7,31,10
7,100,12
7,210,2
8,370,9
8,260,7
8,110,7
8,231,0
8,342,9
9,281,1
9,364,1
9,426,1
9,189,3
9,446,1
10,257,11
10,458,12
10,214,12
10,498,4
10,222,12
11,59,8
11,232,11
11,425,11
11,265,1
11,100,11
12,189,0
12,89,0
12,265,10
12,175,10
12,390,3
13,202,2
13,10,10
13,328,13
13,428,7
13,154,0
14,273,8
14,282,8
14,133,6
14,56,5
14,149,8
15,229,12
15,52,5
15,302,5
15,429,5
15,298,5
16,102,9
16,466,6
16,167,9
16,171,13
16,381,0
17,90,7
17,199,10
17,123,12
17,79,9
17,184,13
18,425,11
18,498,12
18,398,11
18,18,12
18,224,11
19,78,5
19,365,8
19,218,8
19,38,8
19,228,8
20,462,4
20,175,7
20,60,9
20,190,9
20,398,11
21,465,6
21,88,4
21,114,11
21,99,8
21,54,11
22,92,3
22,121,11
22,142,7
22,105,7
22,149,13
23,52,2
23,454,6
23,65,8
23,339,11
23,357,13
24,112,7
24,492,5
24,2,2
24,375,13
24,171,7
25,182,4
25,248,11
25,463,8
25,457,8
25,400,8
26,96,8
26,186,12
26,415,7
26,128,5
26,170,5
27,392,2
27,321,2
27,448,0
27,287,11
27,211,9
28,89,13
28,139,1
28,460,1
28,396,13
28,381,6
29,393,1
29,324,1
29,144,1
29,492,1
29,90,1
30,490,5
30,308,2
30,239,5
30,271,5
30,89,6
31,489,11
31,216,1
31,324,9
31,15,8
31,171,11
32,270,9
32,28,13
32,460,9
32,197,9
32,226,2
33,296,0
33,42,2
33,79,0
33,192,0
33,100,8
34,35,9
34,235,2
34,257,11
34,184,11
34,205,7
35,342,1
35,444,0
35,435,0
35,349,10
35,271,10
36,184,5
36,116,12
36,68,12
36,220,11
36,383,8
37,140,1
