task_id,task_community
0,0
1,0
2,0
3,5
4,3
5,0
6,6
7,3
8,1
9,4
10,1
11,2
12,1
13,0
14,5
15,0
16,5
17,0
18,2
19,4
20,0
21,1
22,6
23,6
24,0
25,3
26,6
27,0
28,1
29,2
30,1
31,3
32,3
33,2
34,4
35,0
36,4
37,5
38,5
39,2
40,6
41,1
42,1
43,0
44,2
45,1
46,1
47,3
48,4
49,4
50,5
51,6
52,3
53,3
54,4
55,4
56,6
57,3
58,5
59,0
60,1
61,6
62,4
63,3
64,4
65,3
66,0
67,3
68,1
69,6
70,4
71,6
72,1
73,5
74,4
75,1
76,4
77,5
78,5
79,3
80,6
81,4
82,0
83,1
84,0
85,5
86,3
87,2
88,6
89,6
90,0
91,0
92,6
93,3
94,5
95,3
96,0
97,4
98,2
99,4
100,5
101,4
102,5
103,1
104,4
105,3
106,4
107,0
108,3
109,2
110,6
111,0
112,0
113,6
114,4
115,5
116,2
117,3
118,1
119,3
120,5
121,5
122,4
123,6
124,1
125,2
126,2
127,4
128,4
129,1
130,3
131,4
132,5
133,4
134,6
135,0
136,1
137,3
138,1
139,6
140,5
141,2
142,0
143,5
144,2
145,0
146,2
147,2
148,0
149,1
150,4
151,6
152,3
153,2
154,5
155,5
156,5
157,2
158,1
159,4
160,2
161,6
162,5
163,5
164,0
165,4
166,4
167,6
168,1
169,2
170,4
171,2
172,1
173,4
174,5
175,1
176,6
177,2
178,5
179,6
180,5
181,3
182,3
183,0
184,5
185,2
186,6
187,3
188,2
189,3
190,4
191,2
192,6
193,3
194,0
195,3
196,5
197,2
198,4
199,1
200,0
201,5
202,1
203,4
204,6
205,4
206,3
207,6
208,5
209,2
210,5
211,1
212,1
213,0
214,0
215,3
216,0
217,5
218,1
219,2
220,3
221,2
222,3
223,3
224,0
225,2
226,5
227,5
228,3
229,6
230,4
231,2
232,1
233,2
234,2
235,0
236,6
237,1
238,2
239,1
240,0
241,2
242,3
243,6
244,2
245,1
246,0
247,4
248,3
249,4
250,0
251,1
252,6
253,5
254,4
255,4
256,0
257,3
258,4
259,5
260,0
261,3
262,5
263,6
264,6
265,6
266,6
267,1
268,5
269,2
270,3
271,0
272,6
273,5
274,4
275,2
276,4
277,5
278,0
279,4
280,6
281,4
282,5
283,3
284,4
285,1
286,1
287,1
288,0
289,0
290,6
291,4
292,3
293,1
294,0
295,4
296,3
297,6
298,1
299,5
300,2
301,0
302,3
303,6
304,1
305,6
306,3
307,0
308,2
309,4
310,2
311,3
312,3
313,0
314,1
315,0
316,0
317,4
318,4
319,4
320,4
321,6
322,1
323,0
324,2
325,4
326,4
327,4
328,0
329,6
330,4
331,0
332,5
333,2
334,4
335,2
336,4
337,2
338,2
339,0
340,6
341,0
342,6
343,5
344,4
345,2
346,0
347,3
348,2
349,1
350,2
351,5
352,5
353,3
354,2
355,6
356,5
357,6
358,5
359,1
360,4
361,0
362,6
363,3
364,2
365,5
366,1
367,5
368,1
369,3
370,0
371,3
372,4
373,6
374,5
375,2
376,4
377,4
378,2
379,5
380,3
381,4
382,1
383,2
384,0
385,2
386,4
387,1
388,5
389,3
390,5
391,5
392,5
393,3
394,4
395,0
396,6
397,1
398,2
399,0
400,5
401,3
402,0
403,0
404,3
405,5
406,2
407,2
408,3
409,4
410,6
411,0
412,3
413,5
414,4
415,2
416,1
417,5
418,6
419,4
420,4
421,3
422,4
423,0
424,3
425,6
426,6
427,1
428,1
429,0
430,6
431,4
432,3
433,4
434,2
435,1
436,6
437,3
438,2
439,3
440,5
441,6
442,0
443,4
444,2
445,1
446,6
447,5
448,4
449,1
450,6
451,2
452,1
453,5
454,4
455,1
456,6
457,5
458,0
459,2
460,2
461,4
462,0
463,5
464,2
465,1
466,1
467,6
468,2
469,4
470,5
471,4
472,5
473,6
474,6
475,0
476,1
477,3
478,4
479,5
480,1
481,1
482,5
483,1
484,0
485,2
486,3
487,2
488,1
489,6
490,2
491,5
492,1
493,4
494,4
495,0
496,0
497,2
498,3
499,5
500,2
501,5
502,2
503,1
504,6
505,1
506,0
507,3
508,4
509,2
510,1
511,3
512,6
513,6
514,0
515,4
516,1
517,0
518,3
519,2
520,5
521,2
522,0
523,5
524,0
525,0
526,3
527,5
528,4
529,6
530,4
531,3
