task_id,truth
0,5
1,4
2,6
3,6
4,3
5,6
6,3
7,8
8,2
9,7
10,2
11,0
12,1
13,3
14,3
15,6
16,9
17,8
18,3
19,1
20,0
21,0
22,6
23,7
24,5
25,2
26,2
27,8
28,7
29,4
30,4
31,2
32,1
33,9
34,9
35,3
36,3
37,2
38,7
39,8
40,5
41,8
42,8
43,3
44,3
45,3
46,2
47,5
48,4
49,4
50,1
51,3
52,2
53,8
54,9
55,6
56,8
57,1
58,2
59,7
60,7
61,1
62,2
63,6
64,7
65,4
66,1
67,6
68,5
69,4
70,0
71,5
72,7
73,3
74,7
75,0
76,1
77,8
78,7
79,8
80,2
81,0
82,9
83,7
84,2
85,4
86,2
87,9
88,1
89,7
90,7
91,6
92,6
93,4
94,9
95,7
96,5
97,8
98,1
99,3
100,8
101,3
102,1
103,0
104,6
105,1
106,8
107,4
108,7
109,6
110,5
111,5
112,4
113,0
114,1
115,1
116,5
117,9
118,2
119,0
120,9
121,7
122,7
123,8
124,8
125,9
126,7
127,5
128,2
129,9
130,5
131,3
132,9
133,4
134,3
135,2
136,3
137,4
138,0
139,2
140,5
141,9
142,4
143,2
144,6
145,0
146,7
147,3
148,4
149,8
150,4
151,7
152,2
153,6
154,8
155,1
156,4
157,8
158,6
159,6
160,2
161,3
162,6
163,3
164,2
165,3
166,1
167,7
168,9
169,1
170,3
171,9
172,9
173,6
174,4
175,4
176,7
177,4
178,0
179,7
180,6
181,6
182,7
183,6
184,1
185,8
186,7
187,2
188,5
189,6
190,6
191,2
192,2
193,4
194,5
195,9
196,2
197,9
198,6
199,8
200,9
201,6
202,9
203,0
204,1
205,1
206,1
207,2
208,8
209,6
210,1
211,6
212,3
213,1
214,5
215,6
216,4
217,8
218,5
219,0
220,4
221,1
222,4
223,2
224,4
225,9
226,1
227,3
228,1
229,3
230,6
231,3
232,4
233,0
234,9
235,1
236,7
237,7
238,0
239,3
240,3
241,5
242,6
243,2
244,2
245,1
246,6
247,2
248,6
249,4
250,6
251,7
252,1
253,3
254,4
255,6
256,8
257,4
258,7
259,1
260,5
261,9
262,6
263,3
264,3
265,4
266,1
267,4
268,7
269,4
270,0
271,0
272,8
273,2
274,6
275,1
276,3
277,4
278,7
279,3
280,3
281,0
282,1
283,3
284,2
285,0
286,6
287,4
288,0
289,6
290,4
291,7
292,5
293,3
294,9
295,4
296,4
297,3
298,2
299,2
300,6
301,9
302,8
303,2
304,9
305,2
306,9
307,7
308,9
309,9
310,5
311,3
312,7
313,8
314,7
315,6
316,2
317,2
318,5
319,3
320,7
321,9
322,8
323,2
324,4
325,9
326,6
327,7
328,8
329,2
330,4
331,5
332,1
333,2
334,0
335,5
336,5
337,6
338,2
339,3
340,2
341,3
342,2
343,5
344,1
345,4
346,7
347,0
348,9
349,8
350,7
351,9
352,4
353,0
354,1
355,9
356,6
357,9
358,6
359,1
360,4
361,3
362,9
363,4
364,9
365,0
366,5
367,3
368,9
369,1
370,2
371,0
372,2
373,6
374,3
375,2
376,0
377,7
378,4
379,5
380,5
381,5
382,0
383,2
384,7
385,2
386,6
387,9
388,1
389,2
390,5
391,5
392,9
393,5
394,0
395,3
396,5
397,0
398,7
399,4
400,3
401,0
402,5
403,9
404,9
405,7
406,8
407,6
408,4
409,7
410,9
411,3
412,8
413,0
414,0
415,0
416,8
417,2
418,7
419,7
420,4
421,1
422,3
423,9
424,0
425,3
426,8
427,9
428,8
429,4
430,5
431,1
432,5
433,3
434,4
435,6
436,7
437,1
438,1
439,9
440,2
441,1
442,3
443,6
444,8
445,6
446,2
447,0
448,9
449,6
450,3
451,3
452,5
453,1
454,9
455,1
456,5
457,3
458,6
459,9
460,8
461,8
462,0
463,2
464,5
465,1
466,1
467,2
468,7
469,1
470,2
471,7
472,3
473,4
474,8
475,2
476,2
477,1
478,2
479,4
480,3
481,6
482,3
483,7
484,5
485,0
486,8
487,3
488,6
489,8
490,1
491,1
492,7
493,5
494,7
495,6
496,0
497,4
498,0
499,2
500,8
501,7
502,0
503,5
504,8
505,8
506,9
507,7
508,4
509,2
510,8
511,9
512,4
513,6
514,4
515,4
516,0
517,0
518,8
519,9
520,1
521,8
522,2
523,4
524,7
525,0
526,2
527,5
528,1
529,3
530,1
531,7
532,7
533,3
534,1
535,6
536,4
537,8
538,6
539,5
540,3
541,1
542,7
543,9
544,8
545,7
546,4
547,9
548,5
549,9
550,8
551,6
552,0
553,2
554,3
555,0
556,2
557,5
558,2
559,1
560,3
561,8
562,5
563,4
564,6
565,6
566,0
567,1
568,2
569,1
570,7
571,3
572,0
573,8
574,6
575,2
576,4
577,0
578,8
579,5
580,7
581,7
582,0
583,7
584,2
585,1
586,0
587,0
588,0
589,7
590,0
591,3
592,4
593,4
594,5
595,7
596,5
597,3
598,9
599,4
600,5
601,2
602,1
603,0
604,7
605,7
606,3
607,7
