task_id,task_community
0,6
1,6
2,6
3,1
4,5
5,2
6,6
7,1
8,3
9,0
10,0
11,0
12,0
13,4
14,6
15,0
16,2
17,5
18,4
19,3
20,4
21,6
22,0
23,2
24,2
25,6
26,3
27,1
28,3
29,0
30,5
31,3
32,0
33,2
34,0
35,2
36,4
37,3
38,5
39,2
40,0
41,3
42,5
43,2
44,6
45,6
46,3
47,0
48,1
49,1
50,0
51,1
52,4
53,4
54,1
55,5
56,1
57,6
58,4
59,5
60,4
61,0
62,2
63,2
64,0
65,4
66,4
67,6
68,1
69,1
70,3
71,0
72,6
73,6
74,4
75,0
76,3
77,0
78,3
79,1
80,5
81,5
82,0
83,2
84,0
85,3
86,4
87,1
88,2
89,6
90,3
91,0
92,0
93,4
94,6
95,0
96,4
97,5
98,0
99,1
100,0
101,4
102,0
103,3
104,0
105,4
106,6
107,2
108,6
109,2
110,2
111,3
112,4
113,0
114,4
115,3
116,1
117,0
118,5
119,0
120,6
121,0
122,3
123,1
124,4
125,6
126,1
127,3
128,4
129,2
130,0
131,6
132,2
133,2
134,1
135,1
136,0
137,2
138,1
139,3
140,3
141,1
142,0
143,4
144,3
145,6
146,4
147,6
148,0
149,0
150,2
151,1
152,3
153,3
154,3
155,3
156,4
157,6
158,6
159,0
160,0
161,0
162,1
163,4
164,4
165,0
166,5
167,5
168,4
169,6
170,5
171,5
172,2
173,2
174,0
175,1
176,6
177,4
178,1
179,6
180,6
181,0
182,4
183,4
184,0
185,5
186,0
187,2
188,0
189,6
190,2
191,2
192,6
193,2
194,2
195,0
196,4
197,4
198,0
199,4
200,1
201,3
202,4
203,0
204,6
205,4
206,2
207,1
208,5
209,5
210,4
211,1
212,4
213,5
214,0
215,4
216,5
217,6
218,4
219,2
220,5
221,2
222,1
223,0
224,3
225,4
226,5
227,2
228,5
229,1
230,6
231,4
232,1
233,5
234,4
235,3
236,6
237,6
238,0
239,1
240,1
241,4
242,0
243,4
244,3
245,4
246,1
247,6
248,5
249,0
250,0
251,6
252,0
253,1
254,4
255,1
256,2
257,6
258,2
259,1
260,5
261,2
262,3
263,3
264,3
265,3
266,2
267,1
268,3
269,6
270,1
271,5
272,1
273,2
274,1
275,0
276,6
277,2
278,3
279,3
280,2
281,6
282,5
283,2
284,6
285,6
286,6
287,2
288,0
289,3
290,0
291,3
292,1
293,3
294,3
295,4
296,4
297,4
298,6
299,4
300,1
301,4
302,5
303,1
304,2
305,1
306,2
307,5
308,0
309,1
310,3
311,6
312,2
313,2
314,1
315,6
316,1
317,1
318,0
319,5
320,2
321,3
322,5
323,5
324,2
325,4
326,0
327,0
328,5
329,4
330,2
331,0
332,5
333,5
334,0
335,5
336,2
337,3
338,1
339,2
340,2
341,2
342,1
343,3
344,1
345,3
346,3
347,1
348,2
349,3
350,0
351,5
352,5
353,1
354,4
355,0
356,0
357,6
358,5
359,6
360,1
361,5
362,4
363,0
364,2
365,1
366,6
367,3
368,3
369,2
370,4
371,4
372,0
373,5
374,4
375,1
376,0
377,2
378,6
379,0
380,5
381,3
382,4
383,6
384,5
385,1
386,3
387,0
388,5
389,4
390,5
391,5
392,5
393,4
394,2
395,1
396,5
397,3
398,3
399,0
400,6
401,4
402,2
403,4
404,5
405,3
406,2
407,4
408,0
409,3
410,2
411,2
412,5
413,2
414,1
415,4
416,5
417,2
418,2
419,3
420,6
421,5
422,5
423,3
424,5
425,5
426,0
427,6
428,3
429,3
430,3
431,4
432,3
433,3
434,2
435,6
436,4
437,3
438,4
439,3
440,5
441,2
442,4
443,2
444,5
445,5
446,5
447,4
448,6
449,5
450,6
451,1
452,3
453,0
454,4
455,1
456,2
457,4
458,3
459,3
460,2
461,3
462,0
463,0
464,5
465,2
466,0
467,3
468,0
469,1
470,1
471,3
472,1
473,0
474,5
475,4
476,2
477,1
478,4
479,0
480,0
481,0
482,5
483,5
484,6
485,3
486,5
487,0
488,0
489,6
490,4
491,0
492,1
493,6
494,4
495,3
496,0
497,1
498,3
499,3
500,5
501,2
502,4
503,0
504,2
505,1
506,1
507,4
508,2
509,0
510,2
511,2
512,2
513,1
514,5
515,2
516,0
517,5
518,3
519,0
520,3
521,3
522,4
523,6
524,3
525,3
526,0
527,1
528,1
529,6
530,6
531,5
532,5
533,4
534,3
535,5
536,6
537,3
538,1
539,3
540,3
541,1
542,0
543,6
544,4
545,1
546,3
547,3
548,2
549,3
550,2
551,2
552,6
553,0
554,5
555,2
556,2
557,6
558,6
559,4
560,4
561,1
562,1
563,1
564,5
565,5
566,2
567,5
568,2
569,2
570,1
571,6
572,0
573,2
574,2
575,4
576,1
577,3
578,1
579,0
580,1
581,1
582,5
583,6
584,2
585,5
586,5
587,6
588,1
589,6
590,1
591,3
592,2
593,2
594,4
595,3
596,2
597,6
598,3
599,1
600,5
601,4
602,1
603,2
604,3
605,1
606,1
607,6
608,2
609,5
610,4
611,3
612,2
613,4
614,6
615,3
616,2
617,1
618,5
619,4
620,6
621,1
622,0
623,5
624,3
625,4
626,5
627,0
628,3
629,5
630,2
631,5
632,3
633,4
634,5
635,3
636,0
637,2
638,5
639,0
640,6
641,3
642,3
643,1
644,0
645,6
646,3
647,0
648,3
649,4
650,0
651,6
652,0
653,6
654,4
655,5
656,3
657,6
658,4
659,3
660,2
661,6
662,5
663,5
664,6
665,4
666,6
667,0
668,0
669,3
670,5
671,4
672,6
673,6
674,3
675,3
676,4
677,4
678,0
679,5
680,3
