task,worker,answer
0,60,6
0,99,5
0,33,4
0,82,7
0,53,6
1,28,1
1,98,9
1,79,9
1,68,9
2,35,4
2,12,7
2,51,7
2,32,7
2,74,7
3,78,2
3,77,7
3,91,2
3,97,2
3,37,2
4,7,0
4,78,3
4,3,4
4,83,3
4,99,3
5,14,7
5,71,0
5,62,3
5,44,3
5,9,5
6,59,7
6,98,1
6,39,1
6,46,0
6,19,2
7,32,3
7,64,7
7,7,3
7,36,3
7,21,3
8,19,7
8,57,7
8,15,7
8,99,4
8,8,7
9,65,7
9,96,3
9,54,2
9,48,9
9,11,2
10,3,1
10,18,1
10,33,1
10,32,2
10,85,1
11,53,4
11,49,4
11,72,4
11,99,2
11,58,1
12,50,6
12,47,6
12,62,9
12,29,6
12,17,5
13,48,4
13,44,6
13,80,1
13,7,6
13,29,5
14,44,6
14,1,9
14,51,3
14,94,1
14,50,6
15,89,9
15,31,8
15,62,9
15,54,9
15,61,1
16,43,7
16,84,0
16,60,9
16,28,1
16,2,7
17,96,5
17,87,2
17,12,9
17,10,7
17,82,3
18,85,6
18,40,0
18,53,0
18,18,0
18,74,5
19,20,7
19,30,0
19,55,7
19,62,7
19,72,7
20,22,6
20,66,6
20,68,0
20,26,1
20,61,9
21,40,3
21,4,3
21,17,3
21,22,3
21,26,9
22,71,2
22,32,0
22,90,0
22,46,0
22,78,0
23,15,0
23,21,0
23,26,2
23,87,0
23,33,8
24,91,5
24,6,6
24,45,2
24,62,7
24,24,7
25,25,2
25,23,6
25,60,3
25,41,2
25,15,8
26,78,2
26,34,4
26,24,6
26,10,6
26,83,6
27,23,5
27,12,2
27,56,7
27,72,5
27,67,5
28,41,3
28,73,3
28,88,3
28,2,3
28,5,9
29,28,3
29,93,3
29,79,3
29,67,3
30,35,8
30,96,2
30,40,9
30,68,7
30,9,9
31,43,3
31,32,7
31,88,7
31,76,1
32,64,8
32,49,1
32,0,8
32,42,7
32,51,8
33,41,5
33,18,0
33,22,7
33,73,8
33,14,8
34,66,5
34,93,5
34,22,5
34,13,5
34,11,1
35,27,0
35,62,8
35,63,7
35,19,0
35,53,0
36,66,0
36,88,5
36,86,6
36,0,6
36,49,3
37,67,2
37,61,0
37,21,0
37,95,0
37,5,6
38,71,2
38,27,9
38,14,5
38,74,5
38,69,5
39,43,9
39,54,9
39,84,9
39,49,8
39,53,9
40,28,2
40,71,3
40,51,1
40,5,1
40,13,1
41,82,5
41,18,6
41,8,3
41,94,2
41,42,2
42,62,1
42,65,8
42,63,5
42,98,1
42,50,2
43,71,4
43,5,7
43,38,2
43,88,2
43,17,2
44,50,7
44,94,8
44,13,8
44,95,0
44,86,8
45,43,7
45,78,1
45,89,9
45,67,4
45,49,0
46,31,1
46,59,1
46,97,1
46,20,9
46,89,1
47,3,7
47,42,4
47,40,7
47,70,7
47,75,6
48,59,1
48,83,9
48,69,4
48,2,9
48,72,9
49,83,1
49,46,1
49,45,1
49,6,9
49,8,5
50,37,9
50,42,9
50,10,2
50,13,4
50,73,5
51,29,2
51,0,2
51,4,4
51,55,7
51,98,0
52,96,5
52,79,3
52,21,4
52,78,6
52,20,5
53,6,5
53,49,9
53,8,7
53,76,2
53,68,7
54,38,0
54,19,3
54,83,3
54,35,3
54,86,3
55,29,4
55,46,4
55,73,4
55,34,4
56,18,8
56,5,8
56,83,6
56,7,1
57,20,1
57,56,1
57,6,4
57,27,4
57,76,1
58,5,1
58,89,3
58,61,6
58,24,6
58,91,6
59,41,0
59,56,6
59,9,5
59,79,6
59,10,1
60,43,4
60,22,1
60,61,1
60,13,1
60,31,8
61,9,6
61,45,6
61,80,9
61,6,6
61,39,6
62,40,8
62,52,8
62,33,7
62,7,0
62,71,8
63,6,7
63,45,7
63,94,5
63,93,6
63,83,7
64,2,8
64,26,5
64,5,4
64,34,7
64,14,4
65,10,8
65,86,8
65,12,7
65,19,5
65,74,7
66,45,1
66,97,6
66,17,8
66,41,8
66,11,1
67,75,4
67,71,4
67,40,1
67,70,1
67,14,1
68,31,9
68,11,7
68,69,7
69,16,6
69,13,0
69,74,0
69,96,2
69,78,0
70,69,1
70,46,5
70,42,5
70,90,2
70,40,3
71,84,1
71,45,4
71,65,6
71,7,6
71,85,6
72,68,8
72,54,3
72,21,4
72,60,3
72,12,3
73,27,6
73,17,2
73,74,2
73,1,2
74,66,7
74,16,7
74,61,7
74,71,5
75,0,3
75,69,7
75,16,7
75,88,8
75,93,7
76,3,9
76,18,6
76,13,9
76,66,8
76,72,9
77,30,8
77,58,3
77,49,9
77,78,9
77,92,0
78,35,0
78,75,7
78,87,5
78,96,9
78,53,5
79,87,7
79,43,6
79,65,7
79,36,6
79,15,0
80,35,1
80,57,1
80,19,0
80,83,1
80,16,5
81,72,9
81,41,6
81,67,1
81,91,6
81,73,6
82,14,9
82,40,9
82,84,6
82,27,9
82,42,9
83,15,6
83,38,4
83,48,6
83,11,5
83,39,7
84,15,5
84,94,6
84,8,2
84,6,5
84,21,1
85,41,7
85,54,7
85,87,0
85,21,9
85,20,7
86,14,1
86,66,4
86,76,1
86,22,1
86,4,1
87,59,6
87,90,9
87,9,6
87,5,1
87,79,1
88,82,5
88,65,9
88,38,0
88,57,6
88,83,5
89,88,7
89,98,7
89,84,4
89,14,7
89,10,7
90,64,9
90,48,9
90,6,1
90,26,5
90,59,5
91,40,7
91,90,0
91,36,7
91,11,8
91,8,7
92,84,1
92,79,1
92,26,8
92,13,8
92,89,3
93,58,0
93,44,2
93,83,2
93,87,2
93,8,3
94,94,7
94,65,3
94,74,4
94,27,6
94,84,4
95,31,3
95,78,4
95,43,4
95,10,2
95,50,3
96,65,9
96,75,0
96,6,9
96,29,1
96,64,0
97,41,8
97,78,8
97,39,7
97,92,6
97,52,5
98,61,0
98,74,1
98,83,7
