task_id,task_community
0,6
1,5
2,6
3,5
4,4
5,2
6,2
7,3
8,3
9,2
10,6
11,1
12,5
13,5
14,4
15,0
16,3
17,3
18,5
19,2
20,3
21,4
22,4
23,3
24,3
25,6
26,0
27,1
28,2
29,6
30,5
31,4
32,4
33,1
34,2
35,2
36,6
37,5
38,0
39,5
40,1
41,1
42,1
43,3
44,6
45,4
46,6
47,2
48,6
49,2
50,5
51,2
52,6
53,1
54,3
55,1
56,5
57,6
58,5
59,3
60,4
61,3
62,5
63,2
64,4
65,6
66,6
67,0
68,6
69,4
70,3
71,1
72,2
73,6
74,2
75,1
76,1
77,1
78,4
79,5
80,5
81,3
82,0
83,4
84,5
85,2
86,2
87,3
88,6
89,1
90,6
91,3
92,6
93,1
94,1
95,5
96,4
97,4
98,0
99,2
100,0
101,3
102,2
103,2
104,6
105,6
106,1
107,3
108,1
109,5
110,6
111,5
112,1
113,3
114,3
115,4
116,3
117,2
118,4
119,0
120,6
121,5
122,6
123,4
124,4
125,4
126,0
127,1
128,4
129,4
130,6
131,4
132,0
133,1
134,6
135,5
136,3
137,1
138,5
139,0
140,3
141,2
142,5
143,3
144,3
145,5
146,6
147,3
148,0
149,5
150,0
151,4
152,3
153,5
154,3
155,0
156,5
157,4
158,4
159,2
160,5
161,1
162,4
163,4
164,2
165,6
166,3
167,5
168,0
169,0
170,0
171,6
172,2
173,4
174,5
175,2
176,1
177,5
178,5
179,6
180,4
181,1
182,1
183,0
184,3
185,2
186,6
187,5
188,1
189,1
190,6
191,5
192,5
193,0
194,0
195,2
196,0
197,2
198,5
199,0
200,3
201,4
202,3
203,0
204,0
205,6
206,4
207,3
208,6
209,2
210,2
211,2
212,3
213,2
214,4
215,3
216,3
217,1
218,4
219,5
220,0
221,5
222,2
223,2
224,5
225,3
226,1
227,6
228,3
229,4
230,6
231,4
232,0
233,2
234,3
235,2
236,1
237,0
238,3
239,1
240,5
241,3
242,1
243,6
244,4
245,0
246,6
247,4
248,6
249,6
250,4
251,6
252,4
253,0
254,0
255,3
256,1
257,3
258,1
259,4
260,6
261,6
262,2
263,1
264,6
265,3
266,6
267,1
268,2
269,5
270,5
271,6
272,0
273,6
274,5
275,0
276,2
277,3
278,3
279,4
280,5
281,4
282,2
283,4
284,6
285,2
286,6
287,2
288,1
289,2
290,0
291,1
292,3
293,5
294,2
295,2
296,5
297,5
298,0
299,2
300,6
301,0
302,3
303,6
304,1
305,1
306,5
307,5
308,6
309,4
310,5
311,5
312,1
