task_id,truth
0,9
1,6
2,4
3,6
4,8
5,1
6,2
7,6
8,3
9,5
10,5
11,9
12,0
13,3
14,3
15,2
16,8
17,7
18,7
19,5
20,4
21,2
22,9
23,7
24,7
25,1
26,8
27,5
28,0
29,7
30,7
31,4
32,4
33,2
34,8
35,9
36,7
37,0
38,7
39,7
40,0
41,3
42,6
43,3
44,9
45,3
46,5
47,5
48,8
49,6
50,9
51,8
52,3
53,9
54,4
55,8
56,3
57,3
58,5
59,0
60,5
61,3
62,3
63,3
64,6
65,3
66,2
67,9
68,4
69,4
70,0
71,6
72,0
73,1
74,8
75,2
76,3
77,6
78,5
79,6
80,2
81,8
82,8
83,4
84,4
85,5
86,6
87,0
88,1
89,1
90,3
91,9
92,5
93,1
94,6
95,1
96,4
97,6
98,0
99,3
100,4
101,2
102,2
103,5
104,1
105,8
106,4
107,9
108,3
109,7
110,8
111,6
112,2
113,6
114,5
115,2
116,5
117,9
118,3
119,3
120,8
121,1
122,4
123,8
124,2
125,9
126,5
127,4
128,0
129,8
130,4
131,9
132,1
133,5
134,6
135,3
136,3
137,3
138,9
139,7
140,3
141,5
142,0
143,5
144,5
145,5
146,5
147,7
148,5
149,6
150,8
151,8
152,5
153,9
154,5
155,6
156,3
157,6
158,9
159,1
160,6
161,4
162,6
163,7
164,7
165,4
166,4
167,7
168,4
169,4
170,7
171,9
172,3
173,1
174,4
175,9
176,5
177,5
178,2
179,1
180,1
181,2
182,5
183,7
184,5
185,0
186,8
187,6
188,5
189,2
190,0
191,8
192,3
193,9
194,8
195,1
196,1
197,1
198,1
199,7
200,6
201,4
202,8
203,7
204,4
205,1
206,3
207,1
208,8
209,0
210,9
211,9
212,7
213,4
214,5
215,1
216,3
217,2
218,1
219,0
220,0
221,3
222,2
223,8
224,5
225,1
226,8
227,7
228,9
229,7
230,1
231,4
232,4
233,5
234,2
235,5
236,4
237,6
238,5
239,1
240,3
241,3
242,7
243,1
244,4
245,5
246,1
247,6
248,8
249,7
250,4
251,8
252,9
253,8
254,6
255,2
256,6
257,1
258,7
259,1
260,0
261,1
262,6
263,0
264,9
265,5
266,3
267,2
268,7
269,6
270,9
271,1
272,0
273,4
274,2
275,2
