worker_id,worker_community
0,1
1,4
2,3
3,3
4,4
5,2
6,4
7,1
8,7
9,6
10,0
11,5
12,7
13,4
14,6
15,6
16,4
17,6
18,1
19,3
20,6
21,7
22,1
23,0
24,4
25,7
26,2
27,4
28,7
29,7
30,5
31,0
32,7
33,4
34,7
35,1
36,4
37,5
38,3
39,7
40,2
41,6
42,4
43,2
44,3
45,7
46,1
47,1
48,7
49,0
50,7
51,6
52,7
53,2
54,1
55,6
56,7
57,6
58,1
59,2
60,0
61,1
62,6
63,7
64,4
65,7
66,5
67,0
68,1
69,1
70,7
71,0
72,6
73,1
74,2
75,6
76,2
77,6
78,2
79,0
80,5
81,1
82,0
83,2
84,2
85,0
86,0
87,7
88,7
89,2
90,6
91,7
92,1
93,4
94,2
95,4
96,6
97,5
98,2
99,3
