task,worker,answer
0,80,4
0,18,1
0,1,1
0,29,6
0,38,4
0,79,1
0,58,1
0,64,1
0,90,1
0,77,1
0,97,2
0,88,1
0,43,1
1,31,4
1,29,2
1,68,1
1,98,3
1,34,2
1,26,6
1,56,0
1,48,2
1,86,4
1,36,2
1,80,3
1,42,4
2,81,1
2,16,3
2,44,8
2,24,3
2,48,5
2,14,1
2,54,1
2,1,1
2,73,1
2,66,1
2,52,1
3,46,4
3,56,2
3,99,0
3,55,0
3,97,7
3,70,6
3,61,3
3,67,0
3,2,0
3,15,0
3,72,0
3,87,8
4,88,7
4,64,4
4,35,7
4,2,9
4,73,7
4,36,7
4,82,6
4,95,7
4,63,7
4,7,3
4,11,7
4,92,7
5,54,7
5,98,5
5,88,7
5,91,2
5,50,6
5,10,5
5,55,5
5,66,1
5,43,8
5,3,5
5,5,0
6,84,0
6,95,0
6,59,0
6,1,5
6,97,9
6,9,0
6,71,0
6,99,0
6,41,4
6,67,8
6,83,0
6,62,0
6,10,0
7,13,0
7,98,9
7,3,5
7,95,9
7,1,5
7,64,2
7,88,5
7,36,6
7,49,2
7,23,5
7,96,5
7,80,5
8,6,8
8,66,4
8,7,8
8,53,8
8,90,8
8,69,3
8,79,4
8,84,8
8,93,5
8,47,6
8,71,9
8,95,8
8,63,2
9,98,3
9,87,5
9,53,2
9,80,9
9,11,5
9,92,2
9,67,9
9,62,5
9,7,0
9,55,5
9,91,7
9,8,5
9,70,3
10,95,1
10,39,7
10,81,3
10,11,1
10,69,1
10,59,8
10,85,1
10,26,1
10,73,5
10,72,1
10,64,1
10,86,6
10,34,3
11,20,8
11,82,8
11,94,8
11,40,0
11,84,8
11,63,9
11,22,8
11,96,8
11,67,8
11,69,8
11,9,8
11,5,5
12,40,3
12,49,3
12,13,3
12,43,3
12,4,3
12,23,3
12,71,3
12,3,2
12,16,7
12,0,0
12,64,1
12,27,7
13,80,9
13,37,9
13,15,9
13,46,3
13,88,6
13,18,1
13,42,9
13,55,9
13,31,9
13,90,4
13,72,1
14,58,7
14,97,9
14,29,3
14,68,7
14,70,8
14,99,8
14,47,8
14,77,8
14,52,8
14,31,0
14,66,2
14,30,8
15,57,4
15,42,7
15,85,4
15,41,5
15,31,2
15,32,7
15,60,2
15,48,8
15,14,4
15,64,6
15,69,9
15,27,5
16,6,4
16,51,7
16,64,1
16,82,4
16,45,1
16,16,7
16,19,7
16,9,7
16,89,7
16,49,9
16,48,3
16,31,1
17,73,2
17,8,3
17,89,2
17,94,8
17,40,7
17,92,2
17,91,8
17,93,2
17,53,2
17,12,0
18,97,0
18,75,0
18,79,0
18,41,4
18,1,0
18,51,8
18,59,0
18,80,5
18,8,8
18,32,6
18,44,6
18,34,9
19,83,9
19,33,9
19,28,9
19,62,9
19,52,9
19,38,2
19,1,6
19,74,9
19,60,7
19,65,9
19,36,9
19,34,8
20,50,0
20,31,3
20,48,8
20,12,2
20,53,1
20,20,2
20,92,2
20,80,2
20,87,2
20,46,0
20,43,2
21,96,4
21,18,0
21,94,0
21,39,0
21,75,0
21,47,1
21,30,0
21,87,0
21,25,6
21,85,0
21,37,4
22,31,8
22,41,3
22,22,8
22,23,3
22,15,3
22,88,3
22,28,5
22,94,3
22,47,3
22,69,3
22,43,3
22,75,3
23,92,7
23,84,7
23,42,1
23,96,0
23,78,0
23,17,0
23,10,0
23,45,0
23,16,1
23,53,1
23,59,5
23,47,0
24,51,0
24,63,6
24,55,0
24,85,0
24,80,0
24,47,5
24,46,8
24,53,7
24,31,8
24,98,0
24,52,0
25,28,6
25,59,8
25,62,8
25,33,0
25,41,4
25,20,8
25,56,2
25,52,9
25,38,3
25,35,8
25,92,8
25,7,2
26,40,6
26,58,6
26,85,5
26,2,9
26,0,6
26,48,6
26,60,3
26,67,9
26,68,6
26,31,8
26,81,3
26,41,6
26,21,6
27,54,2
27,21,1
27,39,7
27,1,1
27,35,4
27,69,9
27,74,1
27,26,1
27,50,4
27,97,1
27,67,1
27,47,1
27,31,8
28,60,4
28,3,4
28,74,0
28,58,1
28,36,5
28,28,1
28,15,4
28,59,4
28,91,4
28,8,4
28,40,2
29,17,4
29,83,0
29,9,4
29,61,4
29,57,4
29,29,2
29,60,4
29,82,1
29,4,4
29,68,4
29,90,4
29,88,4
29,55,4
30,31,4
30,68,4
30,11,2
30,38,3
30,95,0
30,39,7
30,64,4
30,2,4
30,10,0
30,50,8
30,88,4
30,59,4
30,74,9
31,97,6
31,72,6
31,58,2
31,24,2
31,59,2
31,10,6
31,35,3
31,26,6
31,15,6
31,73,3
31,20,6
31,84,0
31,74,6
32,47,2
32,82,9
32,55,7
32,25,0
32,21,2
32,43,7
32,8,4
32,51,7
32,45,7
32,79,7
32,92,8
33,21,8
33,60,4
33,74,8
33,3,1
33,87,4
33,51,4
33,13,4
33,40,1
33,11,9
33,61,0
33,71,4
33,80,8
34,69,7
34,58,6
34,98,8
34,28,1
34,5,6
34,89,5
34,0,6
34,43,2
34,74,6
34,83,6
34,46,5
34,78,8
35,70,8
35,22,2
35,78,8
35,8,7
35,12,2
35,21,9
35,19,5
35,74,8
35,91,3
35,28,8
35,75,8
35,0,8
36,73,4
36,71,3
36,49,4
36,38,4
36,72,4
36,78,6
36,61,1
36,69,4
36,45,4
36,37,4
36,81,2
36,7,2
36,92,4
37,20,1
37,33,1
37,94,1
37,23,1
37,31,1
37,19,0
37,21,9
37,17,1
37,60,2
37,87,5
37,45,6
37,51,1
37,56,3
38,5,7
38,32,2
38,89,3
38,95,1
38,47,1
38,26,3
38,7,6
