task,worker,answer
0,53,9
0,70,1
0,1,9
0,74,1
0,76,3
0,8,1
0,59,1
0,99,1
1,77,8
1,42,3
1,41,7
1,92,6
1,86,3
1,4,7
1,45,8
1,31,8
2,84,4
2,99,7
2,10,4
2,68,2
2,88,1
2,16,0
2,90,6
2,87,7
3,77,9
3,61,1
3,95,7
3,6,4
3,30,5
3,21,5
3,15,9
3,31,7
4,19,1
4,50,8
4,23,7
4,49,1
4,30,3
4,78,8
4,92,4
5,78,3
5,2,0
5,84,7
5,87,3
5,11,0
5,45,3
5,1,0
5,5,9
6,18,5
6,41,0
6,83,0
6,21,3
6,51,9
6,70,0
6,91,0
6,25,8
7,34,3
7,75,1
7,28,3
7,68,6
7,38,5
7,76,7
7,54,3
7,58,3
8,73,2
8,51,2
8,50,6
8,84,8
8,32,4
8,15,6
8,48,6
8,69,6
9,51,6
9,92,3
9,7,3
9,34,2
9,16,2
9,26,2
9,28,5
9,31,3
10,1,2
10,24,8
10,7,6
10,58,8
10,88,8
10,45,8
10,30,8
11,97,2
11,54,2
11,93,2
11,45,6
11,78,2
11,33,5
11,32,5
11,99,2
12,51,7
12,61,4
12,76,3
12,65,3
12,62,7
12,98,3
12,37,3
13,3,6
13,81,6
13,31,6
13,7,6
13,1,7
13,8,3
13,83,6
13,19,7
14,54,3
14,74,8
14,73,3
14,40,8
14,93,7
14,37,7
14,12,3
14,55,3
15,64,4
15,19,4
15,9,7
15,48,3
15,41,5
15,26,3
15,70,5
15,16,3
16,63,6
16,35,6
16,52,4
16,32,6
16,19,8
16,74,3
16,43,8
16,75,6
17,82,6
17,35,6
17,93,5
17,48,5
17,43,1
17,5,4
17,23,5
17,84,3
18,8,8
18,67,9
18,69,4
18,72,4
18,4,0
18,79,4
18,36,1
18,91,4
19,59,4
19,47,2
19,84,5
19,67,2
19,40,0
19,9,8
19,14,1
20,73,9
20,97,0
20,23,5
20,35,3
20,67,0
20,41,8
20,39,0
20,76,0
21,45,1
21,8,9
21,49,7
21,97,7
21,7,0
21,90,1
21,67,7
22,62,5
22,30,9
22,39,5
22,27,9
22,7,5
22,52,5
22,9,5
22,66,5
23,17,8
23,87,0
23,94,0
23,64,8
23,48,0
23,41,8
23,3,7
24,91,7
24,40,7
24,19,7
24,53,7
24,4,6
24,8,8
24,18,7
24,65,4
25,17,9
25,58,1
25,49,9
25,76,8
25,60,4
25,29,6
25,2,9
25,55,5
26,7,8
26,25,3
26,91,1
26,94,1
26,96,1
26,26,1
26,29,1
27,29,9
27,72,6
27,33,4
27,27,2
27,83,9
27,48,9
27,26,4
27,90,9
28,83,1
28,35,6
28,71,6
28,14,9
28,63,6
28,25,3
28,66,6
29,64,8
29,3,7
29,52,9
29,42,3
29,99,4
29,55,8
29,32,7
29,12,8
30,79,0
30,12,4
30,23,7
30,56,1
30,80,1
30,86,4
30,17,1
30,13,8
31,60,1
31,17,2
31,72,6
31,32,9
31,2,1
31,49,9
31,5,9
31,44,1
32,9,9
32,35,1
32,11,5
32,31,1
32,15,8
32,41,6
32,12,6
32,6,5
33,71,6
33,26,6
33,37,0
33,97,6
33,11,7
33,36,0
33,98,4
33,87,1
34,99,8
34,94,9
34,20,9
34,12,9
34,75,9
34,92,8
34,98,7
34,51,4
35,12,2
35,88,4
35,49,0
35,92,0
35,99,0
35,29,6
35,38,0
35,43,0
36,73,6
36,38,7
36,42,1
36,72,1
36,97,7
36,82,7
36,11,7
36,24,4
37,52,1
37,72,4
37,33,8
37,30,1
37,59,4
37,81,4
37,60,1
37,37,1
38,1,8
38,38,8
38,95,1
38,80,7
38,25,8
38,8,8
38,82,6
38,73,8
39,77,5
39,15,1
39,11,1
39,89,6
39,29,6
39,88,0
39,73,2
40,64,6
40,90,3
40,80,9
40,89,9
40,19,6
40,69,5
40,55,3
40,77,7
41,54,8
41,90,8
41,42,6
41,89,8
41,9,8
41,2,7
41,75,1
41,64,8
42,7,6
42,71,9
42,34,7
42,69,3
42,54,6
42,61,8
42,74,5
42,31,6
43,7,5
43,35,5
43,25,5
43,62,5
43,29,5
43,69,1
43,99,5
43,30,5
44,85,2
44,38,7
44,98,4
44,78,6
44,34,7
44,89,5
44,56,8
44,99,9
45,58,2
45,2,5
45,12,6
45,70,2
45,33,2
45,17,6
45,76,2
45,18,5
46,80,1
46,99,1
46,97,1
46,53,1
46,36,1
46,4,1
46,11,1
47,48,2
47,67,7
47,19,0
47,29,9
47,65,5
47,4,1
47,87,0
47,53,5
48,0,7
48,48,7
48,18,8
48,24,1
48,3,7
48,49,7
