worker_id,worker_community
0,4
1,1
2,0
3,4
4,0
5,1
6,2
7,5
8,1
9,6
10,5
11,7
12,6
13,0
14,6
15,4
16,0
17,6
18,5
19,4
20,0
21,1
22,4
23,1
24,2
25,3
26,1
27,6
28,4
29,6
30,0
31,4
32,0
33,6
34,5
35,1
36,1
37,5
38,2
39,2
40,1
41,0
42,6
43,4
44,0
45,5
46,1
47,4
48,2
49,5
50,5
51,6
52,6
53,0
54,6
55,0
56,6
57,0
58,2
59,1
60,3
61,2
62,5
63,0
64,3
65,3
66,0
67,2
68,5
69,3
70,1
71,5
72,7
73,2
74,4
75,4
76,7
77,6
78,0
79,1
80,0
81,7
82,5
83,3
84,6
85,6
86,0
87,1
88,5
89,2
90,7
91,4
92,1
93,6
94,3
95,2
96,1
97,0
98,4
99,5
100,5
101,0
102,4
103,2
104,4
105,3
106,6
107,3
108,0
109,0
110,4
111,2
112,5
113,5
114,4
115,5
116,2
117,1
118,6
119,4
120,1
121,5
122,6
123,7
124,3
125,1
126,6
127,2
128,1
129,2
130,7
131,6
132,2
133,6
134,1
135,1
136,2
137,2
138,0
139,7
140,3
141,2
142,5
143,2
144,3
145,2
146,2
147,4
148,0
149,2
150,1
151,7
152,2
153,4
154,1
155,3
156,0
157,5
158,3
159,0
160,6
161,4
162,6
163,2
164,7
165,3
166,5
167,4
168,6
169,4
170,4
171,0
172,6
173,0
174,3
175,1
176,2
177,3
178,2
179,7
180,7
181,0
182,7
183,2
184,6
185,0
186,1
187,6
188,1
189,4
190,6
191,2
192,1
193,2
194,5
195,1
196,7
197,2
198,6
199,2
200,2
201,2
202,3
203,2
204,4
205,0
206,2
207,5
208,6
209,1
210,3
211,3
212,5
213,6
214,3
215,6
216,2
217,3
218,7
219,2
220,4
221,0
222,2
223,4
224,3
225,7
226,4
227,6
228,4
229,3
230,0
231,0
232,4
233,0
234,4
235,1
236,7
237,4
238,2
239,3
240,4
241,0
242,1
243,5
244,6
245,3
246,1
247,5
248,1
249,0
250,7
251,5
252,1
253,7
254,2
255,4
256,5
257,4
258,5
259,5
260,5
261,2
262,1
263,4
264,0
265,4
266,2
267,4
268,4
269,5
270,7
271,2
272,2
273,4
274,5
275,5
276,2
277,5
278,2
279,0
280,6
281,6
282,0
283,4
284,1
285,7
286,7
287,0
288,3
289,0
290,4
291,0
292,2
293,2
294,1
295,7
296,7
297,0
298,3
299,1
300,3
301,7
302,3
303,7
304,2
305,1
306,1
307,0
308,0
309,7
310,5
311,7
312,7
313,6
314,2
315,4
316,6
317,2
318,6
319,7
320,2
321,2
322,6
323,1
324,5
325,4
326,1
327,2
328,4
329,0
330,5
331,3
332,1
333,1
334,5
335,6
336,7
337,7
338,3
339,3
340,4
341,7
342,1
343,6
344,1
345,3
346,0
347,7
348,4
349,3
350,7
351,7
352,3
353,1
354,4
355,3
356,5
357,0
358,6
359,2
360,7
361,4
362,1
363,0
364,1
365,7
366,7
367,1
368,3
369,4
370,2
371,6
372,2
373,6
374,6
375,0
376,3
377,7
378,5
379,5
380,3
381,4
382,4
383,4
384,1
385,4
386,5
387,6
388,3
389,5
390,3
391,6
392,1
393,7
394,4
395,5
396,4
397,4
398,2
399,1
400,3
401,0
402,2
403,2
404,4
405,7
406,6
407,5
408,4
409,1
410,2
411,2
412,2
413,4
414,6
415,1
416,3
417,7
418,5
419,3
420,0
421,6
422,3
423,6
424,2
425,4
426,5
427,6
428,4
429,2
430,5
431,2
432,0
433,3
434,2
435,7
436,6
437,6
438,5
439,7
440,4
441,0
442,2
443,0
444,2
445,1
446,1
447,4
448,0
449,2
450,6
451,0
452,6
453,1
454,4
455,3
456,5
457,6
458,3
459,3
460,4
461,5
462,0
463,7
464,5
465,0
466,1
467,0
468,1
469,7
470,0
471,2
472,5
473,1
474,0
475,6
476,3
477,0
478,6
479,2
480,2
481,6
482,1
483,5
484,1
485,5
486,4
487,0
488,3
489,4
490,2
491,5
492,1
493,0
494,2
495,3
496,4
497,0
498,4
499,6
