task_id,task_community
0,4
1,3
2,5
3,2
4,5
5,1
6,0
7,2
8,3
9,3
10,4
11,1
12,1
13,3
14,2
15,3
16,2
17,4
18,3
19,3
20,0
21,3
22,1
23,0
24,3
25,5
26,4
27,6
28,2
29,3
30,6
31,2
32,1
33,5
34,5
35,1
36,2
37,4
38,1
39,4
40,6
41,1
42,1
43,4
44,5
45,5
46,2
47,5
48,3
49,5
50,6
51,2
52,6
53,2
54,4
55,1
56,3
57,0
58,4
59,1
60,3
61,4
62,6
63,3
64,1
65,3
66,4
67,3
68,4
69,5
70,6
71,2
72,0
73,6
74,2
75,0
76,3
77,6
78,5
79,6
80,5
81,0
82,6
83,2
84,2
85,1
86,0
87,3
88,5
89,0
90,6
91,4
92,6
93,2
94,4
95,0
96,2
97,5
98,6
99,4
100,5
101,0
102,3
103,3
104,6
105,3
106,0
107,1
108,0
109,1
110,3
111,4
112,2
113,4
114,3
115,1
116,5
117,3
118,2
119,0
120,6
121,0
122,2
123,1
124,0
125,3
126,5
127,2
128,6
129,1
130,5
131,1
132,3
133,5
134,2
135,4
136,6
137,5
138,6
139,6
140,0
141,4
142,5
143,5
144,4
145,4
146,5
147,2
148,2
149,0
150,6
151,3
152,3
153,5
154,3
155,4
156,6
157,5
158,3
159,3
160,2
161,2
162,0
163,3
164,2
165,1
166,5
167,4
168,5
169,1
170,2
171,5
172,1
173,0
174,0
175,4
176,5
177,1
178,3
179,6
180,1
181,3
182,6
183,6
184,6
185,2
186,0
187,2
188,5
189,3
190,3
191,3
192,5
193,0
194,6
195,2
196,4
197,5
198,2
199,1
200,2
201,4
202,3
203,3
204,3
205,1
206,4
207,2
208,6
209,4
210,1
211,6
212,4
213,5
214,4
215,0
216,0
217,4
218,1
219,5
220,5
221,3
222,5
223,0
224,6
225,3
226,6
227,2
228,3
229,5
230,2
231,4
232,6
233,0
234,2
235,1
236,0
237,1
238,3
239,5
240,6
241,2
242,1
243,5
244,1
245,4
246,4
247,1
248,5
249,4
250,4
251,0
252,5
253,5
254,6
255,3
256,0
257,6
258,1
259,1
260,1
261,1
262,6
263,2
264,6
265,1
266,5
267,2
268,2
269,5
270,4
271,3
272,4
273,6
274,4
275,1
276,6
277,2
278,2
279,5
280,2
281,4
282,3
283,6
284,5
285,4
286,5
287,5
288,2
289,0
290,4
291,6
292,0
293,0
294,0
295,1
296,6
297,0
298,5
299,3
300,1
301,1
302,3
303,2
304,5
305,0
306,1
307,4
308,2
309,6
310,0
311,3
312,3
313,2
314,1
315,1
316,2
317,1
318,3
319,3
320,3
321,5
322,3
323,6
324,0
325,4
326,4
327,1
328,0
329,5
330,0
331,0
332,1
333,4
334,2
335,4
336,4
337,0
338,1
339,4
340,6
341,4
342,1
343,5
344,6
345,0
346,5
347,0
348,3
349,2
350,4
351,2
352,1
353,6
354,6
355,0
356,3
357,2
358,4
359,6
360,6
361,5
362,2
363,5
364,0
365,0
366,0
367,3
368,2
369,1
370,3
371,5
372,4
373,4
374,5
375,4
376,1
377,4
378,5
379,0
380,4
381,4
382,5
383,3
384,5
385,4
386,5
387,3
388,0
389,6
390,2
391,4
392,2
393,3
394,3
395,0
396,0
397,3
398,4
399,5
400,3
401,2
402,3
403,1
404,0
405,1
406,6
407,0
408,5
409,4
410,3
411,0
412,3
413,0
414,0
415,2
416,5
417,0
418,6
419,0
420,2
421,2
422,1
423,1
424,5
425,4
426,6
427,1
428,3
429,3
430,0
431,1
432,2
433,0
434,2
435,4
436,5
437,3
438,1
439,5
440,1
441,4
442,1
443,0
444,5
445,3
446,0
447,3
448,2
449,5
450,2
451,4
452,4
453,6
454,6
455,2
456,1
457,2
458,5
459,3
460,4
461,2
462,4
463,6
464,5
465,5
466,5
467,4
468,4
469,0
470,2
471,6
472,5
473,1
474,6
475,4
476,0
477,2
478,1
479,0
480,2
481,4
482,3
483,4
484,5
485,3
486,3
487,1
488,0
489,6
490,0
491,2
492,2
493,5
494,2
495,2
496,4
497,5
498,0
499,6
500,3
501,2
502,5
503,4
504,1
505,4
506,6
507,2
508,0
509,3
510,4
511,3
512,0
513,0
514,0
515,6
516,5
517,5
518,0
519,5
520,0
521,3
522,6
523,5
524,5
525,6
526,4
527,3
528,1
529,3
530,0
531,2
532,5
533,5
534,4
535,2
536,0
537,6
538,0
539,0
540,2
541,1
542,6
543,3
544,1
545,1
546,2
547,2
548,5
549,4
550,4
551,4
552,3
553,1
554,5
555,1
556,3
557,0
558,5
559,5
560,0
561,0
562,2
563,2
564,6
565,1
566,3
567,5
568,5
569,5
570,3
571,6
572,4
573,6
574,4
575,1
576,0
577,3
578,5
579,2
580,2
581,3
582,0
583,0
584,1
585,5
586,4
587,4
588,4
589,1
590,2
591,5
592,2
593,4
594,2
595,3
596,3
597,0
598,6
599,3
600,1
601,2
602,0
603,3
604,5
605,2
606,6
607,1
608,5
609,6
610,5
611,5
612,5
613,5
614,6
615,3
616,5
617,2
618,4
619,2
620,2
621,6
622,4
623,5
624,4
625,4
626,2
627,1
628,3
629,5
630,1
631,0
632,3
633,0
634,2
635,4
636,6
637,6
638,5
639,3
640,2
641,2
642,4
643,5
644,0
645,3
646,5
647,0
648,4
649,3
650,3
651,0
652,6
653,1
654,0
655,1
656,1
657,4
658,2
659,4
660,1
661,1
662,3
663,4
664,4
665,1
666,2
667,4
668,4
669,5
670,2
671,4
672,1
673,3
674,6
675,5
676,0
677,0
678,0
679,1
680,1
681,4
682,6
683,1
684,0
685,4
686,6
687,5
688,5
689,1
690,4
691,1
692,4
693,3
694,5
695,6
696,2
697,1
698,0
699,5
700,4
701,0
702,6
703,1
704,0
705,5
706,5
707,3
708,1
709,5
710,5
711,1
712,3
713,2
714,0
715,6
716,3
717,5
718,5
719,4
720,0
721,2
722,3
723,2
724,6
725,0
726,1
727,2
728,4
729,3
730,1
731,4
732,0
733,1
734,3
735,5
736,1
737,5
738,2
739,2
740,1
741,0
742,5
743,5
744,3
745,5
746,2
747,4
748,1
749,3
750,2
751,6
752,6
753,3
754,0
755,3
756,5
757,1
758,6
759,0
760,0
761,3
762,4
763,0
764,2
765,4
766,5
767,6
768,0
769,2
770,1
771,6
772,0
773,2
774,4
775,1
776,3
777,3
778,6
779,4
780,2
781,5
782,1
783,5
784,1
785,6
786,3
787,1
788,1
789,0
790,6
791,3
792,6
793,2
794,1
795,5
796,5
797,3
798,0
799,0
800,4
801,4
802,6
803,1
804,5
805,6
806,0
807,3
808,5
809,4
810,5
811,4
812,2
813,1
814,3
815,0
816,2
817,6
818,5
819,2
820,3
821,4
822,1
823,6
824,1
825,4
826,3
827,0
828,4
829,4
830,6
831,5
832,3
833,6
834,2
835,4
836,5
837,1
838,1
839,3
840,4
841,5
842,6
843,4
844,4
845,0
846,5
847,2
848,2
849,3
850,1
851,0
852,6
853,4
854,2
855,1
856,0
857,0
858,4
859,6
860,5
861,6
862,3
863,5
864,3
865,0
866,2
867,4
868,5
869,6
870,6
871,2
872,4
873,2
874,5
875,0
876,1
877,1
878,2
879,4
880,5
881,4
882,5
883,4
884,5
885,6
886,0
887,6
888,6
889,6
890,4
891,5
892,3
893,5
894,2
895,6
896,2
897,2
898,6
899,5
900,4
901,1
902,1
903,3
904,6
905,2
906,3
907,4
908,3
909,6
910,4
911,3
912,3
913,4
914,3
915,0
916,6
917,4
918,6
919,3
920,6
921,1
922,6
923,1
924,2
925,4
926,0
927,2
928,1
929,0
930,2
931,5
932,6
933,6
934,0
935,5
936,4
937,2
938,1
939,3
940,2
941,0
942,2
943,1
944,3
945,4
946,5
947,4
948,3
949,0
950,3
951,2
952,0
953,3
954,6
955,3
956,4
957,2
958,1
959,5
960,0
961,6
962,4
963,4
964,6
965,2
966,1
967,5
968,5
969,1
970,4
971,3
972,6
973,4
974,4
975,1
976,5
977,2
978,0
979,2
980,6
981,5
982,4
983,3
984,4
985,1
986,5
987,3
988,5
989,0
990,4
991,3
992,0
993,0
994,5
995,6
996,0
997,0
998,0
999,6
1000,1
1001,0
1002,1
1003,4
1004,2
1005,4
1006,2
1007,3
1008,6
1009,2
1010,0
1011,2
1012,3
1013,2
1014,3
1015,4
1016,0
1017,6
1018,2
1019,3
1020,1
1021,1
1022,4
1023,6
1024,6
1025,2
1026,0
1027,2
1028,0
1029,6
1030,6
1031,0
1032,5
1033,6
1034,5
1035,3
1036,0
1037,1
1038,1
1039,3
1040,5
1041,2
1042,0
1043,4
1044,5
1045,6
1046,0
1047,4
1048,6
1049,1
1050,5
1051,5
1052,3
1053,2
1054,0
1055,1
1056,0
1057,3
1058,4
1059,6
1060,4
1061,5
1062,5
1063,2
1064,0
1065,2
1066,3
1067,4
1068,6
1069,3
1070,2
1071,6
1072,6
1073,2
1074,0
1075,0
1076,0
1077,3
1078,1
1079,2
1080,5
1081,1
1082,1
1083,4
1084,3
1085,6
1086,1
1087,6
1088,6
1089,6
1090,0
1091,1
1092,1
1093,0
1094,6
1095,4
1096,3
1097,3
1098,0
1099,4
1100,0
1101,5
1102,3
1103,5
1104,5
1105,0
1106,2
1107,5
1108,0
1109,4
1110,6
1111,3
1112,3
1113,6
1114,3
1115,1
1116,4
1117,4
1118,5
1119,5
1120,5
1121,5
1122,6
1123,5
1124,5
1125,2
1126,2
1127,2
1128,3
1129,6
1130,3
1131,6
1132,2
1133,5
1134,1
1135,1
1136,6
1137,0
1138,6
1139,0
1140,5
1141,1
1142,4
1143,3
1144,3
1145,1
1146,6
1147,5
1148,3
1149,1
1150,2
1151,0
1152,0
1153,5
1154,5
1155,2
1156,1
1157,5
1158,5
1159,2
1160,5
1161,0
1162,5
1163,3
1164,0
1165,5
1166,6
1167,4
1168,5
1169,0
1170,0
1171,5
1172,5
1173,2
1174,4
1175,1
1176,2
1177,4
1178,0
1179,1
1180,6
1181,0
1182,5
1183,5
1184,6
1185,2
1186,6
1187,1
1188,5
1189,2
1190,0
1191,3
1192,4
1193,6
1194,0
1195,3
1196,6
1197,6
1198,1
1199,1
1200,6
1201,3
1202,4
1203,4
1204,2
1205,0
1206,4
1207,2
1208,0
1209,4
1210,1
1211,6
1212,6
1213,6
1214,3
1215,2
1216,2
1217,3
1218,5
1219,3
1220,5
1221,3
1222,3
1223,0
1224,3
1225,4
1226,1
1227,3
1228,3
1229,4
1230,4
1231,1
1232,6
1233,1
1234,4
1235,2
1236,1
1237,5
1238,6
1239,0
1240,6
1241,0
1242,4
1243,0
1244,0
1245,2
1246,3
1247,0
1248,5
1249,6
1250,0
1251,0
1252,4
1253,2
1254,0
1255,4
1256,2
1257,2
1258,6
1259,3
1260,6
1261,0
1262,1
1263,4
1264,3
1265,5
1266,1
1267,2
1268,0
1269,3
1270,6
1271,0
1272,1
1273,3
1274,3
1275,4
1276,3
1277,5
1278,2
1279,4
1280,3
1281,3
1282,6
1283,6
1284,5
1285,0
1286,3
1287,3
1288,4
1289,6
1290,1
1291,5
1292,2
1293,2
1294,5
1295,3
1296,1
1297,0
1298,6
1299,4
1300,4
1301,4
1302,1
1303,2
1304,5
1305,1
1306,6
1307,3
1308,0
1309,6
1310,2
1311,5
1312,1
1313,2
1314,5
1315,3
1316,0
1317,4
1318,4
1319,4
1320,1
1321,1
1322,1
1323,6
1324,6
1325,6
1326,0
1327,4
1328,2
1329,5
1330,4
1331,1
1332,1
1333,4
1334,0
1335,3
1336,4
1337,0
1338,3
1339,3
1340,6
1341,1
1342,2
1343,4
1344,0
1345,1
1346,6
1347,0
1348,3
1349,3
1350,0
1351,0
1352,1
1353,6
1354,0
1355,2
1356,3
1357,3
1358,2
1359,1
1360,5
1361,2
1362,3
1363,1
1364,5
1365,1
1366,1
1367,4
1368,0
1369,0
1370,0
1371,2
1372,4
1373,3
1374,5
1375,4
1376,2
1377,3
1378,0
1379,2
1380,6
1381,1
1382,4
1383,0
1384,3
1385,5
1386,4
1387,1
1388,4
1389,0
1390,1
1391,4
1392,5
1393,1
1394,6
1395,5
1396,2
1397,0
1398,2
1399,1
1400,0
1401,0
1402,1
1403,4
1404,1
1405,1
1406,1
1407,5
1408,0
1409,0
1410,5
1411,6
1412,5
1413,1
1414,0
1415,2
1416,5
1417,6
1418,5
1419,6
1420,4
1421,5
1422,3
1423,1
1424,6
1425,3
1426,1
1427,4
1428,3
1429,5
1430,2
1431,1
1432,2
1433,1
1434,3
1435,0
1436,0
1437,5
1438,3
1439,1
1440,1
1441,0
1442,3
1443,6
1444,6
1445,3
1446,0
1447,0
1448,5
1449,2
1450,2
1451,0
1452,0
1453,1
1454,0
1455,0
1456,0
1457,0
1458,1
1459,1
1460,5
1461,6
1462,1
1463,4
1464,4
1465,3
1466,0
1467,4
1468,2
1469,5
1470,5
1471,2
1472,1
1473,0
1474,1
1475,1
1476,5
1477,5
1478,6
1479,2
1480,2
1481,4
1482,0
1483,3
1484,4
1485,5
1486,0
1487,6
1488,1
1489,3
1490,3
1491,4
1492,4
1493,4
1494,1
1495,4
1496,2
1497,6
1498,0
1499,0
1500,3
1501,2
1502,5
1503,6
1504,2
1505,5
1506,6
1507,4
1508,2
1509,4
1510,6
1511,4
1512,2
1513,6
1514,1
1515,1
1516,4
1517,3
1518,3
1519,6
1520,6
1521,1
1522,2
1523,1
1524,3
1525,3
1526,5
1527,6
1528,0
1529,3
1530,2
1531,0
1532,4
1533,3
1534,0
1535,0
1536,6
1537,1
1538,4
1539,4
1540,6
1541,4
1542,4
1543,0
1544,5
1545,5
1546,4
1547,5
1548,5
1549,2
1550,3
1551,5
1552,3
1553,1
1554,2
1555,5
1556,6
1557,0
1558,6
1559,0
1560,2
1561,2
1562,3
1563,0
1564,2
1565,3
1566,6
1567,4
1568,4
1569,2
1570,0
1571,0
1572,1
1573,5
1574,1
1575,0
1576,1
1577,5
1578,3
1579,2
1580,0
1581,0
1582,6
1583,1
1584,1
1585,3
1586,0
1587,2
1588,6
1589,3
1590,4
1591,3
1592,1
1593,2
1594,3
1595,6
1596,5
1597,4
1598,4
1599,1
1600,5
1601,5
1602,5
1603,6
1604,2
1605,2
1606,2
1607,2
1608,2
1609,2
1610,4
1611,5
1612,1
1613,2
1614,3
1615,6
1616,0
1617,1
1618,0
1619,0
1620,3
1621,4
1622,3
1623,0
1624,2
1625,0
1626,6
1627,6
1628,2
1629,4
1630,0
1631,2
1632,1
1633,2
1634,1
1635,0
1636,0
1637,0
1638,4
1639,4
1640,1
1641,0
1642,4
1643,6
1644,2
1645,2
1646,6
1647,1
1648,2
1649,1
1650,5
1651,2
1652,3
1653,4
1654,6
1655,2
1656,5
1657,4
1658,5
1659,5
1660,0
1661,6
1662,5
1663,1
1664,3
1665,1
1666,6
1667,4
1668,4
1669,6
1670,0
1671,1
1672,6
1673,6
1674,5
1675,6
1676,1
1677,6
1678,1
1679,1
1680,1
1681,2
1682,6
1683,5
1684,3
1685,4
1686,0
1687,1
1688,5
1689,6
1690,6
1691,5
1692,6
1693,3
1694,2
1695,4
1696,4
1697,2
1698,4
1699,0
1700,3
1701,0
1702,3
1703,5
1704,0
1705,5
1706,0
1707,6
1708,3
1709,4
1710,1
1711,1
1712,2
1713,2
1714,5
1715,0
1716,1
1717,3
1718,3
1719,6
1720,1
1721,4
1722,5
1723,1
1724,0
1725,1
1726,0
1727,4
1728,1
1729,5
1730,3
1731,2
1732,3
1733,6
1734,5
1735,2
1736,3
1737,0
1738,3
1739,1
1740,3
1741,4
1742,0
1743,4
1744,3
1745,6
1746,5
1747,4
1748,4
1749,6
1750,5
1751,6
1752,6
1753,5
1754,5
1755,2
1756,2
1757,4
1758,1
1759,5
1760,0
1761,3
1762,6
1763,6
1764,1
1765,5
1766,1
1767,3
1768,5
1769,4
1770,0
1771,5
1772,4
1773,2
1774,2
1775,4
1776,5
1777,4
1778,4
1779,5
1780,3
1781,4
1782,0
1783,3
1784,1
1785,4
1786,1
1787,3
1788,0
1789,4
1790,3
1791,0
1792,4
1793,2
1794,4
1795,1
1796,6
1797,2
1798,2
1799,6
1800,3
1801,2
1802,0
1803,1
1804,3
1805,0
1806,3
1807,4
1808,6
1809,6
1810,0
1811,6
1812,6
1813,1
1814,2
1815,5
1816,6
1817,6
1818,3
1819,3
1820,6
1821,6
1822,6
1823,5
1824,4
1825,2
1826,5
1827,6
1828,5
1829,6
1830,1
1831,0
1832,1
1833,4
1834,4
1835,2
1836,6
1837,4
1838,3
1839,3
1840,0
1841,1
1842,0
1843,1
1844,2
1845,6
1846,3
1847,4
1848,3
1849,6
1850,0
1851,6
1852,5
1853,5
1854,4
1855,6
1856,3
1857,0
1858,2
1859,5
1860,1
1861,5
1862,0
1863,0
1864,6
1865,1
1866,4
1867,0
1868,5
1869,6
1870,4
1871,0
1872,4
1873,4
1874,0
1875,2
1876,3
1877,0
1878,0
1879,5
1880,2
1881,3
1882,0
1883,4
1884,1
1885,0
1886,2
1887,3
1888,1
1889,0
1890,4
1891,5
1892,2
1893,4
1894,2
1895,2
1896,0
1897,1
1898,5
1899,6
1900,6
1901,6
1902,3
1903,3
1904,4
1905,6
1906,6
1907,3
1908,4
1909,3
1910,1
1911,5
1912,2
1913,6
1914,0
1915,1
1916,5
1917,6
1918,3
1919,0
1920,4
1921,0
1922,6
1923,4
1924,3
1925,2
1926,4
1927,5
1928,1
1929,3
1930,5
1931,1
1932,1
1933,1
1934,3
1935,0
1936,4
1937,2
1938,3
1939,0
1940,3
1941,6
1942,5
1943,2
1944,2
1945,4
1946,4
1947,3
1948,2
1949,3
1950,2
1951,1
1952,5
1953,2
1954,6
1955,1
1956,0
1957,4
1958,6
1959,3
1960,6
1961,4
1962,6
1963,2
1964,6
1965,1
1966,2
1967,4
1968,4
1969,4
1970,4
1971,2
1972,1
1973,6
1974,4
1975,5
1976,5
1977,6
1978,3
1979,6
1980,0
1981,4
1982,1
1983,5
1984,1
1985,4
1986,3
1987,3
1988,6
1989,1
1990,6
1991,1
1992,5
1993,3
1994,0
1995,1
1996,1
1997,1
1998,2
1999,4
2000,2
2001,5
2002,0
2003,2
2004,4
2005,1
2006,5
2007,6
2008,5
2009,5
2010,0
2011,3
2012,2
2013,4
2014,3
2015,4
2016,1
2017,0
2018,0
2019,3
2020,6
2021,3
2022,0
2023,3
2024,1
2025,2
2026,2
2027,0
2028,2
2029,5
2030,0
2031,1
2032,1
2033,2
2034,3
2035,6
2036,4
2037,5
2038,2
2039,5
2040,2
2041,3
2042,0
2043,5
2044,0
2045,5
2046,4
2047,0
2048,0
2049,6
2050,3
2051,3
2052,2
2053,2
2054,3
2055,3
2056,0
2057,1
2058,4
2059,5
2060,2
2061,4
2062,4
2063,5
2064,3
2065,1
2066,1
2067,0
2068,4
2069,2
2070,4
2071,4
2072,0
2073,0
2074,0
2075,6
2076,5
2077,0
2078,5
2079,0
2080,1
2081,0
2082,0
2083,3
2084,2
2085,5
2086,5
2087,0
2088,6
2089,4
2090,1
2091,6
2092,1
2093,3
2094,3
2095,5
2096,3
2097,1
2098,6
2099,4
2100,1
2101,5
2102,2
2103,4
2104,1
2105,6
2106,0
2107,4
2108,5
2109,5
2110,5
2111,0
2112,0
2113,5
2114,5
2115,3
2116,1
2117,4
2118,6
2119,6
2120,2
2121,6
2122,1
2123,4
2124,3
2125,1
2126,4
2127,5
2128,6
2129,0
2130,0
2131,1
2132,0
2133,5
2134,5
2135,1
2136,4
2137,5
2138,6
2139,4
2140,5
2141,1
2142,4
2143,3
2144,0
2145,2
2146,1
2147,2
2148,5
2149,1
2150,2
2151,4
2152,6
2153,4
2154,3
2155,1
2156,5
2157,3
2158,1
2159,4
2160,2
2161,1
2162,3
2163,1
2164,4
2165,4
2166,3
2167,1
2168,3
2169,0
2170,1
2171,6
2172,5
2173,1
2174,0
2175,1
2176,6
2177,2
2178,5
2179,0
2180,6
2181,4
2182,3
2183,4
2184,5
2185,2
2186,4
2187,1
2188,5
2189,5
2190,2
2191,4
2192,4
2193,0
2194,0
2195,4
2196,5
2197,2
2198,1
2199,2
2200,0
2201,5
2202,3
2203,5
2204,3
2205,1
2206,3
2207,5
2208,4
2209,3
2210,2
2211,5
2212,6
2213,3
2214,6
2215,4
2216,4
2217,1
2218,6
2219,3
2220,2
2221,2
2222,1
2223,2
2224,3
2225,6
2226,4
2227,0
2228,5
2229,4
2230,0
2231,1
2232,6
2233,1
2234,6
2235,0
2236,3
2237,3
2238,3
2239,4
2240,5
2241,5
2242,2
2243,1
2244,1
2245,4
2246,4
2247,1
2248,1
2249,0
2250,5
2251,2
2252,4
2253,1
2254,4
2255,0
2256,5
2257,3
2258,0
2259,2
2260,1
2261,4
2262,5
2263,6
2264,2
2265,5
2266,2
2267,4
2268,3
2269,2
2270,4
2271,1
2272,4
2273,0
2274,1
2275,0
2276,6
2277,5
2278,4
2279,4
2280,3
2281,6
2282,2
2283,1
2284,6
2285,5
2286,1
2287,5
2288,2
2289,3
2290,6
2291,5
2292,4
2293,2
2294,3
2295,4
2296,3
2297,1
2298,4
2299,2
2300,4
2301,6
2302,6
2303,5
2304,3
2305,5
2306,0
2307,0
2308,0
2309,5
2310,5
2311,1
2312,5
2313,5
2314,6
2315,5
2316,4
2317,3
2318,0
2319,6
2320,2
2321,4
2322,4
2323,5
2324,1
