worker_id,worker_community
0,5
1,1
2,7
3,0
4,2
5,3
6,5
7,6
8,7
9,3
10,3
11,1
12,5
13,4
14,4
15,2
16,4
17,0
18,7
19,2
20,2
21,6
22,3
23,0
24,2
25,3
26,1
27,2
28,4
29,1
30,5
31,3
32,1
33,4
34,2
35,2
36,2
37,0
38,6
39,2
40,7
41,1
42,0
43,1
44,3
45,4
46,5
47,0
48,5
49,1
50,6
51,7
52,0
53,6
54,0
55,7
56,0
57,4
58,1
59,6
60,5
61,2
62,5
63,4
64,5
65,7
66,2
67,0
68,0
69,7
70,7
71,3
72,2
73,5
74,1
75,3
76,1
77,7
78,2
79,6
80,3
81,7
82,3
83,5
84,1
85,2
86,2
87,3
88,0
89,5
90,2
91,4
92,5
93,3
94,4
95,7
96,5
97,2
98,5
99,7
100,5
101,0
102,1
103,3
104,2
105,5
106,3
107,4
108,2
109,0
110,2
111,1
112,0
113,5
114,6
115,7
116,2
117,4
118,2
119,3
120,3
121,4
122,1
123,2
124,2
125,3
126,2
127,5
128,6
129,3
130,0
131,1
132,2
133,5
134,6
135,7
136,6
137,7
138,6
139,5
140,1
141,3
142,7
143,6
144,2
145,0
146,6
147,5
148,4
149,4
150,4
151,4
152,3
153,0
154,0
155,1
156,2
157,5
158,0
159,3
160,6
161,7
162,0
163,3
164,1
165,0
166,0
167,7
168,6
169,2
170,1
171,1
172,4
173,0
174,5
175,3
176,6
177,0
178,3
179,0
180,7
181,1
182,4
183,5
184,4
185,3
186,0
187,1
188,6
189,7
190,7
191,6
192,6
193,1
194,3
195,1
196,4
197,0
198,4
199,2
200,6
201,1
202,3
203,7
204,1
205,2
206,5
207,5
208,3
209,4
210,7
211,7
212,6
213,4
214,3
215,6
216,1
217,7
218,2
219,1
220,7
221,2
222,3
223,1
224,0
225,0
226,6
227,7
228,0
229,6
230,6
231,6
232,3
233,1
234,4
235,2
236,5
237,5
238,7
239,3
240,1
241,1
242,6
243,0
244,3
245,6
246,7
247,7
248,1
249,7
250,6
251,2
252,4
253,2
254,3
255,7
256,7
257,5
258,7
259,4
260,7
261,0
262,6
263,5
264,6
265,6
266,4
267,7
268,4
269,3
270,3
271,4
272,4
273,2
274,2
275,2
276,6
277,0
278,7
279,4
280,1
281,5
282,1
283,2
284,6
285,4
286,5
287,5
288,7
289,5
290,1
291,1
292,5
293,2
294,4
295,5
296,4
297,1
298,5
299,1
300,7
301,3
302,5
303,0
304,0
305,5
306,0
307,1
308,4
309,3
310,2
311,2
312,1
313,5
314,0
315,4
316,4
317,7
318,1
319,3
320,5
321,0
322,6
323,7
324,0
325,7
326,7
327,4
328,1
329,2
330,3
331,0
332,3
333,2
334,4
335,0
336,5
337,1
338,7
339,1
340,7
341,0
342,5
343,6
344,5
345,3
346,4
347,4
348,5
349,4
350,0
351,3
352,4
353,5
354,0
355,1
356,6
357,5
358,0
359,2
360,2
361,0
362,5
363,6
364,5
365,0
366,2
367,7
368,6
369,7
370,2
371,3
372,7
373,4
374,4
375,1
376,6
377,6
378,3
379,5
380,7
381,3
382,2
383,2
384,2
385,4
386,0
387,5
388,4
389,2
390,6
391,0
392,5
393,4
394,7
395,3
396,4
397,0
398,0
399,1
400,2
401,4
402,6
403,4
404,6
405,0
406,0
407,4
408,0
409,6
410,3
411,2
412,1
413,5
414,1
415,3
416,5
417,2
418,1
419,4
420,2
421,0
422,6
423,2
424,5
425,3
426,4
427,5
428,6
429,6
430,4
431,1
432,4
433,1
434,0
435,1
436,7
437,0
438,7
439,7
440,1
441,7
442,6
443,1
444,6
445,1
446,5
447,6
448,0
449,2
450,7
451,5
452,3
453,7
454,3
455,5
456,6
457,5
458,3
459,2
460,4
461,4
462,2
463,1
464,5
465,4
466,2
467,3
468,1
469,0
470,2
471,2
472,4
473,0
474,1
475,2
476,1
477,1
478,4
479,0
480,5
481,2
482,2
483,3
484,5
485,6
486,2
487,3
488,4
489,6
490,3
491,3
492,7
493,4
494,7
495,6
496,6
497,0
498,6
499,7
