worker_id,worker_community
0,6
1,2
2,0
3,1
4,3
5,3
6,5
7,1
8,5
9,1
10,2
11,6
12,1
13,3
14,1
15,6
16,7
17,2
18,5
19,7
20,5
21,4
22,7
23,6
24,3
25,2
26,2
27,5
28,2
29,5
30,5
31,5
32,4
33,5
34,1
35,7
36,0
37,3
38,0
39,0
40,4
41,0
42,7
43,0
44,4
45,7
46,5
47,7
48,1
49,7
50,2
51,4
52,4
53,4
54,6
55,2
56,7
57,5
58,1
59,2
60,6
61,7
62,4
63,3
64,1
65,6
66,2
67,4
68,1
69,3
70,0
71,0
72,2
73,0
74,3
75,5
76,0
77,7
78,7
79,2
80,7
81,0
82,6
83,7
84,6
85,0
86,1
87,7
88,2
89,6
90,1
91,2
92,3
93,5
94,7
95,5
96,5
97,0
98,4
99,1
100,6
101,0
102,4
103,3
104,2
105,1
106,2
107,7
108,6
109,5
110,7
111,1
112,0
113,2
114,1
115,3
116,1
117,4
118,5
119,7
120,0
121,1
122,3
123,0
124,5
125,6
126,6
127,3
128,2
129,4
130,7
131,4
132,7
133,4
134,7
135,6
136,6
137,1
138,6
139,3
140,2
141,4
142,1
143,7
144,4
145,7
146,1
147,1
148,5
149,3
150,4
151,4
152,4
153,7
154,3
155,6
156,1
157,4
158,3
159,3
160,7
161,5
162,2
163,6
164,1
165,6
166,2
167,3
168,7
169,3
170,7
171,1
172,3
173,5
174,4
175,4
176,5
177,6
178,7
179,6
180,7
181,2
182,4
183,3
184,7
185,0
186,5
187,5
188,1
189,3
190,1
191,4
192,7
193,7
194,4
195,2
196,1
197,7
198,1
199,3
200,4
201,5
202,0
203,3
204,0
205,0
206,6
207,3
208,7
209,4
210,2
211,4
212,1
213,3
214,7
215,3
216,7
217,2
218,0
219,2
220,1
221,0
222,7
223,0
224,0
225,7
226,3
227,6
228,5
229,1
230,7
231,7
232,4
233,2
234,3
235,4
236,1
237,5
238,5
239,4
240,3
241,2
242,4
243,3
244,7
245,5
246,2
247,2
248,4
249,2
250,5
251,1
252,5
253,6
254,2
255,7
256,7
257,1
258,0
259,7
260,1
261,6
262,7
263,2
264,2
265,6
266,2
267,7
268,4
269,1
270,4
271,3
272,4
273,2
274,3
275,2
276,1
277,5
278,6
279,3
280,2
281,5
282,6
283,1
284,1
285,6
286,0
287,0
288,5
289,7
290,1
291,2
292,0
293,5
294,2
295,4
296,4
297,3
298,2
299,2
300,6
301,5
302,5
303,3
304,7
305,7
306,2
307,3
308,5
309,3
310,6
311,6
312,2
313,2
314,2
315,0
316,6
317,3
318,7
319,7
320,1
321,5
322,2
323,1
324,4
325,0
326,7
327,5
328,3
329,2
330,5
331,2
332,2
333,7
334,4
335,2
336,6
337,0
338,6
339,1
340,7
341,4
342,3
343,2
344,6
345,7
346,4
347,2
348,2
349,2
350,3
351,3
352,6
353,0
354,3
355,1
356,3
357,0
358,2
359,2
360,3
361,4
362,3
363,6
364,0
365,4
366,3
367,1
368,1
369,5
370,6
371,6
372,6
373,7
374,4
375,2
376,5
377,3
378,6
379,4
380,2
381,0
382,7
383,6
384,6
385,4
386,4
387,3
388,6
389,3
390,6
391,6
392,3
393,1
394,4
395,2
396,5
397,0
398,3
399,4
400,5
401,3
402,1
403,5
404,5
405,2
406,0
407,2
408,7
409,1
410,6
411,3
412,7
413,1
414,7
415,2
416,2
417,7
418,6
419,1
420,0
421,4
422,7
423,5
424,5
425,3
426,2
427,4
428,6
429,7
430,3
431,2
432,7
433,1
434,4
435,1
436,4
437,4
438,4
439,3
440,0
441,1
442,7
443,2
444,3
445,0
446,2
447,2
448,7
449,3
450,1
451,4
452,7
453,5
454,6
455,2
456,5
457,7
458,0
459,2
460,2
461,4
462,0
463,0
464,6
465,6
466,3
467,4
468,6
469,6
470,5
471,5
472,6
473,3
474,4
475,6
476,5
477,3
478,2
479,1
480,4
481,6
482,7
483,3
484,3
485,5
486,6
487,3
488,3
489,3
490,2
491,7
492,1
493,1
494,2
495,3
496,7
497,7
498,7
499,3
