task,worker,answer
0,473,6
0,228,9
0,213,3
0,344,9
0,126,9
1,336,11
1,372,6
1,310,11
1,370,12
1,246,14
2,51,8
2,452,10
2,335,8
2,176,1
2,480,13
3,344,14
3,396,9
3,78,14
3,25,14
3,153,14
4,470,13
4,126,11
4,70,3
4,30,3
4,347,12
5,14,7
5,344,7
5,220,7
5,223,4
5,279,7
6,375,0
6,2,11
6,366,8
6,449,5
6,365,5
7,215,1
7,385,1
7,318,6
7,444,6
7,391,6
8,330,6
8,137,7
8,67,3
8,113,10
8,157,2
9,286,10
9,66,7
9,107,10
9,246,10
9,143,10
10,36,3
10,262,3
10,101,3
10,81,3
10,459,12
11,229,5
11,398,5
11,203,5
11,37,5
11,495,12
12,90,14
12,280,4
12,11,8
12,63,7
12,325,7
13,270,14
13,287,7
13,178,14
13,327,11
13,78,5
14,474,8
14,244,14
14,461,11
14,289,2
14,65,5
15,358,2
15,388,11
15,88,14
15,339,13
15,478,12
16,389,11
16,206,4
16,225,11
16,412,11
16,371,4
17,210,12
17,375,1
17,264,4
17,422,5
17,77,1
18,45,6
18,228,0
18,482,13
18,454,0
18,269,12
19,281,3
19,480,6
19,434,0
19,193,3
19,35,3
20,258,10
20,388,1
20,62,8
20,425,11
20,342,1
21,2,6
21,195,6
21,236,6
21,139,7
21,164,14
22,200,9
22,229,14
22,339,11
22,180,6
22,19,0
23,54,10
23,48,10
23,62,10
23,340,10
23,117,14
24,139,13
24,315,4
24,146,13
24,125,13
24,489,7
25,51,13
25,466,0
25,312,6
25,296,11
25,66,0
26,46,8
26,371,8
26,83,8
26,357,8
26,286,1
27,365,6
27,431,9
27,31,12
27,433,7
27,135,3
28,29,4
28,58,1
28,82,4
28,475,4
28,85,14
29,76,12
29,86,6
29,234,13
29,308,12
29,448,12
30,379,12
30,319,3
30,186,3
30,268,3
30,26,3
31,118,9
31,280,0
31,391,9
31,243,10
31,94,9
32,110,5
32,326,9
32,186,5
32,435,5
32,419,11
33,270,10
33,40,9
33,78,10
33,114,5
33,200,3
34,139,13
34,84,11
34,89,13
34,475,13
34,277,13
35,87,8
35,304,10
35,436,0
35,29,3
35,216,7
36,378,5
36,249,10
36,179,0
36,22,5
36,359,7
37,166,2
37,134,2
37,490,10
37,302,10
37,116,14
38,250,2
38,243,2
38,270,3
38,466,2
38,496,2
39,239,10
39,269,10
39,467,6
39,95,9
39,491,6
40,331,0
40,346,3
40,221,0
40,201,3
40,24,0
41,382,14
41,220,9
41,494,3
41,455,4
41,370,3
42,190,12
42,80,12
42,25,2
42,102,12
42,244,10
43,129,13
43,417,7
43,491,13
43,432,9
43,119,5
44,442,0
44,183,6
44,373,2
44,82,0
44,357,2
45,464,9
45,17,8
45,111,13
45,123,1
45,84,1
46,359,11
46,142,0
46,220,2
46,373,8
46,232,6
47,185,1
47,247,1
47,167,11
47,135,1
47,376,11
48,260,2
48,44,8
48,252,8
48,184,13
49,288,13
49,88,13
49,485,5
49,441,10
49,354,13
50,430,12
50,288,10
50,496,4
50,116,9
50,420,12
51,53,9
51,28,11
51,244,2
51,330,5
51,7,3
52,99,9
52,263,5
52,368,4
52,311,9
52,296,9
53,68,9
53,87,9
53,159,7
53,283,12
53,201,6
54,336,10
54,442,10
54,166,13
54,308,10
54,225,5
55,305,7
55,291,1
55,44,11
55,441,4
55,466,11
56,372,8
56,385,8
56,276,8
56,120,8
56,201,8
57,139,5
57,320,5
57,9,4
57,377,12
57,123,13
58,468,11
58,272,8
58,292,4
58,411,11
59,346,4
59,195,5
59,391,3
59,48,10
59,143,14
60,337,7
60,104,4
60,471,4
60,452,4
60,278,4
61,359,10
61,211,10
61,256,10
61,120,12
61,414,0
62,327,0
62,214,4
62,383,7
62,397,0
62,86,1
63,229,10
63,103,1
63,83,10
63,60,10
63,247,7
64,417,1
64,81,1
64,458,12
64,44,0
64,320,0
65,186,6
65,87,12
65,131,6
65,22,4
65,159,5
66,4,13
66,154,13
66,140,3
66,460,13
66,337,11
67,316,9
67,27,12
67,459,11
67,28,10
67,310,9
68,11,1
68,260,14
68,39,1
68,227,1
68,7,1
69,214,5
69,88,9
69,4,13
69,55,9
69,61,8
70,266,8
70,223,8
70,12,8
70,393,14
70,294,8
71,155,1
71,255,6
71,270,1
71,403,11
71,50,0
72,453,14
72,252,0
72,259,5
72,308,5
72,2,5
73,291,14
73,281,6
73,339,3
73,377,7
73,357,3
74,165,4
74,404,4
74,93,5
74,328,4
74,143,3
75,265,8
75,96,8
75,490,8
75,446,8
75,182,8
76,341,10
76,93,14
76,25,12
76,103,5
76,381,1
77,265,9
77,308,14
77,408,14
77,363,9
77,96,1
78,401,7
78,386,4
78,51,4
78,458,8
78,83,4
79,265,6
79,448,6
79,234,12
79,200,6
79,107,6
80,187,14
80,335,6
80,320,5
80,285,12
80,142,1
81,230,5
81,45,11
81,16,7
81,11,6
81,451,4
82,323,8
