task,worker,answer
0,39,6
0,71,1
0,13,1
0,91,4
0,1,5
0,80,2
0,55,3
0,48,5
0,14,1
0,31,0
0,10,8
1,29,3
1,85,3
1,30,2
1,73,5
1,36,3
1,21,3
1,95,3
1,66,4
1,44,3
1,64,3
1,34,0
1,10,8
2,13,2
2,41,7
2,1,9
2,94,2
2,90,7
2,23,7
2,92,7
2,43,7
2,9,0
2,21,9
2,35,7
3,71,9
3,93,5
3,45,5
3,38,5
3,21,5
3,29,5
3,12,8
3,52,5
3,51,5
3,40,5
4,21,8
4,30,8
4,3,6
4,28,1
4,59,6
4,82,2
4,41,5
4,83,2
4,15,6
5,79,4
5,0,4
5,54,4
5,91,4
5,41,4
5,62,4
5,67,5
5,60,7
5,3,4
5,33,4
5,69,4
5,48,7
6,71,4
6,91,4
6,74,4
6,41,4
6,33,4
6,24,1
6,68,0
6,59,4
6,84,4
6,14,5
6,78,7
6,63,4
7,89,8
7,94,8
7,91,8
7,53,8
7,29,3
7,78,5
7,44,6
7,82,8
7,31,8
7,72,8
7,76,9
8,11,1
8,54,1
8,74,6
8,61,1
8,98,1
8,87,1
8,84,1
8,12,7
8,25,9
8,71,1
8,73,2
8,53,1
9,98,9
9,16,5
9,30,4
9,3,8
9,28,9
9,65,5
9,69,3
9,85,2
9,55,1
9,33,4
9,0,2
9,46,9
10,72,7
10,47,0
10,62,6
10,84,2
10,25,1
10,74,3
10,79,1
10,80,1
10,27,7
10,3,1
10,30,1
10,1,1
11,84,8
11,14,8
11,71,2
11,27,9
11,44,5
11,24,8
11,96,8
11,43,8
11,25,7
11,82,8
11,39,8
11,83,0
12,65,4
12,42,7
12,9,6
12,85,3
12,32,3
12,15,3
12,48,3
12,27,3
12,11,6
12,33,5
13,54,8
13,4,1
13,83,6
13,19,7
13,31,6
13,35,6
13,28,1
13,62,6
13,45,6
13,22,6
13,60,6
13,12,1
14,73,3
14,20,8
14,98,6
14,55,8
14,26,3
14,62,8
14,96,8
14,31,5
14,59,8
14,19,8
15,70,9
15,4,1
15,61,1
15,28,4
15,37,1
15,75,4
15,76,1
15,48,4
15,51,2
15,29,2
15,69,1
15,54,1
16,52,5
16,26,5
16,81,5
16,6,5
16,88,5
16,32,3
16,17,5
16,25,9
16,66,5
16,84,3
16,60,5
17,88,4
17,16,5
17,31,4
17,66,2
17,80,2
17,58,4
17,27,1
17,3,4
17,4,4
17,35,0
17,48,4
17,79,4
18,61,3
18,67,0
18,43,2
18,55,6
18,18,0
18,72,2
18,49,6
18,51,2
18,44,1
18,42,0
18,63,9
18,90,9
19,17,0
19,24,4
19,42,6
19,62,1
19,83,8
19,7,6
19,2,3
19,86,6
19,48,6
19,77,2
19,90,6
20,16,0
20,20,2
20,23,2
20,26,2
20,48,0
20,25,5
20,60,2
20,29,3
20,32,3
20,86,2
20,76,8
21,84,9
21,55,9
21,3,4
21,25,5
21,16,2
21,42,5
21,34,3
21,73,5
21,78,9
21,67,1
21,77,5
21,81,0
22,86,5
22,45,5
22,36,5
22,89,5
22,11,7
22,24,1
22,23,5
22,20,4
22,40,5
22,95,4
22,46,6
23,96,7
23,91,7
23,20,7
23,24,4
23,67,7
23,22,7
23,45,7
23,83,7
23,85,7
23,13,3
23,95,7
23,70,7
24,17,1
24,80,9
24,41,2
24,95,8
24,55,7
24,57,1
24,23,7
24,62,6
24,8,7
24,33,5
24,99,7
25,5,4
25,22,7
25,13,7
25,26,7
