task_id,truth
0,8
1,0
2,6
3,5
4,5
5,6
6,2
7,9
8,8
9,8
10,7
11,7
12,8
13,9
14,2
15,1
16,5
17,6
18,0
19,3
20,3
21,8
22,6
23,4
24,4
25,4
26,2
27,8
28,7
29,5
30,4
31,7
32,5
33,6
34,3
35,4
36,3
37,2
38,7
39,2
40,6
41,7
42,5
43,8
44,0
45,8
46,9
47,3
48,4
49,4
50,9
51,0
52,3
53,5
54,6
55,9
56,0
57,3
58,9
59,3
60,5
61,3
62,5
63,4
64,7
65,5
66,1
67,3
68,8
69,0
70,8
71,9
72,9
73,1
74,9
75,1
76,2
77,2
78,0
79,5
80,7
81,9
82,2
83,9
84,3
85,8
86,8
87,3
88,5
89,9
90,9
91,0
92,1
93,2
94,7
95,5
96,9
97,4
98,0
99,1
100,7
101,2
102,9
103,5
104,9
105,4
106,0
107,3
108,1
109,4
110,0
111,7
112,5
113,2
114,7
115,2
116,4
117,1
118,7
119,1
120,1
121,2
122,3
123,6
124,9
125,3
126,5
127,8
128,8
129,1
130,0
131,0
132,0
133,8
134,5
135,2
136,0
137,1
138,5
139,2
140,9
141,0
142,7
143,4
144,4
145,3
146,3
147,7
148,9
149,1
150,2
151,2
152,3
153,3
154,8
155,0
156,4
157,0
158,0
159,9
160,2
161,6
162,2
163,1
164,3
165,9
166,0
167,7
168,3
169,6
170,9
171,8
172,0
173,3
174,1
175,3
176,8
177,2
178,4
179,6
180,2
181,2
182,8
183,5
184,6
185,8
186,1
187,8
188,8
189,6
190,5
191,3
192,4
193,3
194,6
195,4
196,0
197,9
198,2
199,5
200,9
201,5
202,7
203,3
204,2
205,4
206,8
207,2
208,3
209,4
210,5
211,1
212,6
213,4
214,3
215,5
216,8
217,5
218,4
219,3
220,1
221,6
222,5
223,0
224,2
225,3
226,0
227,7
228,7
229,0
230,6
231,4
232,9
233,8
234,8
235,3
236,8
237,0
238,4
239,9
240,3
241,7
242,5
243,9
244,5
245,8
246,8
247,6
248,0
249,6
250,4
251,1
252,5
253,5
254,7
255,4
256,3
257,1
258,9
259,6
260,3
261,2
262,5
263,5
264,5
265,3
266,5
267,5
268,8
269,1
270,7
271,9
272,9
273,4
274,3
275,0
276,2
277,5
278,6
279,4
280,3
281,4
282,4
283,8
284,9
285,0
286,2
287,1
288,7
289,5
290,1
291,9
292,7
293,9
294,2
295,6
296,8
297,8
298,1
299,0
300,7
301,5
302,6
303,9
304,9
305,6
306,4
307,3
308,7
309,1
310,1
311,9
312,0
313,5
314,0
315,3
316,5
317,2
318,0
319,4
320,0
321,9
322,3
323,6
324,0
325,6
326,5
327,2
328,6
329,2
330,2
331,2
332,2
333,5
334,5
335,8
336,1
337,3
338,2
339,3
340,2
341,3
342,5
343,1
344,9
345,1
346,9
347,5
348,1
349,4
350,1
351,9
352,9
353,8
354,2
355,8
356,6
357,1
358,6
359,9
360,6
361,1
362,2
363,4
364,2
365,6
366,0
367,4
368,4
369,4
370,8
371,7
372,7
373,6
374,1
375,2
376,3
377,9
378,5
379,2
380,9
381,9
382,2
383,0
384,0
385,6
386,2
387,5
388,2
389,2
390,0
391,8
392,0
393,1
394,2
395,2
396,9
397,3
398,0
399,3
400,6
401,5
402,1
403,9
404,5
405,8
406,6
407,8
408,9
409,0
410,0
411,8
412,2
413,3
414,4
415,4
416,6
417,0
418,2
419,3
420,0
421,9
422,7
423,1
424,3
425,0
426,7
427,9
428,5
429,9
430,0
431,4
432,7
433,3
434,5
435,3
436,3
437,6
438,4
439,3
440,3
441,5
442,4
443,2
444,8
445,3
446,4
447,6
448,0
449,7
450,9
451,9
452,5
453,9
454,7
455,1
456,4
457,5
458,5
459,3
460,8
461,4
462,4
463,7
464,6
465,4
466,7
467,0
468,5
469,8
470,1
471,4
472,1
473,1
474,5
475,7
476,0
477,4
478,2
479,4
480,8
481,9
482,2
483,0
484,8
485,3
486,3
487,1
488,0
489,8
490,2
491,4
492,4
493,0
494,9
495,9
496,6
497,3
498,1
499,7
500,8
501,2
502,7
503,2
504,7
505,7
506,0
507,1
508,3
509,2
510,0
511,3
512,5
513,1
514,5
515,5
516,2
517,1
518,5
519,9
520,9
521,2
522,5
523,1
524,4
525,1
526,2
527,4
528,9
529,0
530,4
531,3
532,7
533,7
534,1
535,0
536,3
537,2
538,9
539,6
540,3
541,6
542,7
543,5
544,3
545,1
546,0
547,8
548,5
549,8
550,5
551,1
552,8
553,0
554,1
555,1
556,3
557,3
558,3
559,3
560,8
561,1
562,3
563,6
564,6
565,8
566,0
567,0
568,2
569,5
570,7
571,3
572,7
573,4
574,6
575,2
576,8
577,5
578,0
579,5
580,3
581,6
582,6
583,3
584,1
585,8
586,0
587,8
588,4
589,4
590,3
591,8
592,8
593,9
594,9
595,6
596,4
597,7
598,3
599,8
600,8
601,2
602,0
603,9
604,9
605,9
606,6
607,1
608,1
609,8
610,1
611,6
612,9
613,1
614,1
615,9
616,6
617,1
618,2
619,1
620,6
621,4
622,9
623,9
624,7
625,1
626,9
627,9
628,1
629,7
630,9
631,0
632,6
633,5
634,8
635,4
636,5
637,5
638,7
639,7
640,9
641,1
642,8
643,9
644,9
645,7
646,4
647,4
648,4
649,3
650,0
651,4
652,2
653,3
654,0
655,8
656,3
657,0
658,2
659,7
660,5
661,5
662,5
663,5
664,5
665,2
666,4
667,4
668,4
669,8
670,5
671,7
672,1
673,8
674,0
675,9
676,9
677,7
678,2
679,9
680,2
681,2
682,0
683,1
684,3
685,4
686,2
687,3
688,1
689,9
690,8
691,3
692,2
693,2
694,9
695,3
696,6
697,3
698,7
699,4
700,8
701,7
702,2
703,5
704,0
705,0
706,9
707,0
708,9
709,7
710,3
711,0
712,0
713,6
714,7
715,2
716,5
717,0
718,2
719,0
720,4
721,4
722,1
723,7
724,6
725,8
726,8
727,9
728,2
729,4
730,6
731,7
732,3
733,0
734,9
735,7
736,5
737,8
738,1
739,1
740,1
741,8
742,8
743,5
744,1
745,1
746,0
747,8
748,0
749,5
750,8
751,8
752,7
753,0
754,4
755,1
756,0
757,4
758,4
759,7
760,8
761,8
762,6
763,3
764,8
765,8
766,3
767,2
768,2
769,8
770,4
