task_id,task_community
0,5
1,5
2,4
3,6
4,1
5,1
6,5
7,2
8,3
9,2
10,0
11,2
12,4
13,1
14,4
15,4
16,0
17,6
18,4
19,3
20,0
21,6
22,2
23,0
24,5
25,5
26,1
27,5
28,0
29,0
30,1
31,1
32,5
33,5
34,6
35,4
36,3
37,3
38,1
39,4
40,3
41,2
42,1
43,6
44,6
45,6
46,3
47,6
48,4
49,0
50,0
51,3
52,5
53,6
54,2
55,4
56,4
57,6
58,6
59,1
60,4
61,0
62,6
63,3
64,5
65,3
66,3
67,0
68,1
69,6
70,1
71,0
72,1
73,2
74,3
75,0
76,6
77,5
78,6
79,2
80,1
81,5
82,2
83,5
84,5
85,1
86,5
87,2
88,0
89,6
90,6
91,4
92,2
93,2
94,1
95,0
96,4
97,1
98,0
99,1
100,0
101,0
102,1
103,4
104,4
105,0
106,2
107,1
108,1
109,6
110,3
111,0
112,6
113,2
114,0
115,0
116,2
117,1
118,4
119,4
120,3
121,6
122,1
123,6
124,5
125,2
126,6
127,6
128,5
129,6
130,2
131,3
132,0
133,1
134,2
135,5
136,6
137,0
138,1
139,0
140,3
141,5
142,5
143,4
144,2
145,4
146,0
147,3
148,2
149,5
150,5
151,0
152,4
153,0
154,2
155,3
156,6
157,6
158,2
159,1
160,1
161,5
162,1
163,2
164,1
165,5
166,2
167,4
168,6
169,5
170,3
171,0
172,0
173,3
174,2
175,0
176,2
177,5
178,3
179,1
180,4
181,1
182,2
183,6
184,3
185,2
186,0
187,1
188,3
189,5
190,5
191,2
192,5
193,2
194,0
195,5
196,3
197,5
198,0
199,6
200,6
201,3
202,0
203,2
204,0
205,2
206,1
207,4
208,2
209,4
210,0
211,6
212,5
213,0
214,1
215,5
216,2
217,2
218,5
219,4
220,1
221,2
222,3
223,0
224,1
225,4
226,2
227,4
228,1
229,2
230,4
231,1
232,0
233,6
234,1
235,5
236,5
237,3
238,1
239,6
240,1
241,1
242,1
243,2
244,0
245,1
246,0
247,0
248,0
249,1
250,5
251,2
252,2
253,3
254,3
255,2
256,4
257,3
258,0
259,5
260,1
261,3
262,2
263,0
264,0
265,4
266,1
267,5
268,6
269,4
270,5
271,6
272,4
273,0
274,0
275,6
276,5
277,1
278,0
279,2
280,5
281,4
282,1
283,2
284,3
285,4
286,6
287,5
288,4
289,6
290,2
291,5
292,6
293,6
294,6
295,0
296,5
297,5
298,5
299,0
300,0
301,0
302,0
303,1
304,3
305,3
306,3
307,4
308,2
309,3
310,4
311,4
312,1
313,4
314,0
315,3
316,0
317,2
318,0
319,5
320,3
321,3
322,2
323,1
324,1
325,1
326,4
327,4
328,3
329,3
330,3
331,5
332,0
333,4
334,2
335,3
336,5
337,4
338,0
339,3
340,5
341,3
342,1
343,2
344,6
345,0
346,6
347,0
348,6
349,4
350,4
351,4
352,2
353,3
354,2
355,6
356,0
357,6
358,3
359,2
360,4
361,6
362,0
363,4
364,3
365,4
366,3
367,0
368,1
369,1
370,1
371,2
372,3
373,5
374,6
375,4
376,4
377,6
378,6
379,0
380,0
381,4
382,1
383,1
384,6
385,3
386,1
387,4
388,4
389,2
390,0
391,3
392,4
393,6
394,5
395,3
396,5
397,0
398,5
399,3
400,6
401,0
402,0
403,1
404,0
405,1
406,2
407,3
408,5
409,0
410,4
411,3
412,0
413,0
414,0
415,0
416,6
417,3
418,0
419,3
420,0
421,4
422,2
423,6
424,0
425,5
426,2
427,5
428,5
429,0
430,5
431,1
432,4
433,6
434,4
435,2
436,0
437,5
438,1
439,6
440,1
441,3
442,2
443,6
444,4
445,2
446,1
447,5
448,6
449,4
450,2
451,0
452,0
453,3
454,4
455,6
456,3
457,2
458,4
459,6
460,3
461,6
462,0
463,6
464,1
465,2
466,4
467,3
468,1
469,4
470,5
471,4
472,5
473,1
474,2
475,1
476,3
477,1
478,6
479,4
480,0
481,1
482,0
483,1
484,6
485,5
486,6
487,6
488,6
489,1
490,3
491,2
492,6
493,4
494,3
495,5
496,6
497,1
498,2
499,4
500,4
501,5
502,5
503,2
504,3
505,5
506,0
507,5
508,3
509,5
510,6
511,4
512,5
513,1
514,6
515,5
516,3
517,2
518,0
519,2
520,1
521,5
522,1
523,0
524,5
525,3
526,6
527,6
528,3
529,3
530,2
531,2
532,0
533,0
534,3
535,4
536,4
537,0
538,5
539,2
540,1
541,4
542,0
543,4
544,0
545,1
546,5
547,3
548,1
549,4
550,6
551,5
552,6
553,6
554,4
555,6
556,2
557,6
558,5
559,4
560,3
561,1
562,4
563,6
564,3
