task_id,truth
0,1
1,4
2,4
3,5
4,2
5,2
6,7
7,6
8,2
9,3
10,5
11,8
12,1
13,7
14,0
15,3
16,1
17,3
18,6
19,2
20,1
21,2
22,0
23,9
24,7
25,4
26,9
27,2
28,7
29,9
30,8
31,2
32,4
33,9
34,7
35,2
36,8
37,2
38,4
39,1
40,9
41,1
42,3
43,7
44,2
45,7
46,3
47,4
48,5
49,5
50,1
51,7
52,6
53,2
54,1
55,0
56,8
57,6
58,3
59,7
60,2
61,3
62,9
63,4
64,8
65,8
66,4
67,4
68,8
69,0
70,8
71,3
72,2
73,9
74,5
75,7
76,0
77,2
78,0
79,0
80,4
81,6
82,9
83,2
84,6
85,5
86,0
87,9
88,6
89,1
90,2
91,6
92,8
93,8
94,5
95,2
96,6
97,3
98,0
99,0
100,9
101,3
102,1
103,6
104,0
105,7
106,8
107,1
108,6
109,7
110,1
111,0
112,9
113,9
114,1
115,3
116,1
117,8
118,8
119,1
120,4
121,0
122,8
123,8
124,1
125,3
126,0
127,8
128,7
129,9
130,1
131,7
132,9
133,8
134,4
135,5
136,6
137,0
138,2
139,3
140,3
141,4
142,6
143,2
144,0
145,9
146,9
147,6
148,0
149,2
150,7
151,0
152,9
153,4
154,3
155,5
156,3
157,2
158,9
159,9
160,2
161,2
162,2
163,1
164,3
165,6
166,9
167,7
168,2
169,0
170,2
171,5
172,4
173,0
174,4
175,5
176,5
177,8
178,8
179,5
180,0
181,9
182,4
183,3
184,4
185,1
186,5
187,8
188,6
189,0
190,1
191,5
192,6
193,2
194,1
195,3
196,9
197,1
198,5
199,9
200,2
201,8
202,6
203,0
204,4
205,4
206,0
207,9
208,0
209,8
210,6
211,4
212,5
213,6
214,6
215,9
216,3
217,5
218,3
219,7
220,0
221,4
222,6
223,7
224,4
225,1
226,0
227,1
228,4
229,3
230,3
231,3
232,7
233,2
234,5
235,4
236,7
237,9
238,8
239,5
240,5
241,3
242,8
243,0
244,0
245,4
246,6
247,3
248,3
249,3
250,0
251,9
252,8
253,2
254,2
255,0
256,9
257,1
258,0
259,4
260,7
261,2
262,6
263,0
264,9
265,8
266,0
267,4
268,5
269,1
270,1
271,5
272,4
273,2
274,6
275,3
276,6
277,2
278,9
279,0
280,2
281,1
282,6
283,6
284,6
285,4
286,6
287,1
288,2
289,7
290,5
291,6
292,7
293,1
294,4
295,5
296,7
297,1
298,3
299,4
300,0
301,9
302,0
303,5
304,4
305,1
306,4
307,1
308,5
309,1
310,8
311,8
312,0
313,0
314,0
315,5
316,4
317,3
318,7
319,0
320,6
321,6
322,2
323,7
324,7
325,8
326,3
327,2
328,5
329,1
330,0
331,0
332,8
333,4
334,3
335,8
336,2
337,9
338,9
339,0
340,0
341,1
342,8
343,5
344,0
345,9
346,2
347,9
