worker_id,worker_community
0,1
1,6
2,6
3,2
4,3
5,5
6,6
7,2
8,6
9,0
10,4
11,3
12,7
13,6
14,1
15,7
16,1
17,4
18,7
19,0
20,6
21,4
22,5
23,0
24,7
25,5
26,1
27,0
28,6
29,6
30,6
31,5
32,4
33,3
34,0
35,0
36,5
37,2
38,6
39,1
40,3
41,4
42,3
43,4
44,3
45,2
46,2
47,1
48,1
49,4
50,7
51,6
52,0
53,0
54,7
55,7
56,1
57,2
58,7
59,3
60,1
61,5
62,1
63,6
64,7
65,2
66,3
67,5
68,4
69,3
70,7
71,4
72,4
73,5
74,2
75,7
76,6
77,6
78,4
79,5
80,3
81,0
82,4
83,5
84,0
85,5
86,3
87,3
88,1
89,1
90,1
91,7
92,1
93,0
94,6
95,6
96,6
97,4
98,3
99,5
