task_id,task_community
0,1
1,4
2,6
3,2
4,3
5,3
6,6
7,2
8,1
9,1
10,1
11,6
12,6
13,6
14,1
15,2
16,6
17,5
18,3
19,5
20,3
21,6
22,6
23,3
24,4
25,5
26,1
27,5
28,6
29,6
30,2
31,1
32,6
33,1
34,6
35,0
36,1
37,2
38,3
39,5
40,5
41,5
42,0
43,3
44,1
45,1
46,0
47,3
48,6
49,5
50,0
51,1
52,0
53,6
54,2
55,6
56,4
57,6
58,2
59,3
60,1
61,5
62,1
63,5
64,3
65,6
66,6
67,1
68,1
69,4
70,0
71,6
72,1
73,3
74,6
75,2
76,6
77,2
78,0
79,2
80,3
81,4
82,4
83,2
84,6
85,2
86,6
87,2
88,6
89,6
90,0
91,0
92,0
93,5
94,3
95,1
96,3
97,2
98,2
99,4
100,4
101,1
102,2
103,0
104,2
105,4
106,3
107,4
108,4
109,0
110,1
111,3
112,0
113,5
114,2
115,6
116,4
117,3
118,5
119,3
120,3
121,4
122,4
123,2
124,0
125,2
126,0
127,0
128,3
129,0
130,6
131,5
132,6
133,5
134,5
135,4
136,4
137,4
138,3
139,4
140,5
141,6
142,2
143,2
144,0
145,2
146,6
147,2
148,3
149,1
150,5
151,0
152,6
153,1
154,6
155,3
156,3
157,0
158,6
159,6
160,3
161,2
162,2
163,1
164,0
165,1
166,0
167,2
168,6
169,0
170,6
171,3
172,5
173,4
174,4
175,1
176,3
177,1
178,3
179,5
180,0
181,1
182,6
183,6
184,6
185,1
186,6
187,0
188,5
189,5
190,0
191,0
192,4
193,0
194,0
195,6
196,5
197,0
198,5
199,1
200,5
201,4
202,0
203,1
204,5
205,2
206,6
207,4
208,3
209,1
210,4
211,3
212,3
213,4
214,4
215,5
216,3
217,2
218,3
219,6
220,5
221,2
222,4
223,1
224,4
225,3
226,0
227,0
228,1
229,1
230,1
231,5
232,5
233,6
234,6
235,6
236,4
237,0
238,5
239,1
240,5
241,1
242,5
243,1
244,4
245,5
246,1
247,3
248,2
249,2
250,0
251,2
252,4
253,4
254,4
255,4
256,6
257,0
258,0
259,6
260,1
261,2
262,5
263,0
264,3
265,1
266,6
267,0
268,5
269,1
270,2
271,2
272,1
273,1
274,5
275,1
276,1
277,5
278,1
279,2
280,1
281,5
282,1
283,1
284,0
285,2
286,3
287,1
288,5
289,3
290,2
291,3
292,1
293,2
294,5
295,4
296,4
297,4
298,0
299,1
300,6
301,4
302,1
303,3
304,2
305,5
306,2
307,1
308,2
309,2
310,6
311,5
312,6
313,2
314,2
315,2
316,6
317,1
318,4
319,3
320,1
321,4
322,2
323,6
324,1
325,2
326,0
327,2
328,2
329,5
330,4
331,1
332,1
333,4
334,3
335,4
336,4
337,0
338,1
339,5
340,2
341,2
342,4
343,6
344,2
345,6
346,5
347,5
