task,worker,answer
0,45,4
0,12,6
0,34,6
0,67,6
0,44,6
0,35,2
0,83,1
0,87,6
0,24,4
1,96,4
1,51,4
1,25,8
1,77,9
1,63,4
1,43,4
1,54,7
1,31,4
1,64,5
1,60,3
2,59,1
2,50,0
2,8,1
2,85,8
2,58,0
2,21,3
2,63,3
2,55,7
2,62,7
3,67,2
3,6,2
3,39,2
3,97,8
3,84,2
3,93,7
3,98,5
3,1,4
3,14,9
3,95,7
4,46,3
4,11,2
4,99,6
4,84,8
4,81,2
4,3,0
4,24,2
4,87,2
4,88,8
5,60,1
5,61,8
5,92,0
5,62,0
5,59,0
5,33,0
5,88,0
5,36,4
5,71,0
5,18,3
6,78,3
6,85,3
6,61,3
6,68,3
6,75,3
6,65,8
6,16,3
6,39,3
6,27,0
7,40,3
7,66,3
7,54,7
7,99,3
7,0,2
7,89,4
7,16,2
7,34,3
7,42,3
7,30,3
8,36,2
8,68,0
8,15,6
8,66,2
8,41,5
8,22,2
8,3,9
8,6,2
8,34,6
9,74,8
9,52,5
9,54,6
9,96,7
9,81,2
9,63,8
9,4,7
9,50,7
9,24,4
9,69,7
10,6,6
10,99,6
10,11,6
10,27,6
10,36,7
10,47,6
10,92,6
10,45,1
10,37,1
11,30,3
11,6,3
11,40,2
11,76,3
11,96,3
11,90,3
11,1,3
11,27,3
11,93,9
11,59,1
12,3,0
12,62,8
12,45,8
12,69,2
12,78,8
12,19,5
12,13,6
12,66,3
12,59,4
12,51,0
13,25,7
13,27,7
13,71,7
13,56,5
13,8,7
13,97,9
13,26,4
13,48,7
13,52,3
14,21,9
14,87,6
14,61,0
14,88,9
14,38,7
14,8,7
14,73,7
14,74,7
14,45,7
14,70,3
15,58,5
15,44,9
15,17,6
15,25,9
15,99,2
15,89,4
15,40,2
15,27,7
15,59,8
16,13,9
16,42,9
16,12,5
16,20,4
16,10,5
16,54,1
16,78,8
16,7,8
16,79,9
16,6,6
17,4,6
17,22,1
17,83,6
17,98,9
17,12,6
17,40,6
17,37,2
17,36,6
17,75,4
17,11,0
18,82,9
18,49,3
18,18,1
18,56,5
18,67,3
18,43,5
18,55,9
18,32,9
18,76,0
19,6,6
19,51,6
19,85,6
19,12,6
19,2,9
19,9,2
19,45,8
19,44,6
19,78,6
19,25,3
20,31,0
20,49,0
20,82,1
20,50,0
20,30,1
20,83,5
20,13,1
20,96,1
20,69,6
20,32,1
21,11,5
21,53,2
21,47,6
21,60,6
21,92,2
21,25,7
21,77,6
21,79,9
21,10,5
22,57,2
22,75,3
22,44,4
22,42,7
22,78,8
22,70,8
22,0,8
22,30,8
22,83,8
22,24,5
23,11,2
23,92,0
23,57,7
23,71,3
23,39,5
23,20,1
23,82,6
23,85,5
23,2,1
23,52,6
24,88,9
24,64,4
24,46,0
24,28,9
24,27,0
24,75,9
24,76,9
24,2,9
24,58,5
24,69,9
25,91,4
25,55,4
25,26,4
25,62,2
25,96,4
25,13,4
25,5,8
25,86,4
25,74,4
25,2,6
26,72,5
26,2,9
26,44,4
26,37,4
26,79,5
26,17,2
26,24,3
26,4,5
26,58,6
26,8,4
