task,worker,answer
0,348,6
0,105,6
0,358,6
0,181,0
0,388,8
0,59,6
0,434,6
0,429,13
0,275,6
0,182,6
0,28,3
0,435,10
0,346,6
0,203,6
1,371,2
1,34,11
1,391,4
1,333,6
1,45,3
1,437,3
1,431,8
1,463,3
1,307,3
1,46,3
1,184,8
1,84,4
1,97,6
1,449,3
2,214,9
2,201,3
2,460,5
2,111,12
2,303,12
2,194,9
2,374,12
2,436,12
2,220,10
2,189,8
2,33,12
2,401,12
2,136,12
2,472,4
3,493,0
3,463,14
3,130,10
3,277,6
3,126,0
3,482,8
3,228,8
3,235,12
3,464,0
3,129,8
3,361,0
3,87,8
3,269,1
3,15,9
4,94,9
4,347,9
4,214,9
4,250,6
4,269,1
4,84,1
4,390,7
4,377,9
4,107,0
4,8,11
4,297,2
4,453,9
4,247,9
5,5,13
5,287,0
5,7,13
5,493,11
5,173,8
5,364,2
5,6,0
5,26,0
5,236,0
5,346,12
5,165,0
5,48,0
6,182,12
6,191,12
6,75,12
6,437,12
6,99,12
6,438,12
6,6,1
6,14,13
6,185,12
6,409,4
6,231,5
6,456,8
6,21,12
6,419,7
7,254,11
7,167,11
7,88,11
7,290,11
7,29,1
7,40,12
7,210,11
7,102,3
7,185,12
7,129,2
7,138,11
7,410,11
7,187,11
7,62,6
8,46,6
8,337,7
8,242,3
8,161,3
8,95,3
8,380,3
8,286,3
8,377,6
8,354,3
8,268,10
8,87,3
8,280,3
9,7,2
9,442,12
9,242,2
9,374,2
9,285,2
9,271,10
9,486,2
9,316,2
9,80,8
9,440,5
9,205,0
9,391,6
9,267,2
9,54,6
10,228,11
10,218,8
10,305,0
10,422,8
10,448,7
10,166,8
10,435,14
10,324,7
10,1,8
10,16,13
10,66,8
10,154,4
10,387,8
10,57,8
11,254,12
11,232,12
11,390,6
11,284,4
11,438,6
11,468,10
11,87,4
11,112,4
11,124,4
11,265,7
11,444,4
11,223,4
11,164,3
11,201,4
12,364,10
12,215,12
12,29,13
12,447,9
12,471,9
12,147,12
12,382,9
12,428,9
12,59,9
12,200,13
12,184,9
12,21,1
12,358,9
12,484,3
13,248,4
13,276,4
13,221,14
13,414,0
13,74,10
13,41,4
13,97,5
13,471,4
13,103,4
13,368,3
13,250,4
13,393,5
13,76,4
13,55,8
14,77,4
14,414,14
14,220,13
14,330,10
14,140,14
14,232,9
14,300,14
14,234,0
14,74,12
14,415,13
14,382,11
14,468,14
14,312,14
14,490,14
15,329,3
15,98,3
15,393,3
15,51,9
15,386,3
15,479,7
15,327,10
15,121,5
15,440,3
15,266,5
15,48,3
15,229,3
15,153,1
16,421,7
16,69,7
16,434,1
16,52,13
16,313,7
16,32,14
16,303,7
16,98,12
16,42,7
16,127,7
16,280,12
16,281,7
16,204,7
17,30,11
17,88,6
17,492,10
17,3,6
17,383,1
17,87,6
17,274,6
17,415,14
17,400,9
17,259,6
17,331,7
17,122,6
17,448,13
17,359,4
18,451,5
18,208,14
18,331,9
18,68,12
18,171,5
18,327,5
18,198,11
18,385,5
18,292,9
18,236,5
18,468,5
18,493,12
18,89,5
18,204,10
19,282,6
19,41,6
19,480,6
19,7,6
19,430,12
19,124,6
19,249,1
19,433,7
19,121,6
19,119,6
19,453,6
19,463,8
19,0,12
19,18,14
20,196,13
20,213,13
20,5,13
20,426,0
20,111,13
20,367,13
20,34,3
20,40,2
20,446,13
20,217,4
20,365,8
20,64,13
20,125,13
20,106,10
21,46,7
21,24,9
21,406,3
21,299,7
21,484,9
21,452,7
21,259,7
21,442,7
21,279,7
21,357,9
21,358,4
21,104,12
21,468,7
22,314,5
22,211,5
22,341,5
22,333,5
22,369,1
22,399,5
22,268,1
22,347,5
22,252,3
22,85,5
22,257,9
22,117,6
22,338,0
22,25,5
23,347,5
23,84,3
23,402,3
23,27,3
23,415,10
23,321,4
23,354,9
23,118,3
23,323,7
23,16,3
23,171,3
23,278,14
23,190,9
23,225,3
24,447,3
24,335,0
24,228,0
24,219,0
24,315,0
24,253,0
24,410,4
24,453,0
24,424,0
24,223,0
24,384,0
24,43,0
24,466,4
24,158,13
25,280,13
25,106,10
25,170,12
25,23,9
25,462,11
25,17,12
25,68,9
25,82,9
25,183,9
25,310,9
25,210,7
25,373,9
25,46,13
25,447,9
26,346,2
26,291,4
26,412,5
26,227,5
26,98,8
26,356,7
26,278,5
26,247,5
26,329,6
26,113,11
26,304,13
26,336,11
26,407,5
26,184,5
27,25,12
27,78,0
27,331,1
27,419,10
27,170,6
27,14,11
27,70,5
27,438,7
27,411,11
27,242,0
27,480,9
27,333,0
27,143,3
27,459,3
28,345,4
28,282,12
28,217,9
28,142,9
28,349,9
28,323,9
28,348,9
28,403,7
28,357,9
28,473,9
28,171,12
28,386,9
28,374,9
28,343,11
29,302,0
29,270,14
29,252,10
29,498,14
29,122,14
29,140,14
29,241,14
29,281,14
29,68,8
29,434,8
29,105,0
29,164,14
29,38,1
29,37,13
30,248,11
30,438,11
30,383,11
30,254,12
30,339,11
30,360,7
30,361,11
30,66,0
30,265,11
30,11,11
30,195,5
30,246,10
30,487,13
30,334,2
31,363,6
31,96,6
31,361,12
31,191,5
31,210,6
31,112,6
31,386,6
31,447,2
31,449,13
31,279,7
31,263,1
31,152,6
31,486,2
31,423,6
32,133,8
32,154,9
32,312,3
32,179,4
32,410,4
32,109,7
32,151,4
32,290,4
32,66,4
32,233,6
32,481,4
32,469,9
32,275,0
32,328,1
33,348,14
33,351,0
33,2,5
33,124,0
33,283,13
33,61,0
33,68,2
33,46,0
33,195,0
33,74,9
33,336,14
33,432,2
33,247,0
33,182,5
34,399,11
