task,worker,answer
0,81,5
0,55,2
0,71,6
0,49,8
0,86,2
1,14,6
1,64,4
1,17,1
1,53,6
1,79,3
2,18,0
2,59,5
2,52,5
2,47,3
2,91,1
3,38,7
3,1,7
3,93,2
3,59,7
3,16,0
4,20,8
4,6,8
4,70,1
4,12,8
4,8,4
5,65,1
5,75,6
5,1,1
5,25,2
5,42,7
6,63,6
6,26,6
6,33,1
6,18,4
6,79,4
7,52,1
7,8,4
7,12,1
7,75,7
7,78,7
8,36,5
8,24,4
8,88,5
8,90,8
8,77,0
9,21,9
9,49,6
9,66,6
9,19,6
9,60,7
10,62,3
10,53,6
10,87,6
10,41,6
10,69,2
11,37,8
11,97,5
11,55,5
11,63,5
11,86,4
12,45,5
12,83,5
12,49,5
12,47,2
12,74,5
13,38,6
13,6,8
13,28,6
13,33,6
13,16,6
14,85,7
14,64,2
14,56,2
14,52,4
14,75,2
15,91,5
15,70,5
15,59,3
15,54,4
16,80,2
16,63,2
16,23,2
16,93,0
16,68,7
17,0,9
17,37,1
17,98,9
17,81,2
17,48,8
18,62,4
18,27,4
18,82,4
18,10,6
18,61,4
19,85,9
19,36,3
19,92,5
19,48,9
19,68,9
20,90,5
20,3,1
20,66,1
20,29,6
20,99,1
21,40,0
21,84,6
21,44,6
21,58,6
22,74,4
22,64,2
22,88,2
22,50,2
22,93,1
23,38,7
23,58,7
23,80,8
23,52,7
23,14,9
24,32,3
24,41,3
24,0,6
24,57,5
24,74,8
25,12,0
25,81,3
25,94,5
25,60,8
25,82,5
26,10,6
26,5,6
26,80,6
26,28,4
26,55,6
27,57,2
27,53,2
27,39,2
27,36,9
27,38,2
28,10,6
28,90,4
28,64,0
28,97,6
29,47,0
29,84,3
29,77,3
29,12,7
29,70,9
30,64,7
30,97,6
30,73,9
30,24,6
30,28,6
31,25,8
31,98,3
31,50,3
31,0,9
31,46,3
32,42,1
32,56,6
32,31,1
32,25,1
32,13,1
33,6,3
33,38,3
33,22,6
33,62,8
33,73,0
34,63,5
34,80,6
34,74,6
34,20,9
34,47,6
35,13,5
35,32,5
35,23,5
35,82,5
35,31,5
36,67,0
36,86,3
36,53,5
36,47,4
36,55,3
37,74,0
37,70,9
37,92,9
37,16,8
37,19,8
38,93,8
38,70,8
38,75,1
38,92,9
38,62,6
39,0,1
39,1,7
39,75,5
39,99,4
39,19,5
40,63,3
40,21,1
40,14,3
40,4,3
40,84,1
41,82,2
41,77,2
41,15,2
41,61,0
41,42,2
42,48,3
42,9,7
42,85,9
42,21,9
42,68,9
43,42,1
43,62,8
43,22,1
43,18,8
44,9,9
44,61,6
44,35,1
44,27,7
44,10,9
45,88,1
45,49,1
45,38,9
45,94,7
45,15,1
46,35,1
46,37,2
46,96,0
46,66,5
46,60,5
47,63,4
47,83,4
47,79,4
47,26,2
47,27,4
48,48,7
48,74,9
48,2,9
48,11,7
48,61,8
49,72,0
49,53,0
49,38,0
49,25,0
49,6,3
50,44,7
50,54,5
50,59,5
50,4,1
50,27,6
51,98,3
51,85,9
51,59,1
51,89,3
51,34,5
52,97,7
52,11,7
52,13,7
52,56,7
52,53,7
53,63,9
53,89,5
53,87,9
53,67,2
53,55,6
54,15,0
54,30,0
54,74,9
54,89,0
54,83,4
55,54,9
55,71,9
55,94,9
55,25,8
55,48,0
56,72,4
56,47,9
56,88,9
56,8,9
56,4,9
57,71,8
57,3,3
57,69,3
57,65,3
57,88,5
58,33,3
58,71,6
58,2,4
58,70,7
58,63,6
59,4,2
59,27,7
59,90,3
59,1,8
59,25,8
60,31,4
60,54,0
60,95,4
60,58,4
61,55,4
61,67,9
61,19,9
61,49,9
61,36,6
62,19,0
62,69,4
62,11,6
62,62,0
62,66,0
63,74,0
63,20,7
63,65,5
63,25,7
63,23,6
64,92,3
64,47,7
64,6,3
64,93,8
64,25,2
65,26,2
65,87,8
65,90,7
65,80,4
65,4,5
66,82,8
66,70,7
66,56,3
66,73,1
66,30,8
67,23,6
67,61,6
67,86,7
67,97,6
67,16,2
68,41,8
68,89,6
68,5,6
68,29,6
68,53,6
69,37,1
69,41,9
69,47,9
69,86,0
69,12,5
70,95,6
70,47,7
70,68,0
70,44,6
70,97,8
71,21,0
71,79,5
71,65,7
71,61,3
71,51,5
72,77,2
72,86,2
72,48,2
72,30,2
72,60,2
73,50,1
73,70,5
73,38,2
73,39,7
73,47,5
74,82,8
74,94,1
74,69,1
74,12,6
74,19,8
75,71,4
75,68,1
75,3,1
75,45,1
76,48,9
76,95,2
76,46,4
76,71,4
76,87,7
77,84,0
77,91,4
77,4,7
77,9,0
77,67,0
78,55,0
78,86,9
78,7,0
78,42,8
78,30,0
79,66,0
79,95,8
79,80,3
79,39,0
79,46,8
80,4,0
80,92,0
80,84,0
80,19,8
81,30,6
81,98,6
81,82,6
81,71,2
81,23,6
82,47,9
82,96,0
82,58,9
82,10,9
82,51,8
83,31,6
83,35,6
83,58,6
83,26,9
83,17,2
84,62,4
84,66,8
84,78,8
84,79,4
84,98,8
85,19,3
85,57,8
85,68,4
85,10,4
85,12,0
86,76,9
86,41,4
86,16,1
86,6,6
86,69,4
87,57,9
87,3,3
87,94,1
87,55,3
87,58,3
88,79,6
88,25,4
88,38,8
88,21,0
88,18,3
89,95,2
89,63,4
89,31,2
89,72,0
90,97,9
90,1,0
90,6,3
90,81,5
90,11,5
91,13,5
91,95,7
91,37,0
91,62,7
91,53,7
92,57,7
92,35,7
92,73,6
92,60,8
93,85,7
93,81,7
93,45,7
93,15,7
93,21,7
