task_id,task_community
0,0
1,2
2,6
3,3
4,6
5,5
6,6
7,2
8,4
9,4
10,3
11,5
12,5
13,0
14,1
15,0
16,0
17,1
18,3
19,1
20,5
21,5
22,5
23,0
24,3
25,5
26,1
27,0
28,1
29,0
30,0
31,0
32,6
33,4
34,0
35,5
36,5
37,1
38,4
39,0
40,2
41,2
42,1
43,2
44,0
45,3
46,5
47,4
48,1
49,2
50,4
51,5
52,2
53,6
54,6
55,5
56,5
57,5
58,3
59,5
60,3
61,1
62,5
63,0
64,1
65,5
66,2
67,4
68,2
69,1
70,2
71,1
72,3
73,5
74,6
75,0
76,6
77,6
78,4
79,4
80,4
81,5
82,6
83,4
84,6
85,4
86,2
87,0
88,6
89,4
90,1
91,0
92,3
93,1
94,6
95,5
96,1
97,4
98,4
99,2
100,5
101,6
102,4
103,6
104,4
105,6
106,0
107,6
108,2
109,0
110,1
111,0
112,2
113,6
114,2
115,1
116,0
117,3
118,2
119,5
120,0
121,6
122,6
123,4
124,3
125,2
126,0
127,2
128,2
129,4
130,2
131,5
132,6
133,0
134,4
135,4
136,0
137,5
138,4
139,2
140,4
141,4
142,4
143,5
144,5
145,0
146,1
147,5
148,4
149,0
150,3
151,3
152,1
153,0
154,5
155,4
156,1
157,4
158,5
159,4
160,5
161,1
162,5
163,4
164,1
165,3
166,6
167,5
168,4
169,0
170,2
171,0
172,0
173,3
174,3
175,4
176,2
177,6
178,2
179,5
180,5
181,1
182,6
183,6
184,5
185,3
186,0
187,0
188,2
189,2
190,4
191,3
192,2
193,1
194,4
195,4
196,6
197,1
198,1
199,2
200,4
201,1
202,0
203,3
204,0
205,0
206,6
207,6
208,1
209,6
210,0
211,3
212,3
213,0
214,1
215,6
216,5
217,3
218,2
219,2
220,4
221,0
222,2
223,1
224,1
225,1
226,3
227,4
228,1
229,6
230,5
231,1
232,1
233,1
234,5
235,0
236,3
237,4
238,6
239,5
240,4
241,1
242,6
243,4
244,6
245,2
246,6
247,2
248,3
249,1
250,0
251,4
252,6
253,6
254,3
255,2
256,5
257,0
258,2
259,2
260,4
261,5
262,5
263,5
264,3
265,6
266,5
267,2
268,1
269,4
270,0
271,3
272,1
273,3
274,1
275,6
276,5
277,0
278,0
279,2
280,6
281,4
282,3
283,0
284,0
285,4
286,4
287,0
288,5
289,3
290,6
291,0
292,2
293,5
294,6
295,2
296,5
297,3
298,0
299,1
300,3
301,5
302,5
303,5
304,4
305,4
306,2
307,5
308,6
309,2
310,6
311,4
312,2
313,3
314,5
315,2
316,5
317,2
318,1
319,5
320,5
321,2
322,3
323,6
324,4
325,2
326,5
327,6
328,5
329,2
330,1
331,5
332,1
333,6
334,1
335,3
336,2
337,1
338,2
339,6
340,1
341,0
342,4
343,0
344,4
345,2
346,4
347,2
348,1
349,5
350,6
351,0
352,6
353,6
354,5
355,1
356,1
357,2
358,0
359,1
360,4
361,2
362,0
363,6
364,1
365,2
366,0
367,5
368,6
369,3
370,1
371,5
372,3
373,2
374,6
375,4
376,5
377,1
378,6
379,1
380,4
381,3
382,1
383,6
384,0
385,3
386,4
387,3
388,4
389,6
390,6
391,2
392,6
393,5
394,1
395,4
396,6
397,4
398,1
399,3
400,5
401,4
402,1
403,6
404,5
405,0
406,0
407,3
408,5
409,4
410,5
411,3
412,5
413,2
414,5
415,1
416,3
417,4
418,2
419,1
420,6
421,2
422,2
423,0
424,2
425,0
426,2
427,6
428,4
429,3
430,5
431,2
432,1
433,0
434,0
435,1
436,3
437,2
438,2
439,6
440,5
441,6
442,4
443,2
444,6
445,1
446,5
447,1
448,6
449,2
450,1
451,6
452,3
453,4
454,1
455,0
456,3
457,0
458,0
459,3
460,3
461,2
462,0
463,3
464,2
465,1
466,4
467,2
468,4
469,4
470,3
471,6
472,1
473,6
474,4
475,6
476,4
477,6
478,4
479,3
480,2
481,0
482,5
483,1
484,6
485,2
486,4
487,1
488,1
489,4
490,1
491,2
492,3
493,3
494,4
495,4
496,4
497,6
498,3
499,4
500,0
501,5
502,6
503,6
504,1
505,5
506,2
507,1
508,4
509,0
510,3
511,4
512,0
513,6
514,1
515,1
516,4
517,4
518,3
519,2
520,0
521,1
522,4
523,3
524,5
525,1
526,3
527,3
528,6
529,0
530,4
531,2
532,0
533,2
534,1
535,1
536,6
537,6
538,1
539,3
540,1
541,3
542,0
543,5
544,0
545,2
546,6
547,1
548,5
549,0
550,0
551,6
552,4
553,2
554,5
555,4
556,1
557,6
558,2
559,5
560,6
561,2
562,5
563,6
564,2
565,4
566,0
567,5
568,2
569,4
570,2
571,1
572,3
573,3
574,5
575,3
576,2
577,4
578,0
579,1
580,0
581,0
582,6
583,4
584,1
585,1
586,3
587,6
588,4
589,3
590,6
591,6
592,4
593,1
594,5
595,4
596,5
597,2
598,3
599,0
600,4
601,4
602,2
603,0
604,3
605,3
606,0
607,5
608,3
609,6
610,5
611,1
612,6
613,1
614,1
615,3
616,6
617,6
618,6
619,2
620,2
621,4
622,4
623,5
624,3
625,3
626,4
627,6
628,1
629,5
630,0
631,0
632,5
633,2
634,3
635,5
636,6
637,1
638,0
639,4
640,2
641,0
642,0
643,6
644,1
645,0
646,1
647,6
648,5
649,4
650,2
651,3
652,5
653,2
654,4
655,3
656,4
657,2
658,6
659,1
660,4
661,2
662,1
663,2
664,3
665,1
666,2
667,2
668,4
669,2
670,1
671,2
672,6
673,5
674,3
675,4
676,0
677,4
678,4
679,1
680,3
681,3
682,1
683,5
684,0
685,5
686,1
687,0
688,3
689,6
690,4
691,4
692,2
693,4
694,2
695,1
696,6
697,1
698,2
699,6
700,4
701,0
702,6
703,6
704,3
705,0
706,4
707,5
708,1
709,2
710,1
711,4
712,1
713,3
714,6
715,5
716,4
717,0
718,2
719,3
720,4
721,5
722,1
723,1
724,1
725,0
726,6
727,4
728,2
729,4
730,4
731,6
732,6
733,4
734,1
735,0
736,3
737,5
738,0
739,0
740,3
741,4
742,6
743,3
744,3
745,2
746,4
747,4
748,4
749,1
750,3
751,1
752,5
753,4
754,3
755,1
756,5
757,1
758,2
759,2
760,4
761,0
762,3
763,1
764,2
765,2
766,1
767,0
768,4
769,2
770,1
771,3
772,0
773,2
774,1
775,6
776,0
777,1
778,6
779,0
780,5
781,3
782,1
783,0
784,0
785,1
786,2
787,2
788,3
789,1
790,6
791,0
792,2
793,5
794,3
795,4
796,6
797,5
798,2
799,1
800,4
801,3
802,5
803,2
804,6
805,1
806,6
807,0
808,2
809,3
810,6
811,0
812,2
813,2
814,3
815,0
816,5
817,2
818,0
819,2
820,5
821,0
822,4
823,0
824,0
825,0
826,3
827,5
828,5
829,0
830,1
831,1
832,0
833,3
834,5
835,3
836,3
837,5
838,3
839,5
840,3
841,1
842,0
843,4
844,0
845,6
846,5
847,3
848,4
849,3
850,6
851,5
852,2
853,3
854,6
855,4
856,3
857,4
858,2
859,4
860,2
861,3
862,6
863,1
864,3
865,1
866,0
867,6
868,5
869,3
870,3
871,4
872,4
873,5
874,2
875,1
876,4
877,2
878,2
879,1
880,4
881,0
882,0
883,5
884,3
885,4
886,5
887,5
888,4
889,0
890,6
891,1
892,0
893,1
894,2
895,5
896,2
897,5
898,3
899,4
900,1
901,6
902,1
903,5
904,3
905,3
906,1
907,2
908,2
909,0
910,3
911,4
912,3
913,6
914,6
915,1
916,0
917,5
918,6
919,6
920,5
921,2
922,0
923,3
924,3
925,2
926,0
927,1
928,0
929,3
930,5
931,3
932,2
933,6
934,2
935,6
936,3
937,4
938,6
939,6
940,1
941,3
942,1
943,6
944,6
945,5
946,1
947,6
948,1
949,4
950,6
951,2
952,0
953,1
954,5
955,5
956,4
957,2
958,0
959,6
960,6
961,0
962,2
963,2
964,4
965,4
966,5
967,3
968,1
969,4
970,0
971,4
972,6
973,0
974,0
975,4
976,1
977,6
978,3
979,0
980,3
981,6
982,6
983,0
984,6
985,4
986,0
987,0
988,3
989,6
990,6
991,3
992,5
993,2
994,1
995,6
996,3
997,5
998,5
999,4
