task,worker,answer
0,120,10
0,171,14
0,198,3
0,133,6
0,135,7
0,83,11
0,343,3
0,388,3
0,108,3
0,155,3
0,202,8
0,228,3
0,60,3
0,415,9
0,74,4
1,87,9
1,126,11
1,339,4
1,96,9
1,318,3
1,357,9
1,417,12
1,128,9
1,29,9
1,51,9
1,279,12
1,76,9
1,7,9
1,33,4
2,368,12
2,285,12
2,327,6
2,217,12
2,374,12
2,419,12
2,334,12
2,137,3
2,367,13
2,356,12
2,302,12
2,377,12
2,496,12
2,26,2
2,314,12
3,63,12
3,364,11
3,385,11
3,3,11
3,32,12
3,180,1
3,302,2
3,372,11
3,418,11
3,70,2
3,360,11
3,300,3
3,221,11
3,414,5
3,138,11
4,77,11
4,475,11
4,473,11
4,365,11
4,319,2
4,130,11
4,317,5
4,155,9
4,481,2
4,382,11
4,454,11
4,329,11
4,90,3
4,383,11
5,215,10
5,419,7
5,122,9
5,280,9
5,367,8
5,35,6
5,356,11
5,287,9
5,494,8
5,47,9
5,426,9
5,344,9
5,418,9
5,370,9
5,468,10
6,300,1
6,274,9
6,82,9
6,488,8
6,327,0
6,283,9
6,490,9
6,173,14
6,132,9
6,86,10
6,296,3
6,76,9
6,127,0
6,419,9
6,457,11
7,413,5
7,382,5
7,230,5
7,85,13
7,246,0
7,251,5
7,86,5
7,343,3
7,292,7
7,41,10
7,215,3
7,128,5
7,339,7
7,196,14
7,220,5
8,201,0
8,460,8
8,344,0
8,407,0
8,248,0
8,35,1
8,462,5
8,214,1
8,225,0
8,67,0
8,421,0
8,60,0
8,448,0
8,17,0
9,96,10
9,112,10
9,48,10
9,127,10
9,257,10
9,495,13
9,211,4
9,256,0
9,366,10
9,327,2
9,88,10
9,317,9
9,342,4
9,135,10
9,496,12
10,484,7
10,420,12
10,27,12
10,99,7
10,479,7
10,133,7
10,476,13
10,155,10
10,383,7
10,226,7
10,182,13
10,135,10
10,242,7
10,336,7
10,260,7
11,431,3
11,214,4
11,452,6
11,100,4
11,401,5
11,269,5
11,11,2
11,102,7
11,368,0
11,309,2
11,188,13
11,106,6
11,387,4
11,371,4
11,64,0
12,57,7
12,329,1
12,273,7
12,160,13
12,255,11
12,481,2
12,31,11
12,496,7
12,102,14
12,99,7
12,386,7
12,14,14
12,144,12
12,59,6
12,192,7
13,71,2
13,289,7
13,336,7
13,161,7
13,138,7
13,443,7
13,51,13
13,131,7
13,467,7
13,80,5
13,416,4
13,281,7
13,386,7
13,374,7
14,408,12
14,256,11
14,229,11
14,48,11
14,201,11
14,110,11
14,45,3
14,483,11
14,290,8
14,304,11
14,364,11
14,307,2
14,262,9
14,360,11
15,406,7
15,346,7
15,153,7
15,411,7
15,235,11
15,11,7
15,481,4
15,462,6
15,476,10
15,444,13
15,78,7
15,451,1
15,97,7
15,290,7
15,120,7
16,39,12
16,190,5
16,476,5
16,258,0
16,222,5
16,140,12
16,483,5
16,341,13
16,284,1
16,337,5
16,32,14
16,80,5
16,171,5
16,162,5
17,73,8
17,370,10
17,436,14
17,295,10
17,28,10
17,22,10
17,166,9
17,95,10
17,93,14
17,108,10
17,67,10
17,367,12
17,418,6
17,102,11
17,30,10
18,339,8
18,329,0
18,190,4
18,201,8
18,478,8
18,60,8
18,192,13
18,458,9
18,280,8
18,18,8
18,397,8
18,494,10
18,281,5
18,111,10
18,354,14
19,43,0
19,445,3
19,424,9
19,292,3
19,290,3
19,247,8
19,385,3
19,301,3
19,229,3
19,383,2
19,376,9
19,118,4
19,416,1
20,450,2
20,305,14
20,231,9
20,213,2
20,431,2
20,484,2
20,4,8
20,323,2
20,183,2
20,354,2
20,118,2
20,275,2
20,415,11
20,107,9
20,294,9
21,478,13
21,264,0
21,168,9
21,210,9
21,366,13
21,290,6
21,263,5
21,388,10
21,403,14
21,258,13
21,233,12
21,443,13
21,0,13
21,100,13
21,216,3
22,386,2
22,125,9
22,494,0
22,93,9
22,267,13
22,146,1
22,280,1
22,165,9
22,471,9
22,335,12
22,133,1
22,26,14
22,270,7
22,271,9
22,459,10
23,371,6
23,89,5
23,183,5
23,295,5
23,24,5
23,449,5
23,467,2
23,402,5
23,436,5
23,458,5
23,246,8
23,191,2
23,342,5
23,193,13
23,266,0
24,489,14
24,290,14
24,406,12
24,219,6
24,64,14
24,138,14
24,295,14
24,331,14
24,133,14
24,407,14
24,398,13
24,477,10
24,46,5
24,96,3
24,294,14
25,57,12
25,285,0
25,376,14
25,208,0
25,407,0
25,282,0
25,316,4
25,471,5
25,362,8
25,468,14
25,64,0
25,79,0
25,404,0
25,35,0
25,210,0
26,20,5
26,471,11
26,384,1
26,340,7
26,136,9
26,183,6
26,134,6
26,348,0
26,356,6
26,72,6
26,188,5
26,152,8
26,22,12
26,447,5
27,18,12
27,194,12
27,474,12
27,221,4
27,73,10
27,151,4
27,45,13
27,50,7
27,128,3
27,376,12
27,358,12
27,210,8
27,391,12
27,134,13
28,476,1
28,423,2
