worker_id,worker_community
0,0
1,0
2,2
3,0
4,6
5,7
6,4
7,4
8,2
9,6
10,7
11,3
12,4
13,2
14,3
15,0
16,4
17,0
18,5
19,0
20,2
21,2
22,0
23,1
24,7
25,5
26,4
27,5
28,6
29,5
30,7
31,3
32,2
33,0
34,0
35,6
36,1
37,4
38,3
39,2
40,7
41,2
42,6
43,7
44,0
45,1
46,3
47,2
48,0
49,4
50,2
51,7
52,5
53,6
54,1
55,2
56,7
57,1
58,2
59,7
60,7
61,0
62,6
63,4
64,5
65,4
66,2
67,0
68,0
69,1
70,1
71,0
72,1
73,0
74,3
75,2
76,6
77,4
78,2
79,4
80,4
81,2
82,2
83,4
84,5
85,3
86,1
87,2
88,6
89,6
90,3
91,4
92,0
93,3
94,5
95,0
96,6
97,6
98,4
99,2
100,6
101,4
102,7
103,7
104,3
105,3
106,4
107,0
108,4
109,7
110,6
111,1
112,6
113,0
114,6
115,4
116,3
117,3
118,5
119,2
120,2
121,6
122,4
123,7
124,7
125,6
126,4
127,4
128,2
129,4
130,5
131,6
132,6
133,4
134,4
135,3
136,3
137,3
138,1
139,6
140,4
141,6
142,3
143,0
144,2
145,0
146,0
147,6
148,5
149,2
150,6
151,1
152,4
153,3
154,1
155,1
156,4
157,4
158,6
159,0
160,0
161,3
162,6
163,6
164,5
165,5
166,1
167,4
168,2
169,1
170,1
171,2
172,4
173,4
174,0
175,4
176,1
177,2
178,1
179,7
180,2
181,4
182,4
183,7
184,5
185,3
186,6
187,2
188,1
189,0
190,5
191,1
192,5
193,5
194,1
195,7
196,2
197,2
198,3
199,7
200,5
201,5
202,5
203,6
204,6
205,0
206,5
207,2
208,1
209,2
210,7
211,7
212,7
213,0
214,1
215,5
216,7
217,5
218,7
219,0
220,7
221,4
222,7
223,1
224,3
225,2
226,6
227,0
228,6
229,3
230,2
231,2
232,4
233,0
234,2
235,2
236,5
237,4
238,7
239,1
240,1
241,5
242,4
243,5
244,0
245,1
246,6
247,3
248,1
249,0
250,2
251,1
252,1
253,5
254,3
255,7
256,3
257,0
258,0
259,7
260,3
261,0
262,7
263,2
264,2
265,0
266,2
267,7
268,5
269,3
270,2
271,7
272,2
273,4
274,6
275,0
276,0
277,7
278,1
279,6
280,3
281,4
282,1
283,3
284,1
285,6
286,4
287,2
288,6
289,1
290,5
291,7
292,7
293,7
294,6
295,6
296,4
297,1
298,2
299,7
300,7
301,7
302,7
303,4
304,3
305,6
306,3
307,1
308,2
309,7
310,3
311,1
312,7
313,3
314,5
315,5
316,4
317,0
318,1
319,7
320,4
321,5
322,1
323,7
324,4
325,7
326,5
327,4
328,7
329,7
330,5
331,3
332,0
333,6
334,6
335,0
336,0
337,2
338,5
339,4
340,7
341,6
342,1
343,4
344,0
345,5
346,4
347,5
348,4
349,4
350,2
351,0
352,2
353,3
354,5
355,4
356,1
357,4
358,4
359,1
360,3
361,5
362,3
363,1
364,5
365,3
366,0
367,0
368,5
369,3
370,0
371,3
372,3
373,6
374,6
375,2
376,4
377,4
378,2
379,0
380,3
381,0
382,0
383,2
384,4
385,4
386,0
387,0
388,2
389,3
390,3
391,1
392,1
393,1
394,1
395,0
396,3
397,6
398,4
399,0
400,4
401,3
402,1
403,3
404,0
405,6
406,5
407,6
408,7
409,7
410,7
411,7
412,7
413,3
414,3
415,2
416,7
417,5
418,6
419,2
420,1
421,3
422,3
423,5
424,0
425,1
426,5
427,2
428,3
429,4
430,7
431,0
432,3
433,6
434,6
435,0
436,2
437,0
438,0
439,6
440,7
441,5
442,3
443,5
444,2
445,4
446,0
447,5
448,2
449,2
450,0
451,2
452,3
453,7
454,0
455,6
456,1
457,5
458,7
459,2
460,0
461,4
462,7
463,6
464,6
465,5
466,6
467,7
468,7
469,4
470,7
471,3
472,0
473,3
474,2
475,0
476,0
477,5
478,6
479,4
480,6
481,3
482,1
483,5
484,3
485,2
486,0
487,5
488,5
489,5
490,6
491,2
492,3
493,1
494,2
495,4
496,3
497,6
498,5
499,6
