task,worker,answer
0,477,8
0,225,8
0,342,11
0,487,6
0,294,8
0,316,8
0,26,8
0,475,8
0,498,8
0,485,8
1,316,7
1,224,6
1,453,6
1,324,6
1,289,6
1,417,6
1,485,6
1,31,14
1,226,12
1,248,7
2,146,2
2,384,13
2,305,2
2,353,2
2,56,1
2,332,12
2,32,11
2,38,2
2,437,7
2,155,2
3,496,8
3,469,9
3,383,1
3,190,4
3,96,8
3,230,8
3,99,8
3,471,14
3,242,8
3,479,8
4,288,11
4,111,13
4,74,13
4,67,10
4,232,7
4,59,12
4,153,13
4,97,13
4,303,13
4,241,14
5,414,9
5,450,0
5,367,7
5,176,10
5,11,0
5,107,8
5,296,0
5,200,0
5,165,0
5,228,0
6,318,2
6,194,2
6,242,13
6,314,9
6,388,8
6,263,9
6,448,9
6,248,3
6,115,6
6,484,9
7,379,12
7,117,7
7,337,1
7,90,12
7,57,2
7,122,12
7,49,12
7,255,12
7,46,13
7,261,12
8,90,13
8,490,8
8,106,8
8,294,8
8,21,8
8,134,8
8,239,8
8,174,3
8,163,11
8,177,8
9,23,1
9,35,1
9,424,1
9,160,1
9,56,1
9,274,12
9,236,5
9,63,1
9,341,1
9,78,1
10,347,12
10,330,13
10,200,13
10,248,4
10,495,10
10,362,13
10,283,13
10,182,5
10,281,13
10,387,13
11,161,8
11,223,5
11,397,8
11,109,10
11,69,8
11,386,3
11,230,13
11,399,3
11,115,8
11,443,2
12,224,0
12,406,9
12,31,2
12,340,4
12,395,9
12,230,6
12,200,9
12,342,8
12,489,4
12,461,9
13,190,5
13,386,5
13,490,5
13,281,12
13,260,5
13,152,5
13,125,5
13,52,5
13,481,5
13,492,14
14,230,2
14,51,11
14,314,3
14,456,2
14,86,2
14,70,5
14,322,9
14,450,7
14,147,14
14,328,10
15,493,9
15,383,9
15,9,9
15,12,11
15,184,5
15,280,9
15,380,7
15,455,9
15,449,7
15,38,9
16,448,3
16,494,4
16,491,8
16,86,14
16,60,14
16,243,14
16,414,8
16,428,14
16,87,14
16,247,7
17,371,0
17,434,2
17,378,11
17,392,9
17,118,0
17,151,0
17,129,0
17,148,4
17,167,7
17,127,5
18,460,12
18,219,6
18,109,12
18,468,12
18,53,12
18,64,12
18,104,0
18,204,12
18,472,12
18,471,5
19,443,14
19,243,7
19,256,5
19,303,0
19,384,7
19,437,3
19,499,2
19,425,14
19,32,10
19,277,0
20,298,9
20,335,3
20,227,10
20,319,8
20,93,7
20,422,10
20,318,3
20,425,7
20,299,8
20,281,10
21,254,11
21,31,4
21,469,11
21,458,11
21,16,9
21,22,11
21,474,14
21,64,11
21,159,5
21,472,13
22,351,8
22,454,3
22,141,3
22,471,3
22,107,9
22,418,3
22,386,3
22,211,0
22,308,3
22,347,11
23,340,5
23,35,8
23,243,2
23,255,5
23,295,5
23,104,5
23,309,5
23,427,5
23,52,5
24,187,0
24,72,4
24,342,4
24,147,4
24,452,4
24,483,9
24,256,13
24,389,4
24,397,4
24,103,10
25,447,11
25,295,11
25,124,11
25,74,11
25,79,11
25,130,11
25,56,11
25,493,11
25,70,11
25,468,11
26,272,8
26,14,8
26,476,6
26,185,8
26,235,10
26,464,8
26,336,6
26,329,5
26,50,7
26,417,8
27,76,9
27,255,5
27,430,2
27,319,5
27,336,5
27,160,10
27,438,9
27,129,5
27,354,5
27,131,10
28,461,14
28,62,6
28,160,13
28,448,6
28,154,6
28,324,10
28,376,6
28,393,5
28,179,6
28,46,0
29,195,7
29,149,7
29,338,7
29,384,7
29,224,5
29,58,7
29,287,7
29,331,7
29,266,2
29,166,7
30,202,5
30,212,1
30,435,7
30,409,7
30,497,9
30,90,12
30,357,8
30,234,7
30,367,3
30,81,13
31,392,9
31,463,11
31,295,13
31,81,13
31,57,3
31,490,6
31,276,6
31,123,10
31,17,3
31,244,13
32,37,5
32,134,14
32,10,12
32,6,12
32,224,1
32,48,12
32,148,11
32,143,3
32,57,4
32,138,4
33,58,0
33,142,0
33,290,6
33,356,14
33,499,0
33,3,0
33,119,0
33,442,0
33,384,0
33,314,0
34,20,2
34,363,7
34,406,10
34,386,8
34,464,1
34,337,13
34,297,4
34,312,6
34,131,2
35,75,4
35,178,4
35,363,5
35,364,4
35,73,9
35,8,4
35,194,4
35,294,10
35,274,4
35,133,0
36,9,1
36,69,1
36,458,2
36,337,1
36,255,1
36,110,1
36,38,10
36,489,1
36,219,1
36,352,2
37,305,8
37,313,0
37,122,0
37,494,3
37,325,6
37,465,0
37,2,0
37,196,9
38,479,12
38,404,11
38,431,6
38,236,7
38,296,5
38,486,9
38,0,4
38,408,6
38,9,10
38,319,6
39,264,4
39,153,6
39,99,6
39,48,6
39,230,6
39,106,6
39,227,7
39,324,9
39,119,0
39,493,0
40,8,11
40,363,0
40,339,3
40,97,3
40,86,3
40,240,8
40,237,3
40,470,3
40,10,8
40,490,3
41,264,6
41,252,6
41,135,9
41,101,6
41,139,5
41,91,13
41,286,6
41,130,6
41,413,7
41,433,6
42,455,1
42,76,14
42,165,1
42,17,1
42,153,2
42,473,1
42,4,9
42,406,8
42,233,11
42,352,2
43,460,8
43,473,11
43,22,5
43,429,11
43,177,1
43,414,9
43,345,14
43,90,4
43,357,5
43,38,7
44,314,14
44,273,11
44,241,3
44,60,6
44,193,8
44,109,3
44,496,14
44,487,8
44,90,13
44,335,14
45,214,7
45,412,7
45,287,0
45,2,12
45,245,0
45,215,0
45,441,11
45,475,0
45,269,13
45,481,0
46,468,13
46,274,13
46,208,7
46,380,9
46,303,14
46,230,13
46,437,13
46,22,13
46,329,13
46,277,13
47,339,9
47,415,4
47,82,5
47,224,4
47,241,4
47,341,4
47,489,10
47,43,4
47,231,5
47,420,4
48,365,6
48,439,7
48,211,11
48,474,10
48,278,6
48,182,6
48,67,6
48,391,6
48,131,2
48,392,6
49,426,13
49,324,5
49,140,9
49,343,12
49,232,2
49,127,14
49,345,9
49,71,9
49,230,9
49,482,11
50,202,12
50,92,3
50,425,1
50,74,12
50,361,12
50,399,12
50,428,12
50,214,4
50,324,12
50,218,12
51,324,10
51,429,5
51,421,10
51,409,1
51,405,1
51,373,2
51,327,11
51,42,6
51,441,1
51,143,8
52,7,8
52,332,1
52,258,6
52,185,6
52,191,0
52,399,4
52,111,2
52,163,6
52,238,6
52,464,6
53,220,6
53,372,9
53,82,5
53,234,6
53,297,3
53,304,5
53,331,6
53,107,6
53,289,6
54,50,8
54,85,8
54,128,8
54,168,8
54,96,6
54,88,5
54,121,8
54,486,8
54,91,8
54,148,11
55,83,8
55,112,10
55,364,1
55,85,1
55,162,13
55,477,6
55,496,9
55,302,1
55,212,1
55,166,1
56,249,5
56,219,1
56,215,1
56,117,7
56,65,2
56,168,9
56,278,5
56,47,12
56,234,3
56,375,6
57,225,3
57,86,9
57,51,4
57,315,7
57,107,12
57,439,13
57,419,9
57,158,9
57,424,12
57,154,8
58,265,7
58,264,14
58,493,7
58,350,3
58,96,7
58,62,7
58,390,7
58,443,3
58,105,0
59,316,6
59,320,14
59,494,6
59,269,6
59,126,6
59,109,2
59,118,6
59,385,12
59,417,6
59,202,12
60,193,3
60,297,1
60,198,0
60,399,13
60,242,0
60,374,3
60,313,3
60,177,3
60,328,0
60,418,3
61,222,4
61,350,11
61,64,2
61,475,14
61,31,3
61,142,11
61,224,11
61,4,11
61,357,3
61,113,11
62,377,13
62,136,8
62,420,10
62,86,13
62,272,13
62,194,6
62,218,8
62,204,13
