worker_id,worker_community
0,4
1,7
2,3
3,3
4,1
5,6
6,5
7,1
8,0
9,2
10,3
11,6
12,5
13,6
14,1
15,2
16,7
17,1
18,5
19,5
20,3
21,7
22,7
23,5
24,3
25,2
26,1
27,6
28,2
29,0
30,5
31,4
32,3
33,1
34,1
35,2
36,4
37,4
38,1
39,3
40,5
41,7
42,6
43,6
44,3
45,5
46,4
47,7
48,7
49,7
50,6
51,3
52,4
53,6
54,5
55,1
56,4
57,4
58,6
59,7
60,2
61,6
62,6
63,6
64,0
65,3
66,1
67,0
68,7
69,2
70,1
71,0
72,5
73,6
74,2
75,6
76,0
77,4
78,3
79,3
80,7
81,0
82,0
83,1
84,7
85,2
86,6
87,6
88,7
89,2
90,5
91,0
92,3
93,1
94,1
95,6
96,4
97,2
98,1
99,6
100,7
101,4
102,3
103,3
104,6
105,0
106,6
107,1
108,4
109,5
110,3
111,3
112,2
113,6
114,2
115,5
116,3
117,4
118,3
119,1
120,0
121,1
122,3
123,4
124,1
125,3
126,0
127,7
128,4
129,4
130,3
131,1
132,6
133,2
134,1
135,1
136,2
137,1
138,7
139,7
140,2
141,0
142,1
143,5
144,7
145,7
146,6
147,3
148,4
149,5
150,0
151,5
152,4
153,6
154,7
155,7
156,0
157,6
158,7
159,7
160,0
161,6
162,1
163,2
164,3
165,2
166,1
167,5
168,5
169,5
170,7
171,1
172,4
173,5
174,6
175,6
176,0
177,2
178,1
179,2
180,5
181,2
182,5
183,5
184,2
185,3
186,6
187,3
188,5
189,1
190,0
191,7
192,5
193,2
194,1
195,6
196,0
197,6
198,7
199,6
200,6
201,5
202,4
203,7
204,1
205,1
206,5
207,4
208,2
209,4
210,7
211,0
212,1
213,1
214,0
215,4
216,2
217,2
218,5
219,1
220,1
221,2
222,6
223,0
224,0
225,2
226,3
227,4
228,6
229,1
230,5
231,5
232,0
233,3
234,6
235,5
236,5
237,5
238,5
239,3
240,0
241,4
242,7
243,2
244,1
245,6
246,7
247,7
248,5
249,0
250,5
251,2
252,4
253,7
254,3
255,6
256,1
257,0
258,6
259,1
260,3
261,4
262,6
263,2
264,5
265,2
266,3
267,7
268,1
269,1
270,2
271,4
272,6
273,2
274,6
275,0
276,3
277,7
278,0
279,3
280,2
281,5
282,2
283,2
284,1
285,6
286,4
287,4
288,5
289,5
290,7
291,7
292,6
293,0
294,1
295,1
296,7
297,7
298,7
299,1
300,0
301,2
302,6
303,2
304,1
305,7
306,1
307,1
308,4
309,6
310,4
311,4
312,5
313,6
314,6
315,5
316,3
317,7
318,2
319,2
320,2
321,4
322,2
323,7
324,4
325,5
326,2
327,7
328,7
329,0
330,7
331,0
332,2
333,7
334,4
335,4
336,0
337,3
338,1
339,2
340,0
341,1
342,5
343,0
344,7
345,7
346,6
347,7
348,5
349,7
350,0
351,4
352,7
353,6
354,0
355,6
356,6
357,2
358,4
359,2
360,1
361,6
362,7
363,1
364,3
365,1
366,7
367,4
368,0
369,0
370,7
371,5
372,5
373,4
374,4
375,2
376,5
377,6
378,1
379,6
380,7
381,2
382,3
383,4
384,1
385,2
386,3
387,7
388,7
389,5
390,3
391,6
392,3
393,7
394,3
395,4
396,7
397,1
398,2
399,3
400,6
401,6
402,5
403,3
404,1
405,6
406,4
407,4
408,4
409,1
410,4
411,5
412,2
413,5
414,0
415,3
416,1
417,6
418,5
419,3
420,6
421,7
422,6
423,5
424,1
425,4
426,1
427,6
428,2
429,2
430,3
431,1
432,3
433,0
434,4
435,3
436,2
437,3
438,0
439,0
440,6
441,1
442,6
443,4
444,5
445,2
446,3
447,0
448,4
449,4
450,2
451,5
452,5
453,1
454,2
455,4
456,5
457,1
458,5
459,1
460,6
461,0
462,1
463,0
464,6
465,6
466,5
467,6
468,7
469,2
470,7
471,7
472,4
473,2
474,2
475,2
476,7
477,2
478,1
479,3
480,1
481,5
482,4
483,7
484,4
485,6
486,3
487,1
488,0
489,0
490,0
491,2
492,6
493,7
494,4
495,3
496,1
497,4
498,1
499,3
