task_id,truth
0,6
1,2
2,3
3,5
4,9
5,6
6,4
7,9
8,9
9,6
10,2
11,4
12,2
13,2
14,1
15,3
16,8
17,2
18,1
19,9
20,3
21,6
22,0
23,7
24,6
25,8
26,0
27,0
28,4
29,8
30,0
31,7
32,0
33,1
34,7
35,5
36,4
37,7
38,1
39,9
40,0
41,2
42,9
43,5
44,9
45,0
46,6
47,2
48,6
49,3
50,2
51,0
52,1
53,2
54,9
55,6
56,7
57,1
58,4
59,8
60,4
61,8
62,1
63,0
64,2
65,0
66,1
67,1
68,7
69,5
70,8
71,2
72,6
73,1
74,7
75,7
76,1
77,4
78,2
79,1
80,7
81,2
82,7
83,6
84,2
85,7
86,3
87,7
88,8
89,0
90,7
91,8
92,4
93,8
94,3
95,2
96,7
97,1
98,1
99,9
100,9
101,0
102,4
103,2
104,9
105,7
106,5
107,8
108,2
109,0
110,3
111,6
112,6
113,7
114,2
115,7
116,1
117,0
118,3
119,8
120,6
121,4
122,4
123,3
124,4
125,9
126,4
127,7
128,2
129,5
130,5
131,2
132,5
133,1
134,7
135,8
136,9
137,9
138,3
139,6
140,8
141,5
142,5
143,3
144,9
145,7
146,2
147,1
148,9
149,2
150,4
151,7
152,5
153,8
154,9
155,1
156,6
157,7
158,0
159,0
160,0
161,7
162,3
163,6
164,0
165,5
166,6
167,2
168,6
169,1
170,9
171,1
172,7
173,6
174,1
175,9
176,7
177,9
178,3
179,4
180,8
181,2
182,1
183,4
184,1
185,8
186,2
187,0
188,9
189,5
190,5
191,4
192,7
193,5
194,6
195,8
196,4
197,9
198,1
199,0
200,2
201,8
202,6
203,5
204,9
205,0
206,1
207,1
208,4
209,9
210,9
211,5
212,7
213,8
214,0
215,8
216,1
217,4
218,9
219,5
220,8
221,7
222,0
223,4
224,7
225,0
226,0
227,1
228,6
229,6
230,2
231,2
232,8
233,9
234,6
235,1
236,3
237,1
238,5
239,3
240,4
241,6
242,7
243,5
244,3
245,9
246,6
247,1
248,5
249,8
250,7
251,2
252,4
253,8
254,5
255,8
256,3
257,8
258,4
259,9
260,5
261,1
262,7
263,9
264,9
265,8
266,0
267,0
268,2
269,6
270,5
271,9
272,6
273,3
274,0
275,4
276,2
277,0
278,4
279,3
280,8
281,5
282,9
283,5
284,3
285,3
286,2
287,0
288,6
289,1
290,7
291,1
292,3
293,4
294,1
295,1
296,5
297,4
298,6
299,3
300,9
301,2
302,9
303,4
304,1
305,5
306,0
307,9
308,8
309,3
310,6
311,1
312,0
313,5
314,7
315,2
316,5
317,6
318,9
319,8
320,4
321,2
322,3
323,3
324,0
325,5
326,5
327,5
328,9
329,7
330,9
331,3
332,9
333,8
334,8
335,1
336,7
337,7
338,4
339,6
340,5
341,5
342,2
343,1
344,1
345,9
346,4
347,1
348,9
349,1
350,4
351,3
352,8
353,2
354,1
355,2
356,4
357,2
358,7
359,8
360,2
361,3
362,0
363,8
364,5
365,7
366,7
367,0
368,2
369,6
370,8
371,8
372,5
373,6
374,1
375,9
376,9
377,2
378,6
379,3
380,0
381,8
382,7
383,8
384,7
385,4
386,2
387,4
388,6
389,5
390,3
391,1
392,5
393,1
394,6
395,5
396,2
397,5
398,9
399,9
400,9
401,6
402,5
403,7
404,5
405,2
406,8
407,7
408,5
409,6
410,9
411,9
412,7
413,3
414,8
415,8
416,5
417,9
418,9
419,4
420,2
421,9
422,6
423,2
424,4
425,7
426,4
427,9
428,5
429,4
430,0
431,3
432,1
433,5
434,2
435,9
436,5
437,7
