task,worker,answer
0,19,3
0,34,1
0,27,3
0,56,1
0,73,1
1,34,3
1,66,4
1,3,6
1,9,7
1,80,8
2,89,9
2,50,9
2,59,1
2,55,9
2,19,5
3,84,6
3,51,2
3,45,2
3,70,2
3,62,0
4,84,2
4,44,7
4,26,7
4,15,6
4,30,7
5,94,9
5,30,4
5,48,1
5,58,4
5,16,4
6,5,3
6,82,6
6,41,6
6,29,4
6,83,7
7,31,6
7,84,3
7,70,8
7,22,9
7,61,8
8,64,2
8,3,5
8,44,9
8,15,9
8,54,0
9,55,9
9,84,8
9,58,0
9,92,0
9,34,0
10,87,3
10,95,0
10,38,3
10,53,9
10,88,3
11,67,0
11,23,7
11,15,0
11,90,3
11,32,0
12,14,5
12,62,2
12,63,3
12,61,3
12,95,3
13,68,1
13,52,0
13,32,2
13,25,7
13,17,7
14,80,2
14,10,9
14,16,1
14,48,9
14,61,9
15,33,0
15,26,8
15,46,0
15,5,6
15,82,9
16,31,9
16,80,4
16,13,6
16,89,1
16,81,9
17,13,0
17,60,2
17,26,9
17,53,0
18,63,5
18,62,8
18,33,6
18,9,8
18,3,4
19,61,3
19,60,8
19,42,7
19,78,0
19,36,2
20,77,8
20,49,1
20,18,7
20,87,6
20,85,4
21,47,4
21,30,0
21,97,0
21,5,7
21,72,2
22,29,7
22,62,7
22,21,7
22,49,7
22,58,5
23,87,1
23,91,9
23,92,1
23,23,0
23,63,1
24,39,5
24,15,7
24,79,5
24,72,5
25,0,8
25,82,8
25,28,8
25,70,8
25,76,6
26,21,9
26,52,0
26,25,7
26,6,6
26,2,6
27,20,9
27,49,9
27,91,2
27,50,2
27,66,3
28,73,6
28,44,2
28,79,6
28,55,9
28,22,6
29,54,1
29,44,0
29,47,2
29,14,5
29,87,1
30,55,4
30,51,4
30,1,3
30,37,2
30,27,4
31,61,2
31,29,9
31,26,2
31,79,2
31,58,2
32,39,9
32,22,8
32,37,9
32,73,8
32,92,9
33,16,6
33,61,1
33,43,7
33,22,8
33,60,9
34,38,8
34,1,2
34,6,3
34,98,2
34,49,1
35,12,6
35,24,6
35,80,6
35,2,6
35,54,6
36,41,9
36,97,4
36,75,7
36,13,6
36,65,4
37,76,3
37,15,3
37,69,3
37,94,7
37,58,3
38,2,6
38,32,5
38,86,7
38,63,5
38,7,5
39,22,9
39,76,5
39,98,1
39,31,9
39,34,9
40,85,3
40,44,5
40,31,5
40,1,5
40,48,1
41,15,0
41,22,1
41,18,1
41,29,5
41,19,1
42,79,5
42,13,5
42,7,7
42,81,5
42,9,5
43,7,8
43,41,0
43,34,4
43,75,7
43,21,7
44,49,9
44,53,6
44,41,6
44,18,4
44,81,2
45,94,4
45,29,6
45,34,5
45,10,4
45,74,0
46,11,2
46,38,6
46,43,2
46,37,2
46,64,2
47,8,0
47,98,1
47,54,5
47,26,5
47,71,0
48,19,4
48,11,4
48,14,4
48,73,4
48,46,7
49,59,1
49,92,9
49,30,3
49,54,9
49,22,9
50,83,2
50,62,2
50,89,8
50,4,2
50,9,0
51,15,8
51,10,4
51,26,8
51,81,8
51,23,8
52,70,0
52,55,0
52,90,0
52,35,0
53,35,2
53,18,2
53,54,2
53,24,5
53,91,3
54,14,8
54,21,3
54,87,6
54,61,3
54,55,3
55,58,0
55,16,8
55,2,0
55,76,8
55,53,8
56,66,0
56,93,5
56,60,0
56,82,1
56,80,6
57,35,5
57,98,4
57,57,8
57,8,2
57,94,2
58,87,6
58,67,6
58,63,9
58,12,6
58,54,6
59,79,4
59,47,2
59,93,0
59,20,5
59,80,2
60,47,9
60,21,4
60,57,2
60,56,9
61,85,6
61,62,2
61,44,3
61,55,0
61,82,6
62,87,8
62,52,5
62,57,3
62,66,2
62,60,5
63,5,9
63,62,0
63,28,4
63,75,1
63,59,0
64,17,3
64,11,3
64,38,0
64,45,3
64,55,7
65,19,8
65,83,7
65,67,7
65,80,4
65,86,1
66,8,2
66,65,3
66,12,2
66,25,5
66,9,7
67,43,6
67,54,6
67,35,6
67,89,3
67,49,6
68,80,4
68,95,8
68,87,0
68,45,5
68,4,5
69,36,9
69,42,9
69,3,8
69,80,5
69,71,9
70,23,1
70,67,1
70,44,1
70,47,1
70,0,1
71,97,9
71,44,9
71,21,8
71,25,0
71,14,2
72,87,3
72,82,0
72,59,8
72,44,8
72,39,8
73,52,4
73,60,4
73,73,5
73,67,4
73,47,4
74,25,2
74,35,5
74,94,2
74,20,5
74,40,2
75,99,7
75,37,7
75,75,7
75,43,7
75,40,7
76,68,9
76,90,0
76,10,9
76,31,3
76,45,0
77,76,8
77,82,9
77,97,5
77,56,6
77,21,8
78,74,8
78,49,8
78,22,8
78,34,8
78,3,8
79,62,9
79,48,6
79,2,8
79,56,8
79,5,8
80,19,6
80,53,5
80,22,3
80,56,3
80,46,1
81,70,6
81,75,6
81,25,4
81,81,6
81,5,7
82,83,3
82,13,3
82,47,4
82,17,3
82,64,3
83,14,3
83,60,0
83,13,6
83,51,9
83,83,9
84,91,2
84,24,0
84,75,7
84,7,3
85,91,5
85,48,8
85,9,5
85,28,2
85,15,8
86,89,0
86,91,6
86,1,7
86,73,7
87,30,0
87,15,3
87,67,8
87,86,6
87,16,0
88,71,6
88,55,7
88,81,4
88,40,7
88,17,0
89,37,7
89,0,1
89,63,7
89,38,1
90,38,8
90,88,5
90,41,6
90,69,9
91,13,9
91,9,4
91,46,9
91,67,8
91,62,3
92,58,5
92,0,9
92,73,5
92,42,5
92,85,0
93,6,4
93,40,6
93,70,4
93,61,4
93,79,3
94,39,5
94,30,7
94,7,7
94,89,7
94,93,7
95,18,2
95,41,2
95,52,2
95,93,2
95,57,2
96,5,8
96,78,8
96,20,8
96,82,8
96,59,8
97,99,0
97,10,6
97,71,1
98,38,5
98,41,0
98,31,2
98,69,4
98,81,7
99,56,8
99,97,5
99,15,8
99,34,8
99,44,4
