task_id,truth
0,1
1,8
2,9
3,2
4,7
5,4
6,6
7,8
8,2
9,0
10,3
11,0
12,3
13,7
14,9
15,8
16,1
17,0
18,8
19,8
20,7
21,7
22,7
23,1
24,5
25,8
26,6
27,2
28,6
29,2
30,4
31,2
32,9
33,9
34,2
35,6
36,4
37,3
38,5
39,9
40,5
41,1
42,5
43,7
44,6
45,4
46,2
47,5
48,4
49,9
50,2
51,8
52,0
53,2
54,3
55,0
56,0
57,5
58,6
59,2
60,9
61,6
62,5
63,0
64,3
65,7
66,2
67,6
68,5
69,9
70,1
71,9
72,8
73,4
74,5
75,7
76,9
77,8
78,8
79,8
80,3
81,6
82,3
83,9
84,2
85,2
86,0
87,5
88,4
89,7
90,6
91,4
92,5
93,4
94,7
95,2
96,8
97,1
98,2
99,8
