task_id,truth
0,8
1,5
2,5
3,2
4,7
5,0
6,8
7,5
8,3
9,9
10,6
11,1
12,2
13,5
14,2
15,6
16,8
17,0
18,3
19,0
20,9
21,8
22,0
23,8
24,5
25,9
26,3
27,0
28,9
29,0
30,8
31,0
32,4
33,1
34,0
35,4
36,2
37,7
38,6
39,3
40,7
41,0
42,2
43,5
44,3
45,5
46,5
47,5
48,4
49,7
50,4
51,2
52,1
53,7
54,1
55,7
56,2
57,8
58,7
59,0
60,1
61,5
62,8
63,7
64,6
65,6
66,8
67,9
68,5
69,4
70,2
71,8
72,5
73,2
74,5
75,7
76,2
77,0
78,5
79,2
80,2
81,5
82,3
83,3
84,9
85,2
86,7
87,3
88,1
89,6
90,5
91,7
92,0
93,0
94,3
95,6
96,8
97,3
98,6
99,8
100,0
101,3
102,0
103,4
104,5
105,8
106,2
107,4
108,8
109,6
110,5
111,9
112,9
113,3
114,6
115,9
116,4
117,0
118,7
119,5
120,7
121,6
122,1
123,6
124,2
125,4
126,2
127,7
128,5
129,1
130,0
131,0
132,8
133,6
134,9
135,7
136,1
137,0
138,1
139,0
140,6
141,8
142,1
143,8
144,5
145,9
146,1
147,8
148,4
149,1
150,3
151,9
152,4
153,4
154,7
155,7
156,1
157,2
158,1
159,8
160,3
161,6
162,5
163,3
164,5
165,8
166,0
167,9
168,4
169,2
170,7
171,3
172,4
173,3
174,5
175,2
176,6
177,5
178,0
179,2
180,8
181,8
182,0
183,6
184,9
185,3
186,9
187,3
188,0
189,5
190,0
191,9
192,0
193,7
194,9
195,7
196,4
197,1
198,9
199,5
200,1
201,4
202,6
203,7
204,1
205,3
206,6
207,3
208,9
209,3
210,1
211,8
212,2
213,9
214,5
215,1
216,5
217,9
218,6
219,3
220,6
221,2
222,5
223,7
224,3
225,9
226,6
227,4
228,0
229,8
230,2
231,6
232,6
233,0
234,6
235,9
236,8
237,4
238,1
239,2
240,2
241,7
242,1
243,4
244,0
245,3
246,0
247,3
248,5
249,1
250,1
251,6
252,9
253,4
254,1
255,6
256,2
257,7
258,3
259,7
260,8
261,5
262,3
263,0
264,6
265,9
266,3
267,0
268,5
269,8
270,7
271,1
272,6
273,3
274,7
275,6
276,7
277,3
278,6
279,5
280,9
281,6
282,1
283,4
284,4
285,2
286,5
287,7
288,6
289,3
290,6
291,0
292,1
293,1
294,7
295,9
296,1
297,3
298,9
299,7
300,6
301,4
302,6
303,9
304,7
305,3
306,6
307,6
308,4
309,1
310,6
311,9
312,8
313,5
314,7
315,9
316,1
317,5
318,5
319,7
320,5
321,7
322,7
323,6
324,4
325,3
326,5
327,8
328,0
329,9
330,9
331,5
332,8
333,6
334,0
335,8
336,0
337,5
338,7
339,1
340,0
341,0
342,9
343,5
344,5
345,7
346,8
347,1
348,3
349,4
350,3
351,3
352,3
353,3
354,4
355,7
356,3
357,7
358,1
359,4
360,8
361,4
362,0
363,9
364,5
365,5
366,6
367,1
368,0
369,7
370,2
371,3
372,4
373,7
374,0
375,1
376,5
377,6
378,9
379,4
380,2
381,7
382,1
383,6
384,3
385,4
386,7
387,7
388,1
389,0
390,5
391,1
392,4
393,2
394,5
395,0
396,4
397,3
398,1
399,9
400,4
401,0
402,2
403,8
404,3
405,4
406,3
407,7
408,3
409,8
410,0
411,8
412,6
413,1
414,4
415,5
416,9
417,0
418,5
419,6
420,8
421,8
422,4
423,3
424,5
425,4
426,8
427,6
428,6
429,5
430,3
431,7
432,4
433,6
434,6
435,3
436,1
437,8
438,0
439,7
440,8
441,6
442,0
443,6
444,3
445,8
446,6
447,4
448,1
449,4
450,8
451,1
452,7
453,6
454,0
455,7
456,5
457,2
458,8
459,5
460,0
461,2
462,6
463,1
464,1
465,0
466,7
467,1
468,3
469,9
470,9
471,8
472,2
473,7
474,5
475,2
476,7
477,1
478,5
479,8
480,5
481,5
482,6
483,1
484,4
485,0
486,2
487,1
488,2
489,2
490,2
491,0
492,2
493,7
494,8
495,8
496,5
497,1
498,8
499,5
500,1
501,9
502,4
503,0
504,7
505,9
506,4
507,4
508,7
509,6
510,3
511,5
512,6
513,0
514,4
515,8
516,7
517,6
518,4
519,3
520,9
521,5
522,1
523,9
524,0
525,2
526,5
527,7
528,3
529,7
530,0
531,7
532,5
533,3
534,0
535,2
536,0
537,4
538,2
539,1
540,3
541,0
542,5
543,7
544,2
545,9
546,3
547,2
548,6
549,6
550,2
551,0
552,5
553,9
554,0
555,9
556,8
557,3
558,4
559,2
560,6
561,0
562,4
563,3
564,7
565,3
566,6
567,6
568,4
569,4
570,1
571,1
572,7
573,6
574,7
575,5
576,8
577,1
578,9
579,8
580,3
581,2
582,6
583,5
584,3
585,0
586,2
587,5
588,9
589,4
590,7
591,5
592,4
593,6
594,9
595,4
596,8
597,9
598,0
599,6
600,4
601,4
602,7
603,3
604,8
605,9
606,1
607,6
608,5
609,8
610,0
611,0
612,6
613,9
614,4
615,5
616,2
617,4
618,0
619,4
620,7
621,5
622,8
623,4
624,5
625,1
626,2
627,4
628,4
629,6
630,5
631,9
632,2
633,6
634,3
635,0
636,3
637,2
638,0
639,7
640,8
641,0
642,3
643,1
644,5
645,7
646,1
647,6
648,2
649,5
650,4
651,4
652,3
653,1
654,0
655,0
656,2
657,8
658,8
659,7
660,2
661,5
662,1
663,2
664,3
665,6
666,6
667,2
668,1
669,6
670,3
671,6
672,0
673,8
674,1
675,7
676,5
677,7
678,0
679,8
680,5
681,5
682,5
683,5
684,4
685,4
686,4
687,3
688,5
689,5
690,2
691,2
692,5
693,1
694,4
