task_id,truth
0,0
1,6
2,8
3,6
4,8
5,6
6,1
7,2
8,5
9,5
10,9
11,0
12,9
13,4
14,4
15,6
16,3
17,3
18,5
19,4
20,4
21,2
22,6
23,0
24,3
25,8
26,9
27,1
28,0
29,7
30,5
31,0
32,4
33,1
34,6
35,6
36,0
37,7
38,0
39,6
40,1
41,7
42,6
43,3
44,8
45,4
46,8
47,8
48,7
49,5
50,6
51,4
52,8
53,9
54,2
55,1
56,0
57,6
58,5
59,3
60,6
61,4
62,6
63,5
64,9
65,7
66,2
67,9
68,4
69,2
70,0
71,5
72,7
73,8
74,6
75,2
76,2
77,0
78,1
79,1
80,4
81,2
82,5
83,0
84,2
85,9
86,7
87,6
88,0
89,9
90,6
91,6
92,4
93,0
94,1
95,3
96,6
97,8
98,3
99,0
100,7
101,9
102,2
103,0
104,9
105,3
106,0
107,7
108,6
109,4
110,4
111,6
112,1
113,7
114,4
115,7
116,2
117,3
118,8
119,8
120,1
121,9
122,0
123,1
124,8
125,6
126,3
127,0
128,5
129,2
130,7
131,6
132,9
133,8
134,6
135,4
136,4
137,8
138,6
139,8
140,0
141,9
142,8
143,1
144,7
145,5
146,3
147,0
148,4
149,0
150,3
151,9
152,9
153,9
154,4
155,3
156,0
157,2
158,2
159,5
160,9
161,5
162,9
163,5
164,6
165,5
166,7
167,2
168,4
169,8
170,3
171,9
172,7
173,1
174,0
175,8
176,8
177,0
178,0
179,2
180,5
181,7
182,8
183,9
184,5
185,4
186,4
187,5
188,2
189,3
190,4
191,7
192,5
193,1
194,0
195,7
196,8
197,0
198,0
199,5
200,2
201,7
202,5
203,7
204,2
205,4
206,0
207,9
208,5
209,0
210,5
211,7
212,8
213,1
214,9
215,1
216,8
217,2
218,7
219,1
220,7
221,0
222,0
223,2
224,2
225,7
226,0
227,5
228,8
229,1
230,4
231,2
232,0
233,8
234,1
235,3
236,0
237,4
238,8
239,9
240,2
241,8
242,4
243,8
244,0
245,0
246,2
247,4
248,2
249,5
250,3
251,2
252,6
253,1
254,1
255,6
256,3
257,1
258,4
259,1
260,5
261,0
262,8
263,8
264,7
265,5
266,4
267,5
268,8
269,8
270,9
271,4
272,9
273,2
274,0
275,9
276,4
277,6
278,0
279,5
280,3
281,4
282,7
283,8
284,1
285,1
286,7
287,9
288,8
289,4
290,8
291,4
292,4
293,2
294,1
295,9
296,1
297,7
298,0
299,0
300,0
301,7
302,1
303,0
304,7
305,1
306,0
307,5
308,3
309,9
310,2
311,5
312,9
313,3
314,6
315,2
316,7
317,9
318,5
319,1
320,8
321,2
322,2
323,3
324,0
325,4
326,1
327,4
328,4
329,0
330,8
331,7
332,8
333,9
334,6
335,5
336,2
337,3
338,2
339,5
340,4
341,9
342,2
343,3
344,9
345,4
346,7
347,4
348,6
349,3
350,3
351,3
352,1
353,0
354,7
355,7
356,1
357,9
358,3
359,3
360,1
361,6
362,1
363,6
364,3
365,9
366,1
367,4
368,6
369,6
370,1
371,9
372,8
373,2
374,9
375,2
376,1
377,0
378,6
379,2
380,4
381,7
382,9
383,8
384,0
385,3
386,5
387,3
388,5
389,8
390,0
391,1
392,1
393,2
394,3
395,6
396,4
397,1
398,2
399,7
400,4
401,0
402,2
403,6
404,5
405,3
406,9
407,8
408,3
409,7
410,8
411,3
412,2
413,4
414,8
415,5
416,0
417,9
418,3
419,1
420,4
421,9
422,1
423,6
424,8
425,4
426,0
427,4
428,4
429,8
430,6
431,0
432,0
433,8
434,9
435,3
436,5
437,4
438,7
439,0
440,9
441,1
442,7
443,6
444,1
445,5
446,4
447,2
448,6
449,6
450,5
451,2
452,8
453,4
454,5
455,2
456,6
457,4
458,5
459,5
460,2
461,0
462,7
463,0
464,5
465,0
466,4
